bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
33ed0c74-1504-4365-8aff-0a70c2230ea9,066cc31a-1dad-456b-96f1-97e88e71b2a3,23fa9759-11ea-4dbd-883c-ea4fd16e50ea,1633624497615,13.4068914,52.4793239,5.791692,-2.7038908,-0.36106944,-0.046634674,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,066cc31a-1dad-456b-96f1-97e88e71b2a3,8f09b923-6e35-44a6-9dee-8d5102f10be5,1633624497666,13.4068914,52.4793239,5.791692,-1.3036643,2.5256352,-1.8308253,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,066cc31a-1dad-456b-96f1-97e88e71b2a3,8a1f0c81-49b0-43de-9094-539c90f4a9e4,1633624497717,13.4068914,52.4793239,5.791692,0.53062636,1.2611151,-0.50314283,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,066cc31a-1dad-456b-96f1-97e88e71b2a3,50afd784-dc6b-40b6-a604-7060aa33c5a0,1633624497768,13.4068914,52.4793239,5.791692,1.5402335,-2.0924535,0.8035946,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,066cc31a-1dad-456b-96f1-97e88e71b2a3,33bf5842-88a2-421a-8453-63f212a5332a,1633624497832,13.4068914,52.4793239,5.791692,-0.13316824,1.3790891,-0.51909447,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,066cc31a-1dad-456b-96f1-97e88e71b2a3,ca46d232-14b3-4ef1-8b7c-f72ddc6382c2,1633624497883,13.4068914,52.4793239,5.791692,0.10185602,-1.8138323,0.15953541,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,066cc31a-1dad-456b-96f1-97e88e71b2a3,e6634889-f342-4a60-8508-0b462c8f4ad6,1633624497933,13.4068914,52.4793239,5.791692,0.37323585,-1.274091,0.6300297,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,066cc31a-1dad-456b-96f1-97e88e71b2a3,f4c59a70-d740-4747-bf5f-4c14a49f73e1,1633624497983,13.4068914,52.4793239,5.791692,-1.0754423,1.027317,1.2962132,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,066cc31a-1dad-456b-96f1-97e88e71b2a3,7dede498-5b3f-40bc-8de9-c3521e5bd7ef,1633624498034,13.4068914,52.4793239,5.791692,-0.09983617,-2.8307817,3.5205717,on bike mount,cyclo cross,True,concrete plates,good
33ed0c74-1504-4365-8aff-0a70c2230ea9,066cc31a-1dad-456b-96f1-97e88e71b2a3,4702374c-e5b8-41b6-9881-5f207f3334c3,1633624498085,13.4068914,52.4793239,5.791692,-0.50642127,-0.32693362,-1.3123946,on bike mount,cyclo cross,True,concrete plates,good
