bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,f53d344f-941e-464f-a325-9fbcc0069d10,1634144482421,13.4192153,52.49487,4.4702888,-0.07649678,-1.8004389,4.3157206,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,1cc17d5d-f223-4904-a479-e41320d11c00,1634144482473,13.4192153,52.49487,4.4702888,-3.135357,9.788691,-6.9218855,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,ffa3c642-52bf-46fb-80d5-007a91056dc6,1634144482538,13.4192153,52.49487,4.4702888,-0.26990432,-6.711997,6.906193,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,482f23a3-f63d-4b00-b086-e698f8a7bca2,1634144482588,13.4192153,52.49487,4.4702888,0.8455794,-16.67074,3.6809292,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,bd6b59b2-febb-4fe3-b3d4-38288b7f2c9b,1634144482639,13.4192153,52.49487,4.4702888,-0.02803111,-5.1649895,10.882582,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,e5bbfa9b-4ddd-4fdf-86a2-6ef346a709ba,1634144482689,13.4192153,52.49487,4.4702888,4.140715,1.3691659,7.644084,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,8e8a6873-f2b9-439c-8282-bb03103dd7b3,1634144482740,13.4192153,52.49487,4.4702888,3.2873123,-12.286808,4.0784664,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,9c167657-dd68-4604-bd19-330e2ac2ee03,1634144482791,13.4192153,52.49487,4.4702888,-3.8095613,-4.905431,7.1719303,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,406f684e-190b-4433-bfd2-2f97c438a17d,1634144482856,13.4192153,52.49487,4.4702888,0.7254875,18.341234,-6.2332473,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,2635b892-3729-435a-99c1-bb0eb9324c54,1634144482906,13.4192153,52.49487,4.4702888,-0.832055,3.3628883,-2.6801481,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,71d6db4b-813f-4c4d-88f9-63e1002cb9fa,1634144482973,13.4192153,52.49487,4.4702888,-2.1504064,-4.3961644,5.132743,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,7f63be32-b917-42b1-9452-ad8bc9e2fc18,1634144483040,13.4192153,52.49487,4.4702888,-0.000874877,-6.275527,-6.1736736,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,78f405f0-5385-41ef-bff1-7607c98f466d,1634144483089,13.4192153,52.49487,4.4702888,0.9322635,2.1654372,1.3369551,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,ec34df65-ac8b-4fb0-b2ae-59294d80b061,1634144483141,13.4192153,52.49487,4.4702888,-0.040957034,-0.26792622,-6.9012346,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,c3b6b2a4-cdba-4fea-93d6-a34d20eb809b,1634144483190,13.4192153,52.49487,4.4702888,-1.4260153,4.247854,-5.9109,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,1ef14dcc-ddc5-4a53-8b24-06157fba1a4a,1634144483241,13.4192153,52.49487,4.4702888,4.229617,-12.579689,15.439999,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,4f9305c3-8748-425f-b358-5121204a7fba,1634144483306,13.4192153,52.49487,4.4702888,-3.001936,6.9522886,5.3059235,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,311ec641-079b-41b7-adaf-9a1aa9a1e287,1634144483358,13.4192153,52.49487,4.4702888,0.93806857,-14.568345,3.4215918,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,ad7316bb-2963-4e35-a691-039f66667bbc,1634144483425,13.4192395,52.4949131,4.3139014,0.13856053,-8.602229,14.145927,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,ab06087c-ecd2-4aac-bfe1-96f589b9120a,1634144483475,13.4192395,52.4949131,4.3139014,4.995562,0.4124756,1.0247364,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,98cc6737-0248-45e0-875b-b283c30f397b,1634144483540,13.4192395,52.4949131,4.3139014,-3.0925174,1.2097063,-1.3456774,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,776801fb-79c4-4e36-9e9c-467f3283e1ff,1634144483591,13.4192395,52.4949131,4.3139014,-0.8941348,5.620329,9.092302,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,506d00b2-8c20-4d72-97c9-e125fae8109d,1634144483641,13.4192395,52.4949131,4.3139014,1.6697317,4.713969,-7.971038,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,6b3c18c1-f450-4a62-ae65-0ae3f326fde0,1634144483691,13.4192395,52.4949131,4.3139014,1.3020238,-2.2561414,4.0510263,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,496edb8c-0cdf-47db-8ef6-aa2002e0d995,1634144483742,13.4192395,52.4949131,4.3139014,-1.1369369,-10.464561,6.4889545,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,ccd75a8e-f5a2-43f1-9b82-c7df0040907e,e5500c61-f744-4c05-87eb-6d0bd35790c2,1634144483791,13.4192395,52.4949131,4.3139014,0.7154465,14.421684,-21.847513,on bike mount,cyclo cross,True,sett,intermediate
