bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
5966d2ff-5036-4940-984e-f3b75b101184,a66041ca-2a5b-423c-872b-83c18c0596d3,6d49a388-67fb-46cb-bb1e-80e091e59529,1633333491860,13.4052433,52.4797387,3.8208945,0.059358895,-1.5397118,2.136551,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,a66041ca-2a5b-423c-872b-83c18c0596d3,a10698a0-9755-498d-b20c-4802118cc38a,1633333491909,13.4052433,52.4797387,3.8208945,-0.13482353,2.4161966,1.323432,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,a66041ca-2a5b-423c-872b-83c18c0596d3,5d344fbc-4da2-423b-a4ca-25b929652092,1633333491958,13.4052433,52.4797387,3.8208945,-0.22424889,1.7429667,-1.4161973,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,a66041ca-2a5b-423c-872b-83c18c0596d3,2748c332-f767-40e9-b73e-846ded99b8d6,1633333492010,13.4052433,52.4797387,3.8208945,-0.19315091,2.090795,-1.5957279,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,a66041ca-2a5b-423c-872b-83c18c0596d3,5ed96970-7292-4c9e-a5a6-d518bb52a430,1633333492060,13.4052433,52.4797387,3.8208945,-0.9312587,-2.7060015,-2.1539707,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,a66041ca-2a5b-423c-872b-83c18c0596d3,cd2db3d1-19af-46b5-8f98-be2ca5503b5c,1633333492111,13.4052433,52.4797387,3.8208945,0.654643,1.702815,1.0546312,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,a66041ca-2a5b-423c-872b-83c18c0596d3,50f48384-a4ee-4d78-b53e-4bbbf49a3efc,1633333492176,13.4052433,52.4797387,3.8208945,-1.7243032,-3.6636221,0.9464836,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,a66041ca-2a5b-423c-872b-83c18c0596d3,19edd049-9a41-45c5-b3a1-656c08a0a63f,1633333492226,13.4051772,52.4797427,4.341613,-2.3199558,0.7892864,-0.36898327,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,a66041ca-2a5b-423c-872b-83c18c0596d3,82e91329-6b9c-45dd-8acc-01841d009245,1633333492277,13.4051772,52.4797427,4.341613,0.97751456,-1.1411358,2.7917662,on bike mount,cyclo cross,True,concrete plates,good
5966d2ff-5036-4940-984e-f3b75b101184,a66041ca-2a5b-423c-872b-83c18c0596d3,6b84ae4f-6984-4618-8b7d-4432f6ff7cab,1633333492327,13.4051772,52.4797427,4.341613,0.624836,2.688168,-2.5611668,on bike mount,cyclo cross,True,concrete plates,good
