bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,3ac57f6d-4f2f-48b2-90c1-d187d41f3797,1626969198659,13.6555983,52.4765172,2.1470046,-12.869759,-12.063839,15.824476,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,ecfd2204-4622-47bf-aef0-e645cc9f0110,1626969198723,13.6555983,52.4765172,2.1470046,-1.1012282,59.552868,6.8647146,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,aef1979d-816b-408d-b30e-58121ce5e5d2,1626969198790,13.6555983,52.4765172,2.1470046,1.4579916,-4.462682,12.98095,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,a1f7c21d-5a09-47c8-925a-bf0a78a7778a,1626969198857,13.6555983,52.4765172,2.1470046,-1.020976,1.245634,-4.6898794,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,6b8707cc-bd58-4212-b07b-516e3950a947,1626969198924,13.6555983,52.4765172,2.1470046,-0.36668164,0.50655866,-5.2871423,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,348ea850-8568-4fce-9370-f70eed6e9609,1626969198990,13.6555983,52.4765172,2.1470046,4.1448984,-0.8916479,-3.4658108,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,2d940bf6-2e1c-4ee6-8a84-ef9914fc44da,1626969199056,13.6555983,52.4765172,2.1470046,2.0993495,-4.370193,6.1783705,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,448c3cba-8630-4014-bd38-0096e8bbdef7,1626969199123,13.655615,52.4765119,2.0372007,-7.1419606,-3.697106,26.760279,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,5e237212-1c30-4b43-b178-c802265598c4,1626969199190,13.655615,52.4765119,2.0372007,18.160297,-10.362238,-45.708897,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,bfe4a16d-ad8e-4929-ae70-b3fee5b290c5,1626969199256,13.655615,52.4765119,2.0372007,5.037413,2.6577547,-29.645433,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,d1bb51b9-94ce-41bb-a8d6-256a6127936a,1626969199324,13.655615,52.4765119,2.0372007,0.7806502,-0.9747168,-9.3975,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,c01daf5a-146d-4d5d-9ed2-c6903cb0c94d,1626969199389,13.655615,52.4765119,2.0372007,-1.9806406,-7.809639,21.938946,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,69bb503a-1f4c-4d0e-af08-3ccd95622be5,1626969199456,13.655615,52.4765119,2.0372007,1.961029,-2.607328,21.365679,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,1501deef-09b6-4d34-bd0f-ac5c87567af4,1626969199522,13.655615,52.4765119,2.0372007,1.0484984,7.302056,7.5852795,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,3a32b6ea-7367-45b9-b5e9-46e244bba266,1626969199589,13.655615,52.4765119,2.0372007,1.9249494,2.2588725,-0.068841934,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,73a1ce3b-bd61-4645-8944-c6057b00c41d,1626969199655,13.655615,52.4765119,2.0372007,5.62355,-5.381237,36.50624,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,99794a34-6cf3-46af-8d30-5d07aa8feaeb,1626969199722,13.655615,52.4765119,2.0372007,2.8346987,-8.565609,-25.60122,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,f8944394-b0b8-437b-985d-666ad61e3ad0,1626969199788,13.655615,52.4765119,2.0372007,0.8612518,1.7767227,2.951726,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,c1d2e770-403b-4a31-836e-dd3ba78d6b96,1626969199856,13.6556426,52.4765029,3.4811723,-4.0468903,-7.6903696,6.7253647,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,20e95152-6a17-48c9-b9dc-9f1379ae6180,1626969199923,13.6556426,52.4765029,3.4811723,-4.398406,-6.275468,-19.025982,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,121a1954-c3e7-4afc-99ec-4d466f9d01b0,1626969199988,13.6556426,52.4765029,3.4811723,-7.278364,1.5902829,-19.152084,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,f7ff8582-5bcf-49c3-81a9-66bced821720,1626969200055,13.6556426,52.4765029,3.4811723,-3.549654,4.5848894,7.8750916,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,4ec4e4db-36a6-4f8c-90c3-567fe3c5704a,1626969200121,13.6556426,52.4765029,3.4811723,-1.5848913,-2.7185872,-6.045359,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,a4772472-eaba-410f-981a-42922c1e16ae,1626969200189,13.6556426,52.4765029,3.4811723,7.1974998,10.095445,-44.91398,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,fc0cf1aa-f3a5-462c-aca7-2ba065c9e6ef,1626969200256,13.6556426,52.4765029,3.4811723,4.1016736,-7.835038,-7.757599,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,bbd13d10-2a77-4806-a501-069cd108be5f,1626969200322,13.6556426,52.4765029,3.4811723,-2.434841,-4.444625,1.174737,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,bb793304-503f-45e3-b10a-f482406537e3,1626969200389,13.6556426,52.4765029,3.4811723,-0.4204957,-3.0304782,15.023321,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,2047b408-0aae-43c9-bf47-7175626970da,1626969200455,13.6556789,52.4764891,3.891953,0.18978435,-1.1738079,11.85248,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,51640f9c-acb1-4549-b977-b1985d72a5c5,1626969200506,13.6556789,52.4764891,3.891953,0.5867907,5.1969943,-7.6656733,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,8fd1f7ff-bc13-48a9-b08b-95dfdc883f57,1626969200572,13.6556789,52.4764891,3.891953,11.303511,-34.582478,103.9446,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,1bc73f48-d4c0-49c9-ad5c-7e02452c9905,1626969200639,13.6556789,52.4764891,3.891953,-0.77312016,2.4848683,6.3034306,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,748d3e9e-a38c-4d3c-b690-2cfbfc1a3d4c,1626969200705,13.6556789,52.4764891,3.891953,-1.4375763,4.2879558,18.51078,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,6b75780b-cfd2-4b41-8290-0a0aeccfd6fe,1626969200771,13.6556789,52.4764891,3.891953,1.2817075,-14.915216,-1.3988171,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,fb83984f-ae48-42bf-8719-e8d253154b22,1626969200838,13.6556789,52.4764891,3.891953,0.4676112,2.966179,-27.621418,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,e3c14152-1bc1-41a8-b9b9-e6032d360f74,1626969200904,13.6556789,52.4764891,3.891953,-7.1623483,-13.500703,45.308083,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,ce4c582a-69a0-40aa-8a6f-ab425beeedce,1626969200970,13.6556789,52.4764891,3.891953,-4.783731,11.868528,32.882545,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,543d909c-cded-43f0-bebe-d20edf16499d,1626969201037,13.6557108,52.476476,3.9906287,0.12726416,5.8497477,-2.8740048,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,520296d9-0a73-4ce9-9a06-5039d76d247f,1626969201104,13.6557108,52.476476,3.9906287,-0.39862055,-1.9488437,-3.0548882,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,94085c02-a68f-4fee-84af-9138685630fa,1626969201171,13.6557108,52.476476,3.9906287,-0.16544473,2.719342,1.1675959,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,81afbdf9-d20e-492d-8da6-c1fd480030d9,1626969201238,13.6557108,52.476476,3.9906287,-1.9360787,3.9487262,0.014390945,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,4896fa38-322a-41b7-879e-3fe487573bdf,1626969201305,13.6557108,52.476476,3.9906287,-3.9748347,9.352949,-55.992027,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,1091e692-b8a4-483b-8729-849624ae66be,1626969201372,13.6557108,52.476476,3.9906287,-13.7508545,8.4179,-49.254196,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,b578fa4a-bdfc-470e-af77-132c83e053eb,1626969201437,13.6557108,52.476476,3.9906287,-8.567221,-4.9331408,-12.49861,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,17a8a710-6f27-4b97-9845-47efad617c94,1626969201505,13.6557108,52.476476,3.9906287,-1.4980823,6.3600826,100.09862,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,0a275c47-cdfc-46c0-98c0-7377dcf988ee,1626969201570,13.6557108,52.476476,3.9906287,-1.5100607,5.7357635,-14.406289,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,9663079b-d9d6-4f2e-8402-c6db29c62e33,1626969201637,13.6557516,52.4764599,4.112763,-0.20678616,-1.983962,12.105755,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,1f900818-9d58-4d16-9d81-5bd7a5004a65,1626969201703,13.6557516,52.4764599,4.112763,-8.329859,-7.731503,60.03491,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,6fa9094f-8945-4f1e-8ff0-a9a91cba329a,1626969201769,13.6557516,52.4764599,4.112763,-14.199905,4.782882,47.295303,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,7b02462d-63e0-4ee3-a4db-9b0cc480c72b,1626969201836,13.6557516,52.4764599,4.112763,0.7248736,3.734506,-17.024612,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,7e3e8193-d5a6-4486-ac79-507da3ff7c1f,1626969201903,13.6557516,52.4764599,4.112763,-1.3221327,-13.173861,-3.174203,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,a49aeda7-2415-48d6-bc4b-8f630dddf802,1626969201969,13.6557516,52.4764599,4.112763,-0.9411814,1.0281949,-13.516599,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,59e55964-a3b9-47c8-9cf8-2ba262be8685,fc05ab84-ca0c-456f-b2a3-47b02353cad3,1626969202036,13.6557516,52.4764599,4.112763,5.3371987,-3.8534122,-5.407254,on bike mount,road bicycle,False,earth,bad
