bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
3faace6f-0b01-4744-9bde-e67e56dddb49,dba6a567-6b07-4912-9ba9-b7ccf327aaf1,f8638187-3470-453e-a235-4f91707466e3,1634144944654,13.4362925,52.4937961,4.0796623,-3.4121585,6.275464,19.76622,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,dba6a567-6b07-4912-9ba9-b7ccf327aaf1,186b1192-6a4f-4901-8d59-726eaa7cc43f,1634144944705,13.4362925,52.4937961,4.0796623,-7.8582716,0.097821236,0.12973452,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,dba6a567-6b07-4912-9ba9-b7ccf327aaf1,eb8b1b5c-8d66-4e6b-8f4e-1db714b5717a,1634144944755,13.4362925,52.4937961,4.0796623,-1.7980781,1.898818,5.498314,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,dba6a567-6b07-4912-9ba9-b7ccf327aaf1,de79daad-495a-404c-99e9-29cccf8c236e,1634144944822,13.4362925,52.4937961,4.0796623,2.7635083,-9.5730505,28.345642,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,dba6a567-6b07-4912-9ba9-b7ccf327aaf1,6c1cb3c5-6689-44ca-9266-e50cd1a35c3e,1634144944872,13.4362925,52.4937961,4.0796623,0.3644718,5.998765,-8.3794365,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,dba6a567-6b07-4912-9ba9-b7ccf327aaf1,9413d3b9-c416-4a3d-952e-1d6aff4b367a,1634144944922,13.4362925,52.4937961,4.0796623,0.38591802,5.772466,-8.221151,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,dba6a567-6b07-4912-9ba9-b7ccf327aaf1,5862b8d2-69ce-4ebe-8e7d-29ca19d409d7,1634144944988,13.4362925,52.4937961,4.0796623,0.4839989,-13.633255,3.7762518,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,dba6a567-6b07-4912-9ba9-b7ccf327aaf1,713dd811-8b21-4ba5-a509-e8690c792a72,1634144945039,13.4362925,52.4937961,4.0796623,0.3720433,-2.408082,1.9212179,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,dba6a567-6b07-4912-9ba9-b7ccf327aaf1,8cb7b913-1a4a-4284-86ef-704920ebb84c,1634144945088,13.4362925,52.4937961,4.0796623,-3.434185,15.764461,-1.4392643,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,dba6a567-6b07-4912-9ba9-b7ccf327aaf1,f687de07-0465-4aed-91fd-b6d305838ffa,1634144945139,13.4362925,52.4937961,4.0796623,1.7758987,5.366185,6.1145697,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,dba6a567-6b07-4912-9ba9-b7ccf327aaf1,5a23bdfe-3ecc-437e-aff9-3770c5f39996,1634144945190,13.4362925,52.4937961,4.0796623,-1.7723655,-8.240092,13.279713,on bike mount,cyclo cross,True,sett,intermediate
3faace6f-0b01-4744-9bde-e67e56dddb49,dba6a567-6b07-4912-9ba9-b7ccf327aaf1,07dfbc39-6eff-4781-ba52-23f313f06ead,1634144945239,13.4362925,52.4937961,4.0796623,-5.5672116,9.015339,6.1592236,on bike mount,cyclo cross,True,sett,intermediate
