bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ebf537ee-d27d-4eea-84af-42646bc8a3c3,dc93aa47-37f8-41cd-8f4e-e85ace9667d8,1634108994117,13.4190015,52.4947084,5.981105,1.3858981,9.998691,-6.549844,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ebf537ee-d27d-4eea-84af-42646bc8a3c3,f89e1a1b-a4cb-4f5e-8c72-f52382d86985,1634108994168,13.4190015,52.4947084,5.981105,-4.077122,6.065461,-30.82289,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ebf537ee-d27d-4eea-84af-42646bc8a3c3,c82a6d8f-dc26-4ce0-bb02-e2560d140cd1,1634108994219,13.4190015,52.4947084,5.981105,2.1024635,-33.289448,4.1560974,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ebf537ee-d27d-4eea-84af-42646bc8a3c3,63964a77-48df-4bcb-8895-23bb4ef5c2eb,1634108994270,13.4190015,52.4947084,5.981105,0.6232295,4.8958035,7.081209,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ebf537ee-d27d-4eea-84af-42646bc8a3c3,e0c0453d-2486-464a-a104-228d23078978,1634108994320,13.4190015,52.4947084,5.981105,-2.0959628,-28.250563,-18.510038,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ebf537ee-d27d-4eea-84af-42646bc8a3c3,5e8337a9-37ad-41a0-9a56-610d8630a561,1634108994370,13.4190015,52.4947084,5.981105,-3.304608,-0.101758,-17.65943,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ebf537ee-d27d-4eea-84af-42646bc8a3c3,1e197dc7-5e60-4c8a-9504-d4c4fe0ac1de,1634108994422,13.4190015,52.4947084,5.981105,4.365729,-7.7314034,26.39422,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ebf537ee-d27d-4eea-84af-42646bc8a3c3,775b3a5c-dcb1-49b9-907a-ec6a7b41691b,1634108994473,13.4189615,52.4946548,6.435873,-0.41857743,14.351099,-3.1229768,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ebf537ee-d27d-4eea-84af-42646bc8a3c3,ddc44b11-602b-488a-b085-72b26f124b3c,1634108994522,13.4189615,52.4946548,6.435873,-3.7701507,25.043274,17.222244,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ebf537ee-d27d-4eea-84af-42646bc8a3c3,8fb2ea8d-71ef-4836-9a9d-0c32ec0fbedd,1634108994572,13.4189615,52.4946548,6.435873,1.6714985,-7.2600417,11.956297,on bike mount,cyclo cross,True,sett,intermediate
