bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
dff43e55-8241-4b84-ac6e-7b65f8f255f2,8eee0346-7295-473d-8b35-8dfeb092bd12,483e54dc-c7b9-4ea0-b797-e4f2fe9576c5,1634556654930,13.49179,52.470909,6.7501273,2.446714,-1.1964514,-3.677874,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,8eee0346-7295-473d-8b35-8dfeb092bd12,8dacdde2-0c24-478e-bd3e-eaa8f0049af5,1634556654980,13.49179,52.470909,6.7501273,-0.9738772,4.812892,-5.4213476,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,8eee0346-7295-473d-8b35-8dfeb092bd12,68010f29-28e2-4def-9fb9-fa4669fb2066,1634556655030,13.4917511,52.4709694,7.246263,1.781009,-6.1876855,6.6750546,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,8eee0346-7295-473d-8b35-8dfeb092bd12,4d9066f0-5a7b-468e-b815-99d0e2ca54eb,1634556655080,13.4917511,52.4709694,7.246263,0.17125663,-4.3618355,-2.4749699,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,8eee0346-7295-473d-8b35-8dfeb092bd12,9a8b1ffd-55b9-4365-ada3-175926786356,1634556655130,13.4917511,52.4709694,7.246263,1.4188415,3.448691,-2.3148913,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,8eee0346-7295-473d-8b35-8dfeb092bd12,dd162576-43ba-4f86-8af1-897284a78e83,1634556655182,13.4917511,52.4709694,7.246263,-0.11977145,8.005304,-3.582761,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,8eee0346-7295-473d-8b35-8dfeb092bd12,7ac7b3af-9b81-4aba-9ae5-fab243547432,1634556655232,13.4917511,52.4709694,7.246263,-0.59280103,6.12575,0.23605537,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,8eee0346-7295-473d-8b35-8dfeb092bd12,ca6bc222-f135-451c-bfbc-2415cc7aa7e5,1634556655282,13.4917511,52.4709694,7.246263,-1.9566522,3.7769632,-1.1046581,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,8eee0346-7295-473d-8b35-8dfeb092bd12,b75bf5cb-a303-4759-947b-3e7c2309d6a2,1634556655332,13.4917511,52.4709694,7.246263,0.3586067,-4.5631638,-2.5515904,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,8eee0346-7295-473d-8b35-8dfeb092bd12,92ccaeff-461c-419e-92ec-dc581ef3de84,1634556655382,13.4917511,52.4709694,7.246263,2.0365546,-5.7133207,2.6514282,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,8eee0346-7295-473d-8b35-8dfeb092bd12,27815cb3-3a28-4dd3-994d-5fec2a26ebb4,1634556655432,13.4917511,52.4709694,7.246263,-0.4143503,1.1145291,1.5498514,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,8eee0346-7295-473d-8b35-8dfeb092bd12,093c6f8a-75f1-4208-a1ac-cbbbd813dd58,1634556655484,13.4917511,52.4709694,7.246263,1.0820596,-2.5353951,9.314659,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,8eee0346-7295-473d-8b35-8dfeb092bd12,c585fc5c-2f20-4c49-9d27-3a0ef421f9e0,1634556655535,13.4917511,52.4709694,7.246263,-0.5366733,1.2654157,-9.737278,on bike mount,cyclo cross,True,paving stones,good
dff43e55-8241-4b84-ac6e-7b65f8f255f2,8eee0346-7295-473d-8b35-8dfeb092bd12,0660d13f-cd40-4fba-a660-ab63015790e4,1634556655586,13.4917511,52.4709694,7.246263,-1.0711685,7.29142,1.4350214,on bike mount,cyclo cross,True,paving stones,good
