bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
825c072a-f9d2-42ce-80fc-fa74b3c32267,407d1d5c-e479-4c97-abf1-7196c4d7ab39,e7573b6b-565c-4df9-914c-f767f590f27d,1636128210520,13.4175488,52.4734769,6.157465,-0.5933622,0.5608282,4.3512125,on bike mount,cyclo cross,False,mixed,mixed
825c072a-f9d2-42ce-80fc-fa74b3c32267,407d1d5c-e479-4c97-abf1-7196c4d7ab39,3da126d8-5fe4-45bd-8f94-0dfdf0fe1671,1636128210570,13.4175488,52.4734769,6.157465,0.3225605,-0.8144746,-1.7294555,on bike mount,cyclo cross,False,mixed,mixed
825c072a-f9d2-42ce-80fc-fa74b3c32267,407d1d5c-e479-4c97-abf1-7196c4d7ab39,9dbd8420-ad42-491e-b05a-1209050f2479,1636128210620,13.4175488,52.4734769,6.157465,-0.24865443,-0.49225855,1.9948034,on bike mount,cyclo cross,False,mixed,mixed
825c072a-f9d2-42ce-80fc-fa74b3c32267,407d1d5c-e479-4c97-abf1-7196c4d7ab39,c921123d-80b7-4986-bce2-a5819836628e,1636128210672,13.4175488,52.4734769,6.157465,-0.6427583,-0.16238499,-0.6889696,on bike mount,cyclo cross,False,mixed,mixed
825c072a-f9d2-42ce-80fc-fa74b3c32267,407d1d5c-e479-4c97-abf1-7196c4d7ab39,277ddfd1-bb33-4579-a7aa-eb8cbae392f3,1636128210738,13.4175488,52.4734769,6.157465,0.09493767,-1.0545433,-2.1743984,on bike mount,cyclo cross,False,mixed,mixed
825c072a-f9d2-42ce-80fc-fa74b3c32267,407d1d5c-e479-4c97-abf1-7196c4d7ab39,bb059086-8328-42e0-bff0-3bcfff34836e,1636128210787,13.4175488,52.4734769,6.157465,0.64773434,0.5340824,-3.3057075,on bike mount,cyclo cross,False,mixed,mixed
825c072a-f9d2-42ce-80fc-fa74b3c32267,407d1d5c-e479-4c97-abf1-7196c4d7ab39,2d606186-1228-4bf0-8722-4087daed399e,1636128210838,13.4175488,52.4734769,6.157465,-1.0641009,-0.88225675,2.074956,on bike mount,cyclo cross,False,mixed,mixed
825c072a-f9d2-42ce-80fc-fa74b3c32267,407d1d5c-e479-4c97-abf1-7196c4d7ab39,ddc576b0-7c66-4396-8553-11d5f35c2654,1636128210888,13.4175488,52.4734769,6.157465,-0.63816786,-0.119077206,0.8141489,on bike mount,cyclo cross,False,mixed,mixed
825c072a-f9d2-42ce-80fc-fa74b3c32267,407d1d5c-e479-4c97-abf1-7196c4d7ab39,58b20393-5190-49f7-8426-d21fb9be56f4,1636128210939,13.4175488,52.4734769,6.157465,-0.76632965,-0.38869405,1.8809452,on bike mount,cyclo cross,False,mixed,mixed
825c072a-f9d2-42ce-80fc-fa74b3c32267,407d1d5c-e479-4c97-abf1-7196c4d7ab39,a3ef0ec2-20cf-43a0-b27c-ca29d7cb2d75,1636128210989,13.4175488,52.4734769,6.157465,-1.2446514,-0.046637535,0.3425331,on bike mount,cyclo cross,False,mixed,mixed
825c072a-f9d2-42ce-80fc-fa74b3c32267,407d1d5c-e479-4c97-abf1-7196c4d7ab39,79815aa7-a40a-4dee-959f-47b87d5b1b50,1636128211039,13.4175488,52.4734769,6.157465,-1.7821827,-1.1925781,-2.9496636,on bike mount,cyclo cross,False,mixed,mixed
