bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,f08b77f2-b059-449e-a188-4576ecdcbc3b,f107b8f1-fe45-47f5-80d7-cfa0de3c892d,1633168145782,14.254898,52.299922,6.301392,-0.48538584,-1.1500208,0.8580332,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,f08b77f2-b059-449e-a188-4576ecdcbc3b,3728e462-52ae-49a6-9bdc-918ff2726650,1633168145832,14.254898,52.299922,6.301392,0.6056861,-5.000272,1.1119413,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,f08b77f2-b059-449e-a188-4576ecdcbc3b,1e7694b8-14d2-4b19-ada1-f7f1e7409021,1633168145883,14.254898,52.299922,6.301392,0.41680098,1.1883278,-0.8876605,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,f08b77f2-b059-449e-a188-4576ecdcbc3b,bae11a32-4cd5-4af2-84b7-295b0e8147bf,1633168145934,14.254898,52.299922,6.301392,0.38050207,0.29468608,-10.061602,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,f08b77f2-b059-449e-a188-4576ecdcbc3b,9745a827-5031-4e2f-b4f7-ace6858b16c5,1633168145999,14.2549873,52.2999184,6.3016534,0.42735523,-2.8065748,1.2534084,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,f08b77f2-b059-449e-a188-4576ecdcbc3b,6d49b552-2dee-4aa7-8338-3a2a85df2f0b,1633168146049,14.2549873,52.2999184,6.3016534,-1.6881691,-1.0749749,0.733222,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,f08b77f2-b059-449e-a188-4576ecdcbc3b,265d389f-0b71-4aa0-a14a-5c71cfe0c370,1633168146099,14.2549873,52.2999184,6.3016534,-1.4523597,-3.287528,0.06789303,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,f08b77f2-b059-449e-a188-4576ecdcbc3b,72da0369-6d16-49d5-911c-5fa99f4de7e6,1633168146149,14.2549873,52.2999184,6.3016534,-0.4377964,0.55586886,0.8737192,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,f08b77f2-b059-449e-a188-4576ecdcbc3b,2ea2bf86-748d-42eb-9406-1aab00c1ede6,1633168146201,14.2549873,52.2999184,6.3016534,0.31349435,-0.9134691,-0.101662636,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,f08b77f2-b059-449e-a188-4576ecdcbc3b,04afffe2-9d42-4b25-94ed-50a50593a570,1633168146250,14.2549873,52.2999184,6.3016534,0.7251067,-0.16842222,-1.1230612,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,f08b77f2-b059-449e-a188-4576ecdcbc3b,b1b5910e-ee7e-4406-9966-5bd3fe0ecdf0,1633168146301,14.2549873,52.2999184,6.3016534,-0.50252205,-1.0883732,2.124402,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,f08b77f2-b059-449e-a188-4576ecdcbc3b,7301e87e-59d3-468a-97d8-dff01d2937ca,1633168146366,14.2549873,52.2999184,6.3016534,-0.9060956,0.63405013,0.7105303,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,f08b77f2-b059-449e-a188-4576ecdcbc3b,30eb5ab4-d01c-4963-bb67-cc6b2418cec1,1633168146417,14.2549873,52.2999184,6.3016534,0.857961,0.72361517,3.0271902,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,f08b77f2-b059-449e-a188-4576ecdcbc3b,b76a3065-6495-4231-a51b-649203fcf2cf,1633168146467,14.2549873,52.2999184,6.3016534,-1.8047725,0.0717051,2.0690784,on bike mount,cyclo cross,True,asphalt,excellent
40b1faa6-1ba9-4218-b2b9-0e4979a6b88a,f08b77f2-b059-449e-a188-4576ecdcbc3b,adb8430c-ae95-4b35-97cb-a61356bec238,1633168146517,14.2549873,52.2999184,6.3016534,1.6372745,2.0867815,1.4135141,on bike mount,cyclo cross,True,asphalt,excellent
