bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,d2be42e4-d226-43c9-bfc5-337cc01f5001,1627405067966,13.4153055,52.483867,7.6458983,0.36975306,-5.865457,-0.3231554,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,a7b86df6-4f3a-4ba1-93b2-32818c8c16f5,1627405068033,13.4153055,52.483867,7.6458983,-1.3033769,-1.6439853,-0.7762871,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,95598b17-e30a-4c8d-a98c-cb525a24a3a6,1627405068083,13.4153055,52.483867,7.6458983,0.50950414,-2.184907,1.1765738,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,879188a3-b50f-4c09-bf40-181b290ec550,1627405068149,13.4152938,52.4839431,7.7187247,-1.5348722,7.946286,-4.671192,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,3f790032-a3be-454d-8255-74a5e1aed1bb,1627405068216,13.4152938,52.4839431,7.7187247,0.20067981,1.7436523,0.19259262,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,0ebb3f96-9bf7-4744-aefd-20978e39e9d3,1627405068283,13.4152938,52.4839431,7.7187247,3.7521455,-5.7503,-3.4489079,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,dcc4d828-542f-40bb-a649-b51171471116,1627405068350,13.4152938,52.4839431,7.7187247,-0.031568825,2.306744,-7.2615867,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,16187f6d-d306-4367-8161-4e31907e92bf,1627405068400,13.4152938,52.4839431,7.7187247,-2.848811,-1.1033293,-6.696865,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,2b28f9d1-4251-4b47-b3de-dd129bf3398c,1627405068450,13.4152938,52.4839431,7.7187247,0.82893026,-2.5125983,6.4876595,on bike mount,cyclo cross,False,asphalt,good
96cfbbfa-d1ca-44ed-848b-f98fbefe7312,df7fa300-166c-4188-b75a-b285c1661439,2d72658a-5251-48e6-bb25-561f936a1bf2,1627405068516,13.4152938,52.4839431,7.7187247,-2.2387915,5.978447,-4.238801,on bike mount,cyclo cross,False,asphalt,good
