bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,994e27f3-0996-43b0-a15d-42d32af1cecb,1633712147653,13.4185294,52.4941061,5.3619103,0.980342,-2.7259243,11.342447,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,a9f9ffc4-a325-472d-9dd5-28259b4f7882,1633712147705,13.4185792,52.4941618,5.7487664,7.5758243,9.212988,-18.07683,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,9c119ad4-9baf-4575-9b62-e1545a1f041e,1633712147770,13.4185792,52.4941618,5.7487664,-0.24666862,-3.5714138,16.105995,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,c2237a56-a801-412c-a2dc-431454e1754a,1633712147821,13.4185792,52.4941618,5.7487664,3.3052452,-8.725442,2.1728373,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,f7da47d7-53fb-4538-9b45-6d4b6f0f3312,1633712147871,13.4185792,52.4941618,5.7487664,5.27147,-18.057991,13.481874,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,d5691119-6f8e-4320-95b3-f98d257e8478,1633712147921,13.4185792,52.4941618,5.7487664,-6.219285,9.020802,-3.6991735,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,3007ffb2-8648-4440-8f4f-9c6ea1803e2d,1633712147970,13.4185792,52.4941618,5.7487664,-10.878607,14.395039,-14.222954,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,305b797d-7b08-4a69-a140-87a6da336ccb,1633712148021,13.4185792,52.4941618,5.7487664,-2.059611,-41.936794,38.579716,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,08a2d337-86be-42ed-902f-ff15812b3888,1633712148071,13.4185792,52.4941618,5.7487664,7.0950985,12.495367,-4.963137,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,edb71f1b-17ba-4a67-b48b-71806295add7,1633712148122,13.4185792,52.4941618,5.7487664,3.1958866,13.038889,-8.225179,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,ffd6942f-bef7-4fa3-8fc1-1d1f40002067,1633712148189,13.4185792,52.4941618,5.7487664,0.8782927,-10.087585,6.038084,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,74b83f89-6df5-495c-8a70-0af40bd8b5f8,1633712148240,13.4185792,52.4941618,5.7487664,1.4493457,-7.1869226,6.365796,on bike mount,cyclo cross,True,sett,intermediate
1c7293f3-3e39-4805-9091-2896dc5e323b,7c72192d-1e02-4dc8-addc-32a9540cf90b,2ab7762f-fc7b-409b-96f2-1869b2a28354,1633712148305,13.4185792,52.4941618,5.7487664,-4.5980425,7.5883236,-11.251077,on bike mount,cyclo cross,True,sett,intermediate
