bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,6d7ef218-baac-4d25-b3dc-b65d5975463e,e1aa9126-6ff9-499a-99dc-1ab233a4ecab,1633937849558,13.4260496,52.4968668,6.086194,2.4432437,22.538944,-16.718609,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,6d7ef218-baac-4d25-b3dc-b65d5975463e,cafa9136-7ecd-41bb-ba5c-a4584c8afd92,1633937849623,13.4260496,52.4968668,6.086194,4.1314054,6.4958544,-16.649231,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,6d7ef218-baac-4d25-b3dc-b65d5975463e,0604a646-7345-474d-9de0-99851aa70409,1633937849672,13.4260496,52.4968668,6.086194,-1.7948351,-3.0320685,-24.932566,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,6d7ef218-baac-4d25-b3dc-b65d5975463e,f963cbf5-b71d-4b9b-bddc-8936a96987f7,1633937849723,13.4260496,52.4968668,6.086194,-2.7371333,2.9094248,8.304161,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,6d7ef218-baac-4d25-b3dc-b65d5975463e,092a9531-f9fc-4406-a698-4bccee830fa9,1633937849773,13.4260496,52.4968668,6.086194,1.0028126,17.101542,1.4700861,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,6d7ef218-baac-4d25-b3dc-b65d5975463e,4de56c12-72fe-4353-a7f8-248a0098008e,1633937849824,13.4260496,52.4968668,6.086194,4.678011,-16.945429,11.395498,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,6d7ef218-baac-4d25-b3dc-b65d5975463e,2987d15f-7afb-4ea7-ba70-7f46522b1137,1633937849890,13.4260496,52.4968668,6.086194,-3.9513576,13.056729,-2.4781833,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,6d7ef218-baac-4d25-b3dc-b65d5975463e,18e71694-a6d0-4dc8-877e-160ded788834,1633937849941,13.4260496,52.4968668,6.086194,-2.7844622,1.3142581,-7.941799,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,6d7ef218-baac-4d25-b3dc-b65d5975463e,ee148d5d-96a4-440b-aa6e-9dd3e7ab5cb0,1633937849991,13.4260496,52.4968668,6.086194,1.3539753,14.63055,9.936703,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,6d7ef218-baac-4d25-b3dc-b65d5975463e,a78da028-83e6-47c7-b051-094a1299160f,1633937850040,13.4260496,52.4968668,6.086194,3.1627574,10.794482,14.221748,on bike mount,cyclo cross,True,sett,intermediate
