bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,388fcdc9-c70b-428f-b641-13795e0c6330,1633254001379,14.5193095,52.1542724,10.195418,1.4786131,1.2750478,-0.4478922,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,357b8919-fec6-4ab9-9db1-690fe00c7269,1633254001445,14.5193095,52.1542724,10.195418,-0.6223647,1.255955,2.530222,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,e891401c-922c-41b8-a441-607c2b35ab50,1633254001496,14.5193095,52.1542724,10.195418,0.20600736,-0.743593,1.0474491,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,70bae2fd-6099-480d-b7e1-f76198f7c498,1633254001563,14.5193095,52.1542724,10.195418,-1.2831221,-0.5231254,1.3129292,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,09a9c127-3872-4c96-a29f-85cd5bd84342,1633254001629,14.5193095,52.1542724,10.195418,-1.4034939,-1.4960808,-3.9630089,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,d3f9e994-f0fe-4cd5-81a2-142d09749355,1633254001696,14.5193095,52.1542724,10.195418,-0.400293,-2.0244286,-0.47270107,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,4342448c-e745-4fe7-8338-a0de3d91e8f9,1633254001746,14.5193095,52.1542724,10.195418,1.0466809,2.4618442,-5.60725,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,c12fb340-f360-4662-920a-3537f66bb3bd,1633254001813,14.5193095,52.1542724,10.195418,-0.16235894,-1.1159141,-2.8470702,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,e7cc7e1e-10c2-4c05-b975-12251c1b7801,1633254001879,14.5193095,52.1542724,10.195418,-1.250631,3.0661812,-3.8685312,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,b4687a3a-9146-4b8a-8fc2-1f63908a6188,1633254001946,14.5193095,52.1542724,10.195418,0.56151736,2.4675016,-3.5232348,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,db7ef72c-76a8-477b-be89-2dff4ea8435c,1633254002013,14.5193095,52.1542724,10.195418,0.42843544,-0.47266412,0.12629986,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,1b2bc9ee-1393-4eb2-983a-59a8a1546582,1633254002080,14.5193095,52.1542724,10.195418,-0.42311957,-0.29399753,1.6984739,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,ce088dfc-c575-478e-8be8-564c256ed51c,1633254002146,14.5192303,52.1543483,10.163617,-0.6402079,-0.17436218,-2.0055141,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,9fd06e08-f693-4814-962a-d70064dd953e,1633254002196,14.5192303,52.1543483,10.163617,-0.4622324,-0.60656416,-4.702959,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,9cce633f-d534-4345-93ba-87d706823cbb,1633254002263,14.5192303,52.1543483,10.163617,-0.1740447,-1.3583038,-5.2716393,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,68dd6416-b4e8-4631-9af6-166580c4af8c,1633254002330,14.5192303,52.1543483,10.163617,0.01671134,-0.41291094,1.6619072,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,26a07466-5573-4725-8df5-f25c98df22cf,1633254002397,14.5192303,52.1543483,10.163617,-1.0605599,2.069666,1.0555286,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,630a5a60-fd4e-4e2f-a863-5651a202b2ac,1633254002464,14.5192303,52.1543483,10.163617,2.5851555,-4.725148,15.792673,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,0a44770a-d1a6-434c-98a4-e59802d8807b,1633254002530,14.5192303,52.1543483,10.163617,-1.7045591,-5.7683425,-1.6380582,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,3835d959-9610-40ee-9b65-47ed3a580bb6,1633254002598,14.5192303,52.1543483,10.163617,-2.66107,1.6590629,-2.5588655,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,92668b75-cc16-4d31-8f35-abc4a759e225,1633254002664,14.5192303,52.1543483,10.163617,0.79875624,-1.1387426,2.1139956,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,a92494f9-7edf-4c41-9e78-db4966c4cbf3,1633254002731,14.5192303,52.1543483,10.163617,1.2202044,1.7916698,-2.040101,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,aaa9998a-da68-4313-bcb5-d49836eda3e7,1633254002781,14.5192303,52.1543483,10.163617,0.68778193,-2.1444974,0.16979885,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,d9dcdf6f-0043-4be0-bf00-86ee6a09f0ad,1633254002831,14.5192303,52.1543483,10.163617,0.7464924,-0.07779813,5.15707,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,5a3b15d1-acb3-466d-9352-99dda4149ec9,1633254002898,14.5192303,52.1543483,10.163617,-1.1587601,-0.92578244,-1.1061172,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,010f2910-59cb-46d0-812a-db05b7ab3e80,1633254002964,14.5192303,52.1543483,10.163617,-0.269113,-1.4564223,0.07529354,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,b7fe569c-fb81-4909-a595-2747dfd66d94,1633254003031,14.5192303,52.1543483,10.163617,0.12530911,1.9196844,-2.3450313,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,3bbfd42c-12fd-49cb-abca-8dd8b3ddf7d6,1633254003081,14.5192303,52.1543483,10.163617,0.7106223,1.398809,2.5732918,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,cac1de65-091f-47d2-92e1-56253c619b51,1633254003148,14.5191516,52.1544189,10.070923,-0.3950568,1.5382268,-2.4358196,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,40c2eb04-33c5-4d83-9b38-77d010c2e4cb,1633254003215,14.5191516,52.1544189,10.070923,-0.111203656,0.36586905,-1.2709618,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,baf02afc-a7e7-4448-baa2-f33840d93b40,1633254003282,14.5191516,52.1544189,10.070923,-0.7777307,-1.5608588,1.6234827,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,6f00f12b-00e0-4b57-9ac8-4a2c64b5a3ec,1633254003348,14.5191516,52.1544189,10.070923,1.7171166,-0.029217482,1.4316807,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,7a7fc624-dc01-48ee-8ee8-1ca5ca754beb,1633254003415,14.5191516,52.1544189,10.070923,-0.9800685,0.71160984,-1.3043528,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,639ba390-ce9e-4127-900f-3c84b6576058,1633254003482,14.5191516,52.1544189,10.070923,-0.1888682,0.35595107,3.5268555,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,47e83da8-c4f8-4eaf-b4f5-6e5b6ab642e8,1633254003549,14.5191516,52.1544189,10.070923,0.51708215,6.732902,-5.079522,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,95aa6ce5-1122-4c90-847d-f5a07d792906,1633254003615,14.5191516,52.1544189,10.070923,1.1817564,-1.4743593,0.386302,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,c7eeda42-fc22-4984-9e2f-ca146608c0b3,1633254003682,14.5191516,52.1544189,10.070923,1.270128,2.489458,-2.2899585,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,06a814d2-2941-426a-89e9-f75ba7707232,1633254003749,14.5191516,52.1544189,10.070923,-2.3485472,0.049043894,-0.12806034,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,7f64ea76-f80f-4188-a083-8c6ed9eecab7,1633254003816,14.5191516,52.1544189,10.070923,0.590744,-1.9332212,-1.8113537,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,d5dbbd5b-1115-4ef4-a847-b9b619b7656c,1633254003883,14.5191516,52.1544189,10.070923,0.7963641,-0.1573689,-1.3183165,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,4b5ec25a-07f6-45e3-8fbe-9d7d6863c44e,1633254003950,14.5191516,52.1544189,10.070923,-0.5551834,-0.57360363,4.3240347,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,b7d5a110-9cd8-48b9-ac02-1570dbbd5a95,1633254004016,14.5191516,52.1544189,10.070923,0.87112164,-0.78511536,4.481515,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,0c4b93a4-838b-4657-b790-70f20d387211,1633254004083,14.5191516,52.1544189,10.070923,-0.40999648,-0.049483538,-0.47169876,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,7f0237c5-af29-4cce-9434-7be456f868b1,1633254004149,14.5190797,52.1544854,9.943809,-0.12396264,-1.9432098,-0.41964245,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,faf642e6-7033-4036-a8e7-fa94c006837d,1633254004200,14.5190797,52.1544854,9.943809,0.60274565,-0.36175823,2.5241165,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,fa9e3657-7d17-4853-8d95-495006bd2b2f,1633254004250,14.5190797,52.1544854,9.943809,-0.17297137,-0.2513039,-3.9950042,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,b3341920-01a5-407b-b857-aa4319a6c449,1633254004317,14.5190797,52.1544854,9.943809,-0.69315016,-5.125037,-2.882471,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,29220088-3f38-4bea-ad8c-3dfc38dfdc1a,1633254004384,14.5190797,52.1544854,9.943809,0.44174087,2.8928757,4.728857,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,fef89fa0-c7eb-4024-94a7-93a87cf64ddb,1633254004450,14.5190797,52.1544854,9.943809,0.2142351,-0.9318285,-1.5249114,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,f1b3f185-2085-4e38-871c-a723ba002c79,3da22463-efff-41c5-8b95-35b6e240cc52,1633254004517,14.5190797,52.1544854,9.943809,0.2901731,1.5084963,6.794345,on bike mount,cyclo cross,True,asphalt,excellent
