bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,b9079a02-d1c2-4ccf-abce-5cc857b3aa72,1644074029656,13.4342837,52.4930071,4.5964613,-1.3624005,-0.68353367,-2.0952024,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,c4084521-8e3c-4013-be61-7af7761e2811,1644074029712,13.4342837,52.4930071,4.5964613,-8.71653,2.0867171,-12.353948,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,d391d068-54eb-493b-b231-b691175af28c,1644074029767,13.4342837,52.4930071,4.5964613,3.0680146,1.1953866,0.29746437,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,0c16185b-ef2e-4bd5-a54f-5cb9053459dc,1644074029829,13.4342837,52.4930071,4.5964613,0.17083958,-5.7927165,7.8908215,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,820bec5f-4773-4d29-8d1b-86a747b405aa,1644074029888,13.4342837,52.4930071,4.5964613,1.0503727,0.48087072,-10.306519,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,fbe0b009-0bd3-4380-9c69-8b59982b572f,1644074029949,13.4342561,52.4929778,4.671533,-2.7401958,3.7236295,-8.385174,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,c93b5cb7-d420-4f75-a573-69762d2349d5,1644074029999,13.4342561,52.4929778,4.671533,0.7401046,-3.073296,-3.088687,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,b2440560-308c-4233-a7a1-e261e20657a6,1644074030057,13.4342561,52.4929778,4.671533,-1.4294276,-1.0416594,-2.4005861,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,a99e2e5c-af0a-46d1-b796-10d4daa0b1fe,1644074030111,13.4342561,52.4929778,4.671533,-1.1674534,6.516164,-4.3587,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,8f86b5ac-5f8c-4aff-bbc6-0b569da41723,1644074030167,13.4342561,52.4929778,4.671533,1.2972243,1.269722,6.306552,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,3c667170-9e00-465d-aa9f-666887f90308,1644074030223,13.4342561,52.4929778,4.671533,-1.0071815,2.8691435,0.7788019,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,13dbaa7b-025d-404b-94e2-e9920b752bcd,1644074030277,13.4342561,52.4929778,4.671533,-1.6026741,0.16136503,-1.630547,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,459fe9a6-ec58-4cbb-b965-05e3ede4a72a,1644074030333,13.4342561,52.4929778,4.671533,0.77942646,3.3073807,0.11901379,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,9d38e7cd-6771-4dbd-94ca-42925cc8448c,1644074030388,13.4342561,52.4929778,4.671533,-0.13535553,-0.26197124,6.069826,on bike mount,cyclo cross,True,sett,intermediate
b7c63fb5-9d79-4464-8d4f-bd2e68a74bf9,8ea26b03-56d4-41c1-995d-a38162de0e97,65da390a-def3-48d6-8a2e-8e81010d7baf,1644074030444,13.4342561,52.4929778,4.671533,-0.9304112,1.6473422,-7.736255,on bike mount,cyclo cross,True,sett,intermediate
