bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,5e448952-a608-40c3-bf50-c949edc0bb9a,1633162288993,13.9072058,52.4011159,7.641526,0.44148442,-1.5124476,1.2810955,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,a075b684-e296-491b-ae94-3ea40053a583,1633162289043,13.9072058,52.4011159,7.641526,-0.5888804,0.8861308,-0.29214096,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,19597fc3-a7d1-4a96-8187-fc63b7c6f56f,1633162289108,13.9072058,52.4011159,7.641526,2.2494292,1.6735353,-2.2114325,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,b6c2cd9a-1260-43c9-9841-93823b521e3d,1633162289159,13.9072058,52.4011159,7.641526,0.8884608,-2.692878,0.4403925,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,1da86383-6604-4c86-bbeb-862aedef2370,1633162289209,13.9072058,52.4011159,7.641526,-0.8350439,-0.41905808,1.9771776,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,8d8861c8-fa28-4db7-9423-a8fdd8681a31,1633162289259,13.9072058,52.4011159,7.641526,1.0122359,-0.55856824,0.3829813,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,71aad045-7210-4a4a-99b0-3a282df8cef6,1633162289308,13.9072058,52.4011159,7.641526,-0.078118086,1.283056,0.24330902,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,7867818c-8c39-4af5-a4f9-d4c00ca64c6b,1633162289358,13.9072058,52.4011159,7.641526,-0.4854437,-0.7774596,-0.63417625,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,4546681d-c54e-4c17-a11a-44aed7aebd05,1633162289409,13.9072058,52.4011159,7.641526,-0.3218786,-0.5646794,-0.01683712,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,c3d6ca94-12a4-48ae-a018-7734cf7ff780,1633162289460,13.9072058,52.4011159,7.641526,-0.66165173,-0.31561255,-1.8382888,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,e9e3c437-0501-49c5-bbd8-974320e161d1,1633162289509,13.9072058,52.4011159,7.641526,-0.60104656,0.7209599,0.27815723,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,f4ba93ff-665e-4d72-bbb2-0468fc8fa360,1633162289561,13.9072058,52.4011159,7.641526,-0.8746449,0.9072275,-1.3397527,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,05c88024-b243-458a-8945-85606e444704,1633162289630,13.9072058,52.4011159,7.641526,0.031740695,-0.32199502,-0.77900314,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,ac630f40-2304-498b-91f4-1782fedd0472,1633162289693,13.9073122,52.4011003,7.605398,0.13026166,-1.8845845,-0.15476704,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,2fee2275-2aa2-4366-ad38-595fc6069cdf,1633162289743,13.9073122,52.4011003,7.605398,-1.2797842,-0.22079158,0.87787056,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,ee6dec9d-63a4-47f9-8102-fe627e44b7dc,1633162289793,13.9073122,52.4011003,7.605398,0.33787638,2.9055777,-1.3287148,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,2b82085b-721c-4f00-be68-ca58d0245b8a,1633162289843,13.9073122,52.4011003,7.605398,-0.05673313,0.59765625,1.0484333,on bike mount,cyclo cross,True,asphalt,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,0abb253a-9f77-408d-80df-bda2acad9826,0f4f83d4-8e52-4d5d-80a9-734f3de39d1e,1633162289894,13.9073122,52.4011003,7.605398,-1.1462798,-0.38200617,-0.018727303,on bike mount,cyclo cross,True,asphalt,excellent
