bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
986c3e9a-e0bf-4ad5-bfd4-d9ee2b16ecfb,02315817-960e-4147-a283-4327bca29845,10b5fe73-cfa4-44aa-be7a-580e335f79a7,1634109646194,13.4063744,52.4725076,5.8638062,-0.43388486,3.2752905,1.1875973,on bike mount,cyclo cross,True,paving stones,good
986c3e9a-e0bf-4ad5-bfd4-d9ee2b16ecfb,02315817-960e-4147-a283-4327bca29845,6a107329-780c-4c18-ad80-619f84426e95,1634109646243,13.4063744,52.4725076,5.8638062,-0.6400956,4.2219334,1.5817623,on bike mount,cyclo cross,True,paving stones,good
986c3e9a-e0bf-4ad5-bfd4-d9ee2b16ecfb,02315817-960e-4147-a283-4327bca29845,a5a8305e-74bc-4234-87fc-8a1fd268507e,1634109646293,13.4063744,52.4725076,5.8638062,-3.2618809,-5.5205083,2.0369005,on bike mount,cyclo cross,True,paving stones,good
986c3e9a-e0bf-4ad5-bfd4-d9ee2b16ecfb,02315817-960e-4147-a283-4327bca29845,36432387-9e5e-4b25-85c2-6d1e38fcf750,1634109646343,13.4063744,52.4725076,5.8638062,-0.1500411,-4.6103263,3.3318567,on bike mount,cyclo cross,True,paving stones,good
986c3e9a-e0bf-4ad5-bfd4-d9ee2b16ecfb,02315817-960e-4147-a283-4327bca29845,64ac1156-764f-47d6-bfad-a31b846dc35d,1634109646395,13.4063744,52.4725076,5.8638062,1.9560214,1.5636568,-0.43836784,on bike mount,cyclo cross,True,paving stones,good
986c3e9a-e0bf-4ad5-bfd4-d9ee2b16ecfb,02315817-960e-4147-a283-4327bca29845,d810e502-8fe4-48f6-90d4-622a1105ba1d,1634109646444,13.4062901,52.4725053,5.8943877,0.39300832,-7.584754,-1.4229865,on bike mount,cyclo cross,True,paving stones,good
986c3e9a-e0bf-4ad5-bfd4-d9ee2b16ecfb,02315817-960e-4147-a283-4327bca29845,0909a04e-e1a7-4546-a31b-20ea2d6fd793,1634109646494,13.4062901,52.4725053,5.8943877,-0.2452838,-0.9450321,-1.3346853,on bike mount,cyclo cross,True,paving stones,good
986c3e9a-e0bf-4ad5-bfd4-d9ee2b16ecfb,02315817-960e-4147-a283-4327bca29845,d74a869f-37cd-459e-b1d6-8876a243d46a,1634109646560,13.4062901,52.4725053,5.8943877,0.051374614,-1.3696862,1.7600374,on bike mount,cyclo cross,True,paving stones,good
986c3e9a-e0bf-4ad5-bfd4-d9ee2b16ecfb,02315817-960e-4147-a283-4327bca29845,19b85c90-5014-4b1c-be51-59a790ee7efe,1634109646611,13.4062901,52.4725053,5.8943877,-0.38623726,1.0241859,-0.06452751,on bike mount,cyclo cross,True,paving stones,good
986c3e9a-e0bf-4ad5-bfd4-d9ee2b16ecfb,02315817-960e-4147-a283-4327bca29845,88193133-ca99-4aa7-aab9-2785ffbdd04c,1634109646662,13.4062901,52.4725053,5.8943877,0.02727586,-4.840915,-1.3292389,on bike mount,cyclo cross,True,paving stones,good
986c3e9a-e0bf-4ad5-bfd4-d9ee2b16ecfb,02315817-960e-4147-a283-4327bca29845,0a362279-8440-43f3-b0d8-963c5c5bd82d,1634109646727,13.4062901,52.4725053,5.8943877,-1.8227143,-3.2055268,5.289794,on bike mount,cyclo cross,True,paving stones,good
986c3e9a-e0bf-4ad5-bfd4-d9ee2b16ecfb,02315817-960e-4147-a283-4327bca29845,560962ed-edbd-42f3-abd4-69b2aea8b278,1634109646777,13.4062901,52.4725053,5.8943877,-0.4457515,-2.8671932,-0.79834557,on bike mount,cyclo cross,True,paving stones,good
986c3e9a-e0bf-4ad5-bfd4-d9ee2b16ecfb,02315817-960e-4147-a283-4327bca29845,8387abe9-8058-4713-b382-f2f09210ddea,1634109646828,13.4062901,52.4725053,5.8943877,-0.794431,0.06656122,-1.2568293,on bike mount,cyclo cross,True,paving stones,good
986c3e9a-e0bf-4ad5-bfd4-d9ee2b16ecfb,02315817-960e-4147-a283-4327bca29845,7163ac01-eb98-473e-9e53-035117565d81,1634109646879,13.4062901,52.4725053,5.8943877,0.026573343,1.5166478,-5.7212358,on bike mount,cyclo cross,True,paving stones,good
986c3e9a-e0bf-4ad5-bfd4-d9ee2b16ecfb,02315817-960e-4147-a283-4327bca29845,0ede4040-6dee-4cd4-a611-a34bd06f3cd8,1634109646929,13.4062901,52.4725053,5.8943877,-0.9051154,3.7400713,-5.251739,on bike mount,cyclo cross,True,paving stones,good
986c3e9a-e0bf-4ad5-bfd4-d9ee2b16ecfb,02315817-960e-4147-a283-4327bca29845,dff12c24-af81-4e1f-9c23-137c19c43c66,1634109646979,13.4062901,52.4725053,5.8943877,-0.34531942,1.4487505,-0.50193596,on bike mount,cyclo cross,True,paving stones,good
986c3e9a-e0bf-4ad5-bfd4-d9ee2b16ecfb,02315817-960e-4147-a283-4327bca29845,6b0167d3-518f-46b0-95a3-bbb97562bd31,1634109647029,13.4062901,52.4725053,5.8943877,0.5396363,-2.9226046,2.4868689,on bike mount,cyclo cross,True,paving stones,good
986c3e9a-e0bf-4ad5-bfd4-d9ee2b16ecfb,02315817-960e-4147-a283-4327bca29845,5abd5511-b83d-4a98-aabe-3932cf53c5f5,1634109647079,13.4062901,52.4725053,5.8943877,0.9759159,2.2565966,-0.79733086,on bike mount,cyclo cross,True,paving stones,good
