bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,d373da80-8c6d-4206-bc77-d43ce345e24f,bc757348-9a30-46c3-8119-a436ec6a08ef,1643973453358,13.3959589,52.4728667,6.276711,-0.23455405,2.982596,-7.597412,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,d373da80-8c6d-4206-bc77-d43ce345e24f,b0a96859-a1f8-47cc-8e46-f680a47bd877,1643973453408,13.3959589,52.4728667,6.276711,0.6174253,-2.558276,-1.3483953,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,d373da80-8c6d-4206-bc77-d43ce345e24f,3da68bfd-c2d5-454e-807c-41d9aef4a511,1643973453458,13.3959589,52.4728667,6.276711,0.61954236,-10.792082,0.004936695,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,d373da80-8c6d-4206-bc77-d43ce345e24f,9a2b6825-92a7-4e91-8e32-d6deb9a73d19,1643973453516,13.3959589,52.4728667,6.276711,-0.2356841,-1.4839655,-13.154783,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,d373da80-8c6d-4206-bc77-d43ce345e24f,edba575e-0958-45f9-925f-fd2a37773302,1643973453575,13.3959589,52.4728667,6.276711,1.5600371,4.127143,-12.852163,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,d373da80-8c6d-4206-bc77-d43ce345e24f,965fa6d2-7949-487a-a906-8ed3b427e0c8,1643973453639,13.3959589,52.4728667,6.276711,-1.662319,2.7770772,-33.140488,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,d373da80-8c6d-4206-bc77-d43ce345e24f,6b667453-1c08-445f-b00e-4047d2e5031b,1643973453703,13.3959589,52.4728667,6.276711,0.24671648,-4.264573,14.802372,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,d373da80-8c6d-4206-bc77-d43ce345e24f,d2847d4c-763b-40f4-91ab-121299b726fb,1643973453764,13.3959589,52.4728667,6.276711,-0.13078678,-9.429217,12.183226,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,d373da80-8c6d-4206-bc77-d43ce345e24f,9da71729-99f9-46bb-ac49-3b69e60c7920,1643973453828,13.3959589,52.4728667,6.276711,-1.5954016,-0.3777023,8.915225,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,d373da80-8c6d-4206-bc77-d43ce345e24f,ee4b39c6-f161-4b44-9522-5f36234f30b3,1643973453887,13.3959589,52.4728667,6.276711,-0.63566303,-2.4036155,0.6579199,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,d373da80-8c6d-4206-bc77-d43ce345e24f,0890c411-21ab-406b-917f-fc40acddb63a,1643973453945,13.3959589,52.4728667,6.276711,-1.0939065,8.1276655,-7.2452455,on bike mount,cyclo cross,True,paving stones,good
