bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,a7a43faa-5623-4779-b057-fbb8ce44012e,1644072405419,13.4251515,52.4970563,5.6779776,0.29537085,11.853012,-0.7521963,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,163841ae-368d-49bc-bd36-f9ca633d0441,1644072405477,13.4252281,52.497036,5.4152985,-4.6214147,7.6428156,-5.44839,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,0fae095d-1888-47b1-b808-20b9002fcbf0,1644072405530,13.4252281,52.497036,5.4152985,0.81144285,-4.7720017,-3.996937,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,0487733c-ff7e-4309-b0d6-7365208b82b9,1644072405585,13.4252281,52.497036,5.4152985,-0.004115224,-7.332858,6.6357365,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,acc5b5a2-2e02-4e0e-96a0-887d28f5e024,1644072405641,13.4252281,52.497036,5.4152985,1.5419936,1.4692249,-0.28080845,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,fb9fb2ad-c162-4ca4-a896-ed685d86f3f6,1644072405697,13.4252281,52.497036,5.4152985,-1.5508296,-2.2764897,1.1114225,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,cb352528-1ec1-4ed9-93dc-fbb418baf50b,1644072405752,13.4252281,52.497036,5.4152985,-0.55632824,-6.177903,-1.1023293,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,f546ddfd-30c6-45a3-bfea-a480144b2d76,1644072405809,13.4252281,52.497036,5.4152985,2.9473205,4.493122,-3.570662,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,d6aa8600-ea2a-4dde-b6cb-2563c0c74061,1644072405863,13.4252281,52.497036,5.4152985,3.0560768,-0.7908039,3.4680328,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,09198fe9-962d-4e65-af9b-2c25286877a3,1644072405919,13.4252281,52.497036,5.4152985,1.5104232,3.1219993,-3.9938922,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,0db3fa39-f0bb-4bf3-87bf-dd784d0b182f,1644072405975,13.4252281,52.497036,5.4152985,-0.39933085,-1.4386861,3.6960993,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,64c9c52b-b6d8-45b5-9895-4adc0a5222ee,1644072406029,13.4252281,52.497036,5.4152985,-0.39304185,-0.14391327,2.1691618,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,c365a85d-dc8d-4978-bce0-c4e0897b6b35,1644072406085,13.4252281,52.497036,5.4152985,-2.249875,0.37697935,-9.7195015,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,f61382ae-b183-4792-9d7a-8c856180d864,1644072406140,13.4252281,52.497036,5.4152985,0.06186807,-0.5992577,-8.126357,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,0bce22e6-7531-485b-a0ac-5568e7064ddc,1644072406195,13.4252281,52.497036,5.4152985,-1.6898113,6.6472425,1.6811848,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,baef0b0c-6e19-405b-af43-bf6d7f7c921e,1644072406250,13.4252281,52.497036,5.4152985,-1.6540061,0.31829405,-0.19641304,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,a4f9109c-3631-4e27-af8d-f3b9c10275df,1644072406306,13.4252281,52.497036,5.4152985,-0.9120016,-0.8042486,0.9370403,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,170cbc57-a5de-4e91-a41d-4febceefeb2d,1644072406361,13.4252281,52.497036,5.4152985,2.1595018,1.042912,3.7555485,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,7a1467ee-edab-4c20-9742-a30a972ab97f,1644072406417,13.4252281,52.497036,5.4152985,1.1707972,4.8523016,-0.8902526,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,1fb67063-f537-41bd-8d59-1877752ebe6f,1644072406473,13.4253048,52.4970177,5.23247,1.4729966,-12.764199,11.136621,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,30aebdf8-e700-4dea-8c28-a2be66c424ee,1644072406527,13.4253048,52.4970177,5.23247,7.985923,3.3940358,-12.264498,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,ceb61605-5620-4b73-ab5f-ffc0f399906c,1644072406584,13.4253048,52.4970177,5.23247,1.8722106,5.1867437,-7.077503,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,d187fa1b-3362-492a-8953-13734e3d85d3,1644072406640,13.4253048,52.4970177,5.23247,4.1381755,-3.830439,-11.46725,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,9e89dcf4-2fbe-44c9-9084-6f9ec5fb167f,1644072406694,13.4253048,52.4970177,5.23247,3.063323,-8.782445,-3.9751608,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,6bfa03d6-b443-489f-94e4-8f00d3e57064,1644072406750,13.4253048,52.4970177,5.23247,2.050769,-3.459633,4.1864862,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,c2fe8073-cd9e-4437-a711-b47af904112d,1644072406805,13.4253048,52.4970177,5.23247,0.27658767,0.6913042,-6.0581656,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,cdb59919-7fb6-4513-9da4-095f1a841d55,1644072406860,13.4253048,52.4970177,5.23247,1.4575607,-2.8030663,0.6010895,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,4cffbd8b-325c-4760-b04c-4bb261e96aee,1644072406916,13.4253048,52.4970177,5.23247,-0.7151483,-6.260079,-2.0505385,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,377782fa-9686-416b-a1f9-35f8a9ed5c0e,1644072406972,13.4253048,52.4970177,5.23247,-0.22022788,-5.3408175,3.210617,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,3b9f92ea-8c16-458d-bbbe-815df6f267ab,1644072407029,13.4253048,52.4970177,5.23247,1.6615453,-4.865742,-2.201922,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,382c63b4-6bb4-4363-a693-78fc973f8b34,1644072407084,13.4253048,52.4970177,5.23247,3.0601711,-0.5894854,-0.03487301,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,5e0b7849-f976-41f2-ac48-b9ae611110f4,1644072407139,13.4253048,52.4970177,5.23247,-0.8862746,-0.9736583,2.30274,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,38a2a692-96a8-466b-a016-ed9d5d070780,1644072407194,13.4253048,52.4970177,5.23247,-0.22218949,3.5299582,7.6945696,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,ec064991-cf65-417c-87f3-e3654afbe291,1644072407250,13.4253048,52.4970177,5.23247,-0.59482926,5.720168,9.104469,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,7d052bf3-c73f-466d-bfdc-aca682fbb083,1644072407305,13.4253048,52.4970177,5.23247,2.0493062,2.1438146,2.634966,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,8d372821-2f84-4009-91ba-87fcbf0f8c7e,1644072407360,13.4253048,52.4970177,5.23247,3.9576569,14.463193,-12.4933195,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,d93f5087-d486-4ff2-a698-100110ad7c7b,1644072407415,13.4253048,52.4970177,5.23247,-0.52979624,4.1156645,4.598548,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,a02a8947-3e62-4d49-8c11-ae9b7dfbe26d,1644072407475,13.4253815,52.497002,5.377254,0.87867767,2.7087226,1.0799522,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,eb45a125-199d-4eb9-90bc-e6c2edfef86f,1644072407526,13.4253815,52.497002,5.377254,-2.4198303,6.1189575,-5.7012806,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,6915df8a-e157-4436-8834-05e7aec513cd,1644072407582,13.4253815,52.497002,5.377254,-1.467946,-2.8525162,4.817869,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,19fcff1b-8dba-45a8-ab7d-8e3d42c4f4bc,1644072407637,13.4253815,52.497002,5.377254,-2.4949596,9.884912,-3.6639194,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,2832f318-aedf-4668-aa0e-82c5a75be9e2,1644072407694,13.4253815,52.497002,5.377254,2.9373274,-8.775388,0.12633133,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,a4dd21ca-c4b0-4067-82ae-941626c92400,1644072407749,13.4253815,52.497002,5.377254,1.1539967,1.6758933,2.4410238,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,305e5cf4-f1bc-487f-9784-0d181df0c11b,1644072407804,13.4253815,52.497002,5.377254,0.495212,-2.9484308,10.399839,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,c758127c-1f7a-4c2d-b78b-6f410ea42cce,1644072407860,13.4253815,52.497002,5.377254,3.0716624,-3.2660036,13.156586,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,4bb93a99-98bb-4213-813b-59d693828c91,1644072407915,13.4253815,52.497002,5.377254,1.6410328,1.3472219,2.9223366,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,4d8d8435-fef7-4eb7-b010-5a65ce5bc7bc,1644072407971,13.4253815,52.497002,5.377254,-0.70574725,-5.8730235,-5.651413,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,d5cd0faa-7e1d-45bf-9815-995a79a76782,1644072408026,13.4253815,52.497002,5.377254,-1.0366781,3.3585572,-4.3892565,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,943cea8f-3184-4df7-bd6f-f831af581127,1644072408081,13.4253815,52.497002,5.377254,0.7467808,3.6212525,-7.2880993,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,d43c7538-2ee7-4a48-9f1c-99ced1d5211a,1644072408137,13.4253815,52.497002,5.377254,-1.3349578,-0.1743617,1.3055973,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,99bdf8eb-463a-48c7-9811-321827921eed,1644072408194,13.4253815,52.497002,5.377254,0.23587984,0.53385687,-6.3047314,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,a41d64e5-105d-4437-b72f-f596b8caec40,1644072408247,13.4253815,52.497002,5.377254,0.33928332,0.51257753,-1.663434,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,f3286a51-875e-4c0d-b651-e84222ffd065,1644072408302,13.4253815,52.497002,5.377254,-1.5855587,-3.6930358,-5.1376925,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,eb3e1395-3e91-44df-8b7e-9615a8f649fd,1644072408359,13.4253815,52.497002,5.377254,0.49432155,1.4250298,-4.204092,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,60d41dbb-648e-41b3-a856-81aade23fe95,1644072408414,13.4253815,52.497002,5.377254,-0.13484812,-8.670119,3.4636383,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,ce3afa04-51ca-4cbe-a6e9-a96f1813db54,1644072408474,13.4254606,52.4969776,5.652662,-3.8063254,4.1375575,15.814093,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,d2177a36-a2b2-4bf4-ab27-7c42d73b850b,1644072408526,13.4254606,52.4969776,5.652662,-0.05998373,-10.650146,6.513853,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,afcfd3b5-d4c6-437b-b15b-4e56ac808bdb,1644072408581,13.4254606,52.4969776,5.652662,2.8405132,15.576679,-14.503755,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,5daa0f39-78b9-41ee-88c2-710144c452f4,1644072408636,13.4254606,52.4969776,5.652662,3.3924258,13.749763,-10.076787,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,c077a7b6-a275-4357-821b-7f882410f688,1644072408691,13.4254606,52.4969776,5.652662,9.4065275,8.468194,-7.815491,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,ee0e0337-6021-4a0b-b651-b33f2e428b9a,1644072408747,13.4254606,52.4969776,5.652662,-1.6607909,-13.60271,7.5236845,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,ba67039d-ee7d-4ece-a126-8eaaa2777825,b560aa1e-b358-4c5c-8ef6-34d8553b5bd8,1644072408803,13.4254606,52.4969776,5.652662,1.0376749,-13.986553,8.643644,on bike mount,cyclo cross,True,sett,intermediate
