bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,cfc446c5-7bbd-4549-bfeb-1eed3f555460,01b56edb-70c1-4d38-b7be-0bed25813897,1636128115394,13.4102953,52.4726242,5.366209,1.353117,1.4624226,1.1846123,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,cfc446c5-7bbd-4549-bfeb-1eed3f555460,e2be087e-ebbd-4307-9477-70368af7603d,1636128115445,13.4102953,52.4726242,5.366209,0.77212214,-1.5427215,1.1177692,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,cfc446c5-7bbd-4549-bfeb-1eed3f555460,7af7e5e6-e96e-483a-8aa5-c40f24f6dcb5,1636128115495,13.4102953,52.4726242,5.366209,1.6392534,-0.26239324,-1.269916,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,cfc446c5-7bbd-4549-bfeb-1eed3f555460,cb071880-97a9-45f0-8ebd-d4774702ea57,1636128115546,13.4103684,52.4726223,5.4154053,1.6511775,1.2389464,-1.7098451,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,cfc446c5-7bbd-4549-bfeb-1eed3f555460,3019abc4-8887-4322-9ba1-01d5915bc963,1636128115596,13.4103684,52.4726223,5.4154053,0.60822195,0.06325555,-1.2413177,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,cfc446c5-7bbd-4549-bfeb-1eed3f555460,ce5065dd-b113-415a-aabd-a5fde8b5a16b,1636128115646,13.4103684,52.4726223,5.4154053,-0.41832578,-0.6105721,1.3406439,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,cfc446c5-7bbd-4549-bfeb-1eed3f555460,5b70d907-276a-4f8f-9eca-b0a47f6874a3,1636128115696,13.4103684,52.4726223,5.4154053,0.76518524,2.0821733,-3.9959116,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,cfc446c5-7bbd-4549-bfeb-1eed3f555460,bb36d62e-7731-4550-8149-6f4ec7835677,1636128115747,13.4103684,52.4726223,5.4154053,0.71602315,-0.08462858,-1.5452471,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,cfc446c5-7bbd-4549-bfeb-1eed3f555460,ed4baf2b-ccca-4629-b088-a8e204bb88a9,1636128115798,13.4103684,52.4726223,5.4154053,0.3201476,0.17020583,-0.6294384,on bike mount,cyclo cross,False,paving stones,good
62a53e09-18bb-4e0f-8fb1-dd617ffb9e2b,cfc446c5-7bbd-4549-bfeb-1eed3f555460,dd461ce2-0d3e-46d2-9dcc-332020ff866c,1636128115857,13.4103684,52.4726223,5.4154053,-0.4059137,-1.6006217,0.6541357,on bike mount,cyclo cross,False,paving stones,good
