bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
cda86829-42ad-4860-974d-351d9b13e3af,fcf35b70-ffa7-4486-8af7-b2d3f0aa4bd3,6b225b45-8bcf-4daf-b0df-de2b82db10b9,1633159202173,13.6742579,52.4462843,7.2888904,-1.7889384,-0.95427513,-2.1040735,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fcf35b70-ffa7-4486-8af7-b2d3f0aa4bd3,01c4d3c8-cf70-4d87-a52f-d589aa925e51,1633159202240,13.6742579,52.4462843,7.2888904,3.3457074,-1.0246861,-0.044737816,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fcf35b70-ffa7-4486-8af7-b2d3f0aa4bd3,ea2396f8-c6b4-4898-8c03-44eb999b1af8,1633159202305,13.6742579,52.4462843,7.2888904,1.1421233,1.1429527,-0.98689413,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fcf35b70-ffa7-4486-8af7-b2d3f0aa4bd3,b7a90941-74e8-4140-9cf6-4fdc0f8b2e81,1633159202355,13.6742579,52.4462843,7.2888904,-1.5766565,-0.3257079,-0.49724865,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fcf35b70-ffa7-4486-8af7-b2d3f0aa4bd3,827807a3-6d07-4463-a80a-ce80782409e0,1633159202406,13.6742579,52.4462843,7.2888904,-0.6031849,-0.71221304,1.5349016,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fcf35b70-ffa7-4486-8af7-b2d3f0aa4bd3,ec5f940d-5067-4770-9fca-23bfa273100e,1633159202455,13.6742579,52.4462843,7.2888904,0.6442399,-1.0066112,0.8231697,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fcf35b70-ffa7-4486-8af7-b2d3f0aa4bd3,32220a39-146a-4cd6-960e-44bf8aff0bd9,1633159202506,13.6742579,52.4462843,7.2888904,0.120153494,-1.6504439,1.6014462,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fcf35b70-ffa7-4486-8af7-b2d3f0aa4bd3,d07ffcb2-af2d-464e-addb-fcb5403cb8cf,1633159202557,13.6742579,52.4462843,7.2888904,1.4069825,-0.93888855,-2.3027024,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fcf35b70-ffa7-4486-8af7-b2d3f0aa4bd3,71cad489-5409-468a-86cb-b5fa629e6d55,1633159202610,13.6742579,52.4462843,7.2888904,-2.591989,5.819506,-26.391573,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fcf35b70-ffa7-4486-8af7-b2d3f0aa4bd3,66d63a9e-4317-4732-8fa1-426b32a4fb60,1633159202673,13.6743594,52.4462533,7.333551,1.9166198,-11.509065,-3.718721,on bike mount,cyclo cross,True,asphalt,excellent
cda86829-42ad-4860-974d-351d9b13e3af,fcf35b70-ffa7-4486-8af7-b2d3f0aa4bd3,a2583025-90a0-43b8-b3d9-ed5c8300f286,1633159202724,13.6743594,52.4462533,7.333551,0.80669403,2.6484346,3.8507614,on bike mount,cyclo cross,True,asphalt,excellent
