bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,9ea16b0c-fb61-4233-be07-1c061de298a7,46e6572f-4ae3-4659-807e-ea82cdd4920d,1643973481401,13.3933854,52.4728614,5.5017943,-2.0683055,-2.8933241,7.1712456,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,9ea16b0c-fb61-4233-be07-1c061de298a7,e387303b-d2f7-45b2-b526-04bb39df42d5,1643973481460,13.3932927,52.472861,5.615018,0.45863557,-1.1984518,-4.3265247,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,9ea16b0c-fb61-4233-be07-1c061de298a7,3bdd006a-b069-41d0-babe-7ff03ee76064,1643973481517,13.3932927,52.472861,5.615018,-2.0029516,1.7280321,3.771121,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,9ea16b0c-fb61-4233-be07-1c061de298a7,84243325-b897-42cf-886d-e268c91c0267,1643973481567,13.3932927,52.472861,5.615018,-3.1672578,1.2253122,-2.3892317,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,9ea16b0c-fb61-4233-be07-1c061de298a7,1cfce5c0-1fec-4c5b-9cb6-9114cfd7a06f,1643973481634,13.3932927,52.472861,5.615018,-0.4984124,0.2792747,0.4776225,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,9ea16b0c-fb61-4233-be07-1c061de298a7,bc7b1d74-d87d-4bb2-924d-0e2d40b1ee76,1643973481705,13.3932927,52.472861,5.615018,-0.97404253,-4.2345543,-16.396229,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,9ea16b0c-fb61-4233-be07-1c061de298a7,4e1739a5-ed44-4f8b-aaae-ea24be7fa120,1643973481769,13.3932927,52.472861,5.615018,3.5677705,-0.10731697,-0.780673,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,9ea16b0c-fb61-4233-be07-1c061de298a7,74a4cf53-87b2-4456-a454-472ebe82ad12,1643973481820,13.3932927,52.472861,5.615018,-1.523344,-3.5811718,6.6064568,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,9ea16b0c-fb61-4233-be07-1c061de298a7,53662d8b-7f26-488e-9b0a-10bb855b1fa6,1643973481875,13.3932927,52.472861,5.615018,-1.6844397,-0.03675723,-6.7588773,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,9ea16b0c-fb61-4233-be07-1c061de298a7,347b4394-2a69-42c9-a764-147b5b4c69a1,1643973481941,13.3932927,52.472861,5.615018,-1.1314964,1.3667285,-3.3563724,on bike mount,cyclo cross,True,paving stones,good
