bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,b987297e-8256-473c-a92d-c68a13574ba9,1625682574695,13.4916801,52.4708137,6.9888325,0.0677824,0.3797369,0.6015296,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,a47e32c2-58d3-420c-8526-278cac5cf4c7,1625682574744,13.4916801,52.4708137,6.9888325,0.4319892,0.5252805,-0.633656,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,78c997ec-2d66-40c2-98e2-bd9cca8170a0,1625682574795,13.4916801,52.4708137,6.9888325,-0.067733765,0.3199978,-1.9039416,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,8864bec8-b761-450e-a097-debff83459c7,1625682574844,13.4916801,52.4708137,6.9888325,-0.59089804,-1.4262347,-0.55213404,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,692b4a06-b5a7-4821-9f16-e7676aac7333,1625682574895,13.4916801,52.4708137,6.9888325,-0.5981722,-1.6765561,1.1398182,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,d9ac3505-69d8-45be-899b-9bc4bd19cadf,1625682574945,13.4916801,52.4708137,6.9888325,1.8612609,0.5552716,1.4863825,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,3fea5d87-e5f3-4cca-bd7a-aba5a8dcd9f7,1625682574995,13.4916801,52.4708137,6.9888325,1.948925,1.6350169,0.31424809,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,134290d2-e1aa-4fa0-8129-ca07daf497ca,1625682575045,13.4916801,52.4708137,6.9888325,0.01312542,-0.2213726,-0.8200917,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,18c5fb14-fb02-418b-82d2-788f5dc1e6cd,1625682575096,13.4916801,52.4708137,6.9888325,0.2674818,-0.45207167,-0.57459545,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,39864aad-b7f4-4dbd-9623-ccc8752ce02e,1625682575146,13.4916801,52.4708137,6.9888325,0.16225147,0.5751648,-0.7470536,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,49ba6dde-e66a-4540-ba57-487f69c9c3c5,1625682575196,13.4916801,52.4708137,6.9888325,-2.1549273,-0.72158337,-0.4090724,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,37538de2-efe2-48e1-86de-7b842a39f43c,1625682575246,13.4916801,52.4708137,6.9888325,-0.96812415,-0.15604305,0.7207675,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,4fe272bf-fde3-44ab-8268-dce795d64580,1625682575296,13.4916801,52.4708137,6.9888325,-0.09481239,1.2901473,1.0529332,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,8cf223cb-737e-4ea2-8f26-ecb485422519,1625682575347,13.4916801,52.4708137,6.9888325,0.56352663,1.7141514,0.81583166,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,412cdfa0-b2a4-4736-bbf1-3590c108f483,1625682575396,13.4917335,52.4707591,6.7980237,-0.2044909,1.3443437,0.1530652,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,06df1f75-9742-4e1b-b671-643e91018481,1625682575446,13.4917335,52.4707591,6.7980237,-0.64850926,-0.3891077,0.7688813,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,f8c2f594-7198-4f41-b6f8-8d80ad5de077,1625682575497,13.4917335,52.4707591,6.7980237,-0.6796255,-0.8959389,0.9553671,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,1807780b-98dd-4436-9ef2-000a5e53edc9,1625682575547,13.4917335,52.4707591,6.7980237,-0.19425488,0.17054224,0.10454655,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,4f6452a6-d96d-4291-9ede-3e491937b591,1625682575597,13.4917335,52.4707591,6.7980237,0.0043725967,0.73050165,-1.6055102,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,5ec7dea4-964f-4cbf-8162-b56fd9861a42,1625682575647,13.4917335,52.4707591,6.7980237,-1.3710349,-1.8345623,-0.5148487,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,09de6ee1-7663-4018-a8f5-919326ca4653,1625682575697,13.4917335,52.4707591,6.7980237,0.8013511,-0.15190887,0.75742054,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,c8bf4bf5-8587-4dc0-8515-bb1c9154216e,1625682575747,13.4917335,52.4707591,6.7980237,1.5754037,0.80855083,1.0840518,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,b5c227e6-436b-46e0-bcdc-12f23b436ac0,1625682575797,13.4917335,52.4707591,6.7980237,1.3698616,0.36966658,-0.9744215,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,3a80e182-ea15-4aa6-9e6e-c449bb5ca213,1625682575847,13.4917335,52.4707591,6.7980237,-0.27034187,-1.497529,-0.30677032,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,ce3280ad-5549-4107-8824-aa566cf47f1a,1625682575898,13.4917335,52.4707591,6.7980237,1.0543704,0.3218751,0.7133155,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,a8e7e82b-6930-4b4c-a3e1-2fef881a7d32,1625682575948,13.4917335,52.4707591,6.7980237,-0.34796047,1.1284733,-0.19155312,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,6471d455-f633-4284-b3f4-7052d0f1198d,1625682575999,13.4917335,52.4707591,6.7980237,-0.7367537,-0.6647396,-0.9103937,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,6689f756-a336-4a56-a047-da20af5b971b,1625682576050,13.4917335,52.4707591,6.7980237,-1.1094563,-1.8670447,0.15980625,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,429f771a-b5b6-4e37-8122-efb83dc0c2f7,1625682576101,13.4917335,52.4707591,6.7980237,-0.12656116,0.20331478,0.98808193,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,d1463f3f-02e7-4103-b6c6-3df4f5a3d847,1625682576151,13.4917335,52.4707591,6.7980237,1.3532476,2.3726692,0.87049246,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,588bf45b-cbcf-401d-8e61-e90bc193a0fc,1625682576201,13.4917335,52.4707591,6.7980237,0.4604602,1.4875584,0.06863022,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,e64568d6-9f10-4cdb-96bb-05cf6eabadd2,1625682576251,13.4917335,52.4707591,6.7980237,0.06674433,0.10740137,-0.5456891,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,81e9feca-7ce2-4169-935e-033fa1b9fe2a,1625682576301,13.4917335,52.4707591,6.7980237,-0.4572947,-1.3477015,-0.08193779,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,63529fa7-4f99-4261-8e36-41f0ac95585b,1625682576352,13.4917335,52.4707591,6.7980237,-0.05568075,-1.8327918,0.45897007,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,b6e26c34-275c-4920-988c-7cf5bf62052e,1c35bc9b-8fd9-4864-8db0-7aba3cb39357,1625682576403,13.4917335,52.4707591,6.7980237,0.30654573,0.19070244,-0.39768124,in backpack,cyclo cross,False,mixed,mixed
