bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
66691eed-5d7c-461a-aa3e-e36681782016,be744c6c-e10a-47ae-be5c-975a6f99f906,b0f4a242-0283-4105-a877-1f9456ebf03d,1644074292026,13.4331853,52.4947252,4.3097887,-0.46493977,9.974801,-8.441216,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,be744c6c-e10a-47ae-be5c-975a6f99f906,5aea1358-0557-4fd9-afbc-cbd283b02bf3,1644074292081,13.4331853,52.4947252,4.3097887,-5.9406357,6.247736,11.642128,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,be744c6c-e10a-47ae-be5c-975a6f99f906,18dc1af1-2cd1-44db-888a-2a354bc265cc,1644074292137,13.4331853,52.4947252,4.3097887,-0.9376083,-0.75277305,-2.36801,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,be744c6c-e10a-47ae-be5c-975a6f99f906,38c36f4a-ef80-468d-9a29-8fc03b8dbb70,1644074292192,13.4331853,52.4947252,4.3097887,-3.3227735,0.1787095,3.1529617,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,be744c6c-e10a-47ae-be5c-975a6f99f906,22812df1-8997-4035-b183-72aa08b6ff20,1644074292247,13.4331853,52.4947252,4.3097887,1.823062,2.2157617,3.8659706,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,be744c6c-e10a-47ae-be5c-975a6f99f906,4711d040-7a49-4c4b-9887-35cdca568c3e,1644074292302,13.4331853,52.4947252,4.3097887,1.1810141,-3.662236,0.6144581,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,be744c6c-e10a-47ae-be5c-975a6f99f906,0d53707c-b918-4b4c-a469-605b71116a54,1644074292358,13.4331853,52.4947252,4.3097887,1.6952608,1.9029336,5.328599,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,be744c6c-e10a-47ae-be5c-975a6f99f906,5a9bb7ce-1755-4bc6-b36a-5bbbf4d496b5,1644074292415,13.4331853,52.4947252,4.3097887,2.1348138,8.17729,13.581489,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,be744c6c-e10a-47ae-be5c-975a6f99f906,77ca9041-6ad7-45a0-8094-39c27dbdaa92,1644074292472,13.4331853,52.4947252,4.3097887,0.035063595,-0.56694484,-8.745649,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,be744c6c-e10a-47ae-be5c-975a6f99f906,2062a898-a982-4735-95d8-d883f83c6cb8,1644074292526,13.4331374,52.4947382,3.719697,-1.7008083,-2.6422222,-3.816612,on bike mount,cyclo cross,True,sett,intermediate
