bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
3dac0a69-c190-48f3-bff8-b9ca65151940,32d49dc3-ca4d-4e6f-9a71-feb021eef722,68f00759-a7e1-430e-8484-daba10ae1d3d,1633098929901,13.428562,52.4961181,6.3115325,-1.50407,-9.742232,18.684778,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,32d49dc3-ca4d-4e6f-9a71-feb021eef722,115f9770-a861-4009-9522-31a1a787b2bd,1633098929951,13.428562,52.4961181,6.3115325,-1.7453376,-3.5001967,10.017694,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,32d49dc3-ca4d-4e6f-9a71-feb021eef722,37be117f-a0bd-4d73-b141-ed1725487c60,1633098930001,13.428562,52.4961181,6.3115325,-2.9441984,9.795903,18.780409,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,32d49dc3-ca4d-4e6f-9a71-feb021eef722,0b4abbaa-d522-4908-9c21-039fd5cd57d2,1633098930051,13.428562,52.4961181,6.3115325,0.59862065,1.6359534,18.801565,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,32d49dc3-ca4d-4e6f-9a71-feb021eef722,4adc2e81-6d09-40b5-a93c-232501af7490,1633098930101,13.428562,52.4961181,6.3115325,1.8126525,4.3847404,-3.5348864,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,32d49dc3-ca4d-4e6f-9a71-feb021eef722,63806396-5db5-4497-8f5c-3d32f294fc9b,1633098930171,13.428562,52.4961181,6.3115325,4.476238,-11.891735,-21.928745,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,32d49dc3-ca4d-4e6f-9a71-feb021eef722,7f5b6b8f-5bf3-49ad-93c2-456fadc71420,1633098930234,13.428562,52.4961181,6.3115325,-8.894699,7.151207,-7.7296953,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,32d49dc3-ca4d-4e6f-9a71-feb021eef722,69f70b11-6d34-4bb1-8d3f-c44379bb5135,1633098930284,13.428562,52.4961181,6.3115325,2.8890884,-6.1703053,1.0951071,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,32d49dc3-ca4d-4e6f-9a71-feb021eef722,fbde32ab-a183-4dda-9772-34ad69212e82,1633098930333,13.428562,52.4961181,6.3115325,-3.6823802,-3.5935287,2.602181,on bike mount,cyclo cross,True,sett,intermediate
3dac0a69-c190-48f3-bff8-b9ca65151940,32d49dc3-ca4d-4e6f-9a71-feb021eef722,c06f8bb6-50d1-4a47-9c8e-69b3ab88d970,1633098930384,13.428562,52.4961181,6.3115325,-1.1404623,15.271555,15.315771,on bike mount,cyclo cross,True,sett,intermediate
