bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,185ceaeb-4bda-432d-a3fd-5c5e1d160bb8,1627404425676,13.3957471,52.4706815,8.428749,-0.48834735,1.1689053,-0.40030384,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,920de551-18e9-4cd0-be4b-c47e32770f80,1627404425742,13.3957471,52.4706815,8.428749,-0.61929077,0.2551806,-2.0274444,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,dc0fbf0a-6abf-4496-8124-9e047227622f,1627404425809,13.3957471,52.4706815,8.428749,0.34846795,-0.63013124,1.626112,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,1c6ad114-0425-45df-aea1-49aef4050e81,1627404425876,13.3957471,52.4706815,8.428749,0.9826751,0.2532823,-0.75230503,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,3ed845e6-ffe3-4dca-b4da-8768bc165c80,1627404425943,13.3957471,52.4706815,8.428749,0.4531367,0.3164487,-1.2214384,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,bebb8f4a-9269-4adf-8cda-bba5e4aa7e3e,1627404426010,13.3957471,52.4706815,8.428749,-0.45642948,2.1816268,-1.5142384,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,b901d10b-a75a-447e-b8b4-306c9971d84d,1627404426077,13.3957471,52.4706815,8.428749,-0.28045413,-0.38107753,0.914979,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,dd3999ef-058e-456d-8900-705a8063e74f,1627404426145,13.3958738,52.4706899,8.39457,0.9368454,-1.5800096,-1.7817869,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,7337a1ea-bfbf-4d2a-ab89-e6c500a0ad9e,1627404426209,13.3958738,52.4706899,8.39457,-1.1451751,0.4425335,-1.5138235,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,fd94242c-8197-4730-b515-80d1dd53ce28,1627404426260,13.3958738,52.4706899,8.39457,-0.40555108,-0.08955765,-0.43398952,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,9df3f2c5-1b96-45ea-95e5-2e07438d5d8e,1627404426326,13.3958738,52.4706899,8.39457,0.9376049,0.26870131,1.6382551,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,a4819a32-9437-4a8d-9ff5-181b876f821b,1627404426394,13.3958738,52.4706899,8.39457,0.73419917,-0.35527897,0.5848894,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,02f3fbce-ee05-4216-ae4f-f88bccad17e6,1627404426460,13.3958738,52.4706899,8.39457,0.28559378,-0.2709589,0.16124725,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,05bad012-6987-46a4-819a-c40e481fbc9c,1627404426527,13.3958738,52.4706899,8.39457,0.13727424,-1.7016402,1.6774483,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,b7949f97-397b-402d-b986-18a5bea11cca,1627404426593,13.3958738,52.4706899,8.39457,2.1380928,-0.90783715,1.6542606,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,2b6047a7-16d9-4207-9af9-a2cef3d0cba3,1627404426660,13.3958738,52.4706899,8.39457,-0.48775983,0.41544342,-0.388402,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,1fd46d3b-77ed-4a72-adec-a56b78326402,1627404426727,13.3958738,52.4706899,8.39457,0.3865826,-1.1346073,2.482421,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,cd47cb9f-9106-4ff2-b3f2-4cf0073ecc47,1627404426793,13.3958738,52.4706899,8.39457,0.8164544,-1.7538604,0.24067688,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b8e8fc33-4ea2-4464-918c-7dbd3425a624,1a3aada6-27ec-45b6-b368-9375c28c2a3f,1627404426860,13.3958738,52.4706899,8.39457,0.46056682,0.60187554,1.208147,on bike mount,cyclo cross,False,asphalt,good
