bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
c788515a-89a8-42a5-9546-82bc5a7be065,be20c21b-dcd1-424b-b217-ff703c84dc26,f88e1baa-aa7a-47f4-9897-b17366321946,1625681897185,13.4506543,52.4961652,7.6493106,0.1501255,-0.9422326,0.178936,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,be20c21b-dcd1-424b-b217-ff703c84dc26,d5adc3ed-97d3-423d-becc-df9fc7817956,1625681897236,13.4506543,52.4961652,7.6493106,2.454548,2.996395,-0.67912054,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,be20c21b-dcd1-424b-b217-ff703c84dc26,d98f8ab6-2140-4e47-b70e-26b28e22eb47,1625681897286,13.4506543,52.4961652,7.6493106,-1.553518,1.2766457,-2.153463,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,be20c21b-dcd1-424b-b217-ff703c84dc26,24827274-5166-4a16-b95e-5bfd85261914,1625681897336,13.4506543,52.4961652,7.6493106,-2.3900526,-1.5147007,0.33316898,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,be20c21b-dcd1-424b-b217-ff703c84dc26,92d5aa0d-5414-4290-ba37-7df5e1c0acc7,1625681897386,13.4507398,52.4961134,7.9564314,-0.692739,-1.0981331,1.6317623,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,be20c21b-dcd1-424b-b217-ff703c84dc26,51af6dee-dca1-48ff-96e1-8efd245870ed,1625681897436,13.4507398,52.4961134,7.9564314,2.3101993,1.4243913,2.1295128,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,be20c21b-dcd1-424b-b217-ff703c84dc26,6dfe9dc3-3242-4c74-95da-2b8b045d5b1d,1625681897486,13.4507398,52.4961134,7.9564314,-0.20754385,1.3969483,0.8885865,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,be20c21b-dcd1-424b-b217-ff703c84dc26,c4b795e4-fe41-404e-a903-72e46e2c5cb8,1625681897536,13.4507398,52.4961134,7.9564314,-0.80228996,1.2383003,-0.5437732,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,be20c21b-dcd1-424b-b217-ff703c84dc26,0aa78481-2438-4998-a821-4c6f879293c0,1625681897586,13.4507398,52.4961134,7.9564314,1.1252723,0.7403908,-0.8953142,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,be20c21b-dcd1-424b-b217-ff703c84dc26,ff0768f8-52b3-4c11-9237-632adc2a634c,1625681897637,13.4507398,52.4961134,7.9564314,0.4164567,-1.0040803,0.26433802,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,be20c21b-dcd1-424b-b217-ff703c84dc26,adca34fa-420b-439f-8176-1900f678ba1b,1625681897686,13.4507398,52.4961134,7.9564314,-0.47567987,-1.0635409,-0.7357912,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,be20c21b-dcd1-424b-b217-ff703c84dc26,8feb0ec4-208d-4795-981d-cf883bf035ad,1625681897736,13.4507398,52.4961134,7.9564314,-0.75192785,-0.24084044,-0.045245647,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,be20c21b-dcd1-424b-b217-ff703c84dc26,ada79cb8-100b-46f1-8cf5-53b4146304b7,1625681897786,13.4507398,52.4961134,7.9564314,-1.4546037,-1.49981,0.18329573,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,be20c21b-dcd1-424b-b217-ff703c84dc26,1e31a2b5-e813-4ba1-9e3b-89d4b30157e8,1625681897836,13.4507398,52.4961134,7.9564314,0.89179564,-0.22162914,0.71487,in backpack,cyclo cross,False,mixed,mixed
