bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,b4d8326a-7b15-4dcb-97b2-568ee3573cf0,418c391e-5963-4ed7-9d2b-3e7448bf9bf9,1644232660226,13.3565201,52.5109959,3.7763214,1.0670373,-6.7959347,-4.7991753,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,b4d8326a-7b15-4dcb-97b2-568ee3573cf0,fa8d934d-7b2e-4971-8700-6ded22c4293c,1644232660276,13.3565201,52.5109959,3.7763214,2.5830436,-4.3853655,-6.4453897,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,b4d8326a-7b15-4dcb-97b2-568ee3573cf0,f65abf14-121a-4a3b-91ed-c67b708b01e1,1644232660327,13.3565201,52.5109959,3.7763214,-0.9938833,8.377813,-6.488652,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,b4d8326a-7b15-4dcb-97b2-568ee3573cf0,0bdf38ab-bcc1-4e1e-9323-2500b8d3b4c2,1644232660378,13.3565201,52.5109959,3.7763214,2.486156,-4.3554277,-3.5517511,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,b4d8326a-7b15-4dcb-97b2-568ee3573cf0,5d786c1c-b80b-473a-b6cb-c6a1763537ad,1644232660428,13.3565201,52.5109959,3.7763214,2.7537806,4.7353616,1.3213243,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,b4d8326a-7b15-4dcb-97b2-568ee3573cf0,f1266c6c-9348-4852-8941-f6a0eb7e3184,1644232660478,13.3565201,52.5109959,3.7763214,-0.32101032,2.4118276,-0.666029,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,b4d8326a-7b15-4dcb-97b2-568ee3573cf0,342ebd56-194f-4860-923a-1f01e4583830,1644232660547,13.3565201,52.5109959,3.7763214,0.72268,-3.2534704,2.1042309,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,b4d8326a-7b15-4dcb-97b2-568ee3573cf0,cfec155e-c601-4082-bc61-6a80b3c50d31,1644232660597,13.3565738,52.5110301,3.8837278,0.9031038,-3.173482,7.0654955,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,b4d8326a-7b15-4dcb-97b2-568ee3573cf0,3c9fd9be-ea1f-4448-ac84-16ec4608c43a,1644232660647,13.3565738,52.5110301,3.8837278,1.3403506,-4.9953403,0.08878231,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,b4d8326a-7b15-4dcb-97b2-568ee3573cf0,da10ac9b-7e1f-49c9-ae65-1b1e281a7af6,1644232660697,13.3565738,52.5110301,3.8837278,3.522029,-2.168291,6.385912,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,b4d8326a-7b15-4dcb-97b2-568ee3573cf0,d2563c46-aa2b-48dd-bd7c-767aa7cd2908,1644232660748,13.3565738,52.5110301,3.8837278,-0.015810736,-4.6662726,7.8498745,on bike mount,cyclo cross,True,fine gravel,good
b8aa6b37-45de-464c-8851-02dfbbf9ea4d,b4d8326a-7b15-4dcb-97b2-568ee3573cf0,9a8cbcce-4910-4d25-9f2d-94df5e576e66,1644232660798,13.3565738,52.5110301,3.8837278,-0.50393677,-0.44005728,-13.811697,on bike mount,cyclo cross,True,fine gravel,good
