bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,7d96930f-5321-496f-9dce-9b45bec5dd64,5a61700d-88e8-4386-bf03-c9226a84bb3a,1643973380479,13.4023579,52.4724529,4.036823,2.1872015,-0.7225902,-6.317462,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,7d96930f-5321-496f-9dce-9b45bec5dd64,f14b43ff-aa6e-4016-b8c8-39cd37abb1f9,1643973380536,13.4023579,52.4724529,4.036823,0.15583876,2.570047,-3.1199236,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,7d96930f-5321-496f-9dce-9b45bec5dd64,2a0e5767-0bbb-4ecd-8ccd-561c85f745ca,1643973380595,13.4023579,52.4724529,4.036823,-0.9772893,1.4879854,-0.82626915,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,7d96930f-5321-496f-9dce-9b45bec5dd64,54c25461-bc0e-47cd-a3fe-96d4e6c65552,1643973380651,13.4023579,52.4724529,4.036823,0.6161524,-0.5728166,1.3096113,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,7d96930f-5321-496f-9dce-9b45bec5dd64,455d3538-1e23-4436-8d6a-42f4eb317831,1643973380715,13.4023579,52.4724529,4.036823,0.24941581,-0.9673098,2.7960129,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,7d96930f-5321-496f-9dce-9b45bec5dd64,42188feb-f8cb-4371-89e9-246601ae3a54,1643973380786,13.4023579,52.4724529,4.036823,-0.19674203,1.067677,-0.5640249,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,7d96930f-5321-496f-9dce-9b45bec5dd64,acb073cb-a7cd-4f1d-b9dc-792961233a48,1643973380847,13.4023579,52.4724529,4.036823,-0.5867581,-0.058092594,2.298461,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,7d96930f-5321-496f-9dce-9b45bec5dd64,e1d6685a-ce28-498e-8963-c72f1e0d4d30,1643973380907,13.4023579,52.4724529,4.036823,-0.976887,0.9321003,-3.9429393,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,7d96930f-5321-496f-9dce-9b45bec5dd64,226b2490-264e-4d69-a4a3-2e0ff5488c4f,1643973380971,13.4023579,52.4724529,4.036823,0.70982504,-3.3051472,8.2223625,on bike mount,cyclo cross,True,paving stones,good
9b5cbd93-c65c-480f-9fab-bdcfc2b68d07,7d96930f-5321-496f-9dce-9b45bec5dd64,fc84676e-d65f-4acf-837c-51c0b6dd5751,1643973381031,13.4023579,52.4724529,4.036823,-0.14597866,-0.13532162,0.93633556,on bike mount,cyclo cross,True,paving stones,good
