bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
2fbff4eb-b095-4ca6-a48e-70377cf64f28,67d3ef11-eb58-4790-b322-f6e1f0175aa0,cd762981-c898-4fc1-9c85-3c2fdf1ac9ad,1632157883604,13.4002936,52.4747009,10.659566,-0.77031326,-0.66187334,-3.720697,on bike mount,cyclo cross,True,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,67d3ef11-eb58-4790-b322-f6e1f0175aa0,0e9de6b6-1d8d-4f0a-9b53-0c20c0185b81,1632157883671,13.4002936,52.4747009,10.659566,-1.1518027,-2.4350152,7.4046345,on bike mount,cyclo cross,True,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,67d3ef11-eb58-4790-b322-f6e1f0175aa0,bda633c1-6680-4b79-bfdd-a9fc357a7098,1632157883737,13.4004469,52.474714,10.281967,-1.0864717,0.36163378,4.435096,on bike mount,cyclo cross,True,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,67d3ef11-eb58-4790-b322-f6e1f0175aa0,e0f71024-88bf-41b3-b381-85aceecf5fe8,1632157883787,13.4004469,52.474714,10.281967,2.1064029,0.80194545,-7.4837956,on bike mount,cyclo cross,True,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,67d3ef11-eb58-4790-b322-f6e1f0175aa0,b84e7d3f-a970-4903-9f57-de4f626db261,1632157883853,13.4004469,52.474714,10.281967,-2.8009841,1.8210464,8.842585,on bike mount,cyclo cross,True,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,67d3ef11-eb58-4790-b322-f6e1f0175aa0,481797df-01ef-40db-85fc-675622973e5f,1632157883903,13.4004469,52.474714,10.281967,-2.0356283,4.854499,-5.5436864,on bike mount,cyclo cross,True,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,67d3ef11-eb58-4790-b322-f6e1f0175aa0,e11a064a-50dc-40bc-87a5-6775e4bed732,1632157883954,13.4004469,52.474714,10.281967,-0.45779788,1.2254338,13.424324,on bike mount,cyclo cross,True,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,67d3ef11-eb58-4790-b322-f6e1f0175aa0,bb49ee7e-e063-4827-ac08-fa7b6542d1ee,1632157884004,13.4004469,52.474714,10.281967,-0.24320862,-1.6900351,-0.84629154,on bike mount,cyclo cross,True,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,67d3ef11-eb58-4790-b322-f6e1f0175aa0,65764caa-e458-4c35-aa7d-b9daa3224488,1632157884055,13.4004469,52.474714,10.281967,0.33593512,0.37438178,-9.781555,on bike mount,cyclo cross,True,asphalt,good
2fbff4eb-b095-4ca6-a48e-70377cf64f28,67d3ef11-eb58-4790-b322-f6e1f0175aa0,02194457-3219-4b9e-8d98-58dee8e90f8c,1632157884105,13.4004469,52.474714,10.281967,0.20333228,1.1040511,-1.6133671,on bike mount,cyclo cross,True,asphalt,good
