bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,04dcacd3-2d6b-461a-95c0-d05edadf50cc,e1acac2e-0517-4295-ac62-522a276baf11,1633099282181,13.4406639,52.4965433,5.9523535,-3.82511,-5.5560856,-9.484189,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,04dcacd3-2d6b-461a-95c0-d05edadf50cc,4e3c77a9-61aa-453e-925a-161a63a3ef37,1633099282231,13.4406639,52.4965433,5.9523535,-3.9922833,-0.059090614,-4.6979675,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,04dcacd3-2d6b-461a-95c0-d05edadf50cc,d98bf34c-7d96-44c7-af59-7a6bfafa7cc7,1633099282281,13.4406639,52.4965433,5.9523535,4.289213,-17.679905,7.7611475,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,04dcacd3-2d6b-461a-95c0-d05edadf50cc,4c9ff7c8-d3b6-4577-a50e-c310189813db,1633099282347,13.4406639,52.4965433,5.9523535,3.893014,2.744359,-5.394442,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,04dcacd3-2d6b-461a-95c0-d05edadf50cc,35136992-d11d-4fe3-b3d0-5afbd19cd9cd,1633099282398,13.4406639,52.4965433,5.9523535,1.8065697,5.578986,10.792061,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,04dcacd3-2d6b-461a-95c0-d05edadf50cc,29285b08-db88-4688-9dc6-0e96bd241240,1633099282448,13.4406639,52.4965433,5.9523535,2.4840744,4.3980713,5.5739946,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,04dcacd3-2d6b-461a-95c0-d05edadf50cc,3370c51d-7407-48b3-a607-cff8533e7314,1633099282498,13.4406639,52.4965433,5.9523535,2.5372753,-6.2976856,7.1325455,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,04dcacd3-2d6b-461a-95c0-d05edadf50cc,394139e8-63f1-40c2-ae3c-57a14770d420,1633099282564,13.4405947,52.4965666,5.900989,8.576044,-5.8491106,11.384771,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,04dcacd3-2d6b-461a-95c0-d05edadf50cc,01240056-355d-433c-94b9-237b47be122a,1633099282614,13.4405947,52.4965666,5.900989,0.85038745,-1.0818696,-7.88633,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,04dcacd3-2d6b-461a-95c0-d05edadf50cc,d1397b06-09d2-4f1e-881d-bebf51dd8bba,1633099282681,13.4405947,52.4965666,5.900989,0.03543651,-5.0089235,-1.9982781,on bike mount,cyclo cross,True,sett,intermediate
79a2d6d3-b7c7-4c63-8cdb-180f00dfc280,04dcacd3-2d6b-461a-95c0-d05edadf50cc,7f4c6a02-34bc-49fc-b732-cf4ae2e1423e,1633099282731,13.4405947,52.4965666,5.900989,-1.0494821,-1.3489316,-5.6083755,on bike mount,cyclo cross,True,sett,intermediate
