bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,9e02721b-6d15-4048-aacd-1afaedaddddd,c522f752-b4ab-4b0a-aa30-31bb590271db,1633937825958,13.4281047,52.4962898,5.5932765,-0.49660888,4.811919,-20.993427,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,9e02721b-6d15-4048-aacd-1afaedaddddd,beee31a7-e392-4b2c-9347-6cc45deb5e70,1633937826009,13.4281047,52.4962898,5.5932765,-2.192677,20.380447,-17.830442,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,9e02721b-6d15-4048-aacd-1afaedaddddd,bf5daf29-3c95-4b96-b3c3-9546678c739d,1633937826059,13.4281047,52.4962898,5.5932765,-0.9557597,18.02892,9.960211,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,9e02721b-6d15-4048-aacd-1afaedaddddd,27e9c6ae-9934-4b9a-8dfa-7a621f27893d,1633937826110,13.428022,52.496298,6.6188426,-0.81609786,-11.538815,22.010193,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,9e02721b-6d15-4048-aacd-1afaedaddddd,f8e30587-d028-4e70-8915-8a3207a08b22,1633937826176,13.428022,52.496298,6.6188426,1.4722012,1.2525473,7.6396503,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,9e02721b-6d15-4048-aacd-1afaedaddddd,320700c5-c963-4cea-8e86-5a5aaadbd3d5,1633937826226,13.428022,52.496298,6.6188426,1.8123082,3.2460127,20.17765,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,9e02721b-6d15-4048-aacd-1afaedaddddd,8c64e4d6-42e3-4249-89bf-b1fa66f03fba,1633937826277,13.428022,52.496298,6.6188426,-2.419949,-5.623863,-17.265388,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,9e02721b-6d15-4048-aacd-1afaedaddddd,d8a0a184-1644-4112-b80e-0f946aae4981,1633937826327,13.428022,52.496298,6.6188426,-0.71308523,-24.866644,15.049068,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,9e02721b-6d15-4048-aacd-1afaedaddddd,29ae9272-4dda-434f-93b7-d92c04190714,1633937826378,13.428022,52.496298,6.6188426,-2.909533,5.5941057,0.54473495,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,9e02721b-6d15-4048-aacd-1afaedaddddd,8c6a358c-5e41-486c-8890-e587ee0b24fb,1633937826444,13.428022,52.496298,6.6188426,-0.15189219,-5.8600807,11.076839,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,9e02721b-6d15-4048-aacd-1afaedaddddd,76c55274-d92f-4a70-8de3-50c924b09de2,1633937826509,13.428022,52.496298,6.6188426,-1.1031153,-20.798311,1.3068981,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,9e02721b-6d15-4048-aacd-1afaedaddddd,9f6a8e53-a127-443c-ac27-4b064866f24d,1633937826560,13.428022,52.496298,6.6188426,1.2286776,-6.3761225,33.5057,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,9e02721b-6d15-4048-aacd-1afaedaddddd,fbd57cba-9c64-49e2-b892-8a817d806163,1633937826611,13.428022,52.496298,6.6188426,-6.7451305,-0.7649517,-6.2992067,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,9e02721b-6d15-4048-aacd-1afaedaddddd,416c110c-0cda-48c3-b84f-29a527a67684,1633937826661,13.428022,52.496298,6.6188426,5.808573,26.783094,3.68328,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,9e02721b-6d15-4048-aacd-1afaedaddddd,c69191c6-8779-434f-8ad9-3881cce1758f,1633937826726,13.428022,52.496298,6.6188426,-2.9300313,25.724499,8.463766,on bike mount,cyclo cross,True,sett,intermediate
3bb46e8f-7d1d-42e8-b0ef-2519a6edda87,9e02721b-6d15-4048-aacd-1afaedaddddd,b5495d6f-80ef-4c94-82e0-88d0e29577b1,1633937826776,13.428022,52.496298,6.6188426,-2.4857247,-11.103117,15.08914,on bike mount,cyclo cross,True,sett,intermediate
