bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,5b0e56cc-8920-40f8-bc0c-5ee4853f826a,1627404550602,13.4109183,52.4711065,8.512312,1.9697671,-0.6254294,-0.09440422,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,8c82655c-619c-40b2-95bb-d8cf27a063d1,1627404550668,13.4109183,52.4711065,8.512312,-0.98691475,-0.057606936,0.24561405,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,8cd7fd24-a41d-4c29-b240-94e101c5c508,1627404550735,13.4109183,52.4711065,8.512312,0.845565,2.830944,-0.17391014,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,431eac00-61ea-47b8-b81c-fe366943f879,1627404550802,13.4109183,52.4711065,8.512312,1.005892,-0.47384214,-1.2403612,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,ceb6c1bf-5cb6-47b3-96bc-044bc9de3bdb,1627404550869,13.4109183,52.4711065,8.512312,-0.110073805,2.0948896,0.9881773,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,3e4e5667-41fd-4bff-bc0a-1785d33b5d4d,1627404550936,13.4109183,52.4711065,8.512312,0.34313044,2.248654,-1.1001587,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,0af016d7-9c67-41e8-a6ed-68e9437151d1,1627404551002,13.4109183,52.4711065,8.512312,0.36837378,1.3521395,-3.1214128,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,84672718-98c2-4841-b3c7-d534167e68d5,1627404551069,13.4109183,52.4711065,8.512312,1.1188456,-1.7209523,1.3396387,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,37f9e581-e972-4afc-9608-ef8274ee0e51,1627404551135,13.4110456,52.4711085,8.481625,-0.2822935,1.945229,0.52567005,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,e493d925-804b-40c9-9b8c-2d314006b312,1627404551186,13.4110456,52.4711085,8.481625,0.0015553534,-0.5412158,0.016521454,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,d54f8ac1-6b6d-453f-b4e2-e66d4e6ac465,1627404551235,13.4110456,52.4711085,8.481625,-1.0370548,-1.6024308,-0.7169237,on bike mount,cyclo cross,False,asphalt,good
