bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
ae562950-380e-4df1-9072-410f33f9dc64,271d01c8-a2d2-463c-b178-bd3fa772c4c6,315070cd-99d6-44f5-bebb-3b1110133b3e,1626969106183,13.6501729,52.4784814,6.868715,-1.2124436,2.2021575,-0.32778168,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,271d01c8-a2d2-463c-b178-bd3fa772c4c6,5cf1b176-c51d-456d-bb76-47336046ab73,1626969106249,13.6501729,52.4784814,6.868715,-4.250825,-17.15781,32.797585,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,271d01c8-a2d2-463c-b178-bd3fa772c4c6,6e7fbfc5-7699-4a60-a77f-4c309b5e8e2d,1626969106316,13.6501729,52.4784814,6.868715,-12.899242,-7.6764574,42.06211,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,271d01c8-a2d2-463c-b178-bd3fa772c4c6,b4480a23-14eb-4bbd-b047-abc4e1f55014,1626969106382,13.6501729,52.4784814,6.868715,3.1921391,-5.789982,3.0812159,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,271d01c8-a2d2-463c-b178-bd3fa772c4c6,40b538c9-7f0f-4c2e-be46-bc651fc60b62,1626969106449,13.6501729,52.4784814,6.868715,-16.651234,-22.490677,2.0958576,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,271d01c8-a2d2-463c-b178-bd3fa772c4c6,1b8c4b02-616f-4211-bdc9-8c7ddc5a3846,1626969106516,13.6501729,52.4784814,6.868715,-12.861781,-0.106972486,8.13511,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,271d01c8-a2d2-463c-b178-bd3fa772c4c6,65e92eb2-ddc2-41b8-b159-081e950b328a,1626969106583,13.6501729,52.4784814,6.868715,-2.5804288,0.6336232,-34.51176,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,271d01c8-a2d2-463c-b178-bd3fa772c4c6,3627d639-2dc7-4ca1-9afd-48192298ca9f,1626969106648,13.6501729,52.4784814,6.868715,-22.020786,-0.9868895,25.136692,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,271d01c8-a2d2-463c-b178-bd3fa772c4c6,4e905673-53dd-4cf0-bc7b-b2e116c8b476,1626969106715,13.6501729,52.4784814,6.868715,-7.6117725,-9.428221,-1.5040617,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,271d01c8-a2d2-463c-b178-bd3fa772c4c6,c9645c90-3b8c-4c73-a30a-fcd7579159f3,1626969106782,13.6501729,52.4784814,6.868715,1.4133241,0.14006668,-5.7050605,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,271d01c8-a2d2-463c-b178-bd3fa772c4c6,231999c9-3776-47f5-8732-52e496cbce4b,1626969106849,13.6501729,52.4784814,6.868715,14.092554,2.1825829,39.150665,on bike mount,road bicycle,False,earth,bad
ae562950-380e-4df1-9072-410f33f9dc64,271d01c8-a2d2-463c-b178-bd3fa772c4c6,b9491bd6-d516-4bba-8f60-14c10990a117,1626969106915,13.6501729,52.4784814,6.868715,7.272489,-18.3823,7.339921,on bike mount,road bicycle,False,earth,bad
