bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,b7fb7be6-c91e-4935-a10e-bcc16bb0828f,1644073825085,13.4234981,52.4955633,4.8468876,2.579375,4.9450707,-13.46889,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,d51ad7a3-5e85-4af1-ace6-3a766c8666b1,1644073825140,13.4234981,52.4955633,4.8468876,1.1812234,10.495654,0.27902222,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,12b1c4ae-3184-41ee-853e-903bdffd8030,1644073825196,13.4234981,52.4955633,4.8468876,-0.009784788,-1.4196293,7.644355,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,c9c59566-b249-48f7-af0d-f39c0f3dd84e,1644073825251,13.4234981,52.4955633,4.8468876,-0.13535526,3.7083082,-1.0083461,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,a5c3c4c2-eb04-4ef8-ba6e-fb1f8f307788,1644073825306,13.4234981,52.4955633,4.8468876,0.19303238,8.110141,1.213048,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,4a9edafe-f92d-457d-85db-0e8e3685196d,1644073825361,13.4234981,52.4955633,4.8468876,-3.769897,-6.6010275,-4.2849693,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,be1376b0-bd49-4ac0-b293-7245e5da538a,1644073825417,13.4234981,52.4955633,4.8468876,0.12571123,3.9859452,-10.310878,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,59763e31-eb09-4e76-a5b0-6ba12a580f6c,1644073825474,13.4234981,52.4955633,4.8468876,1.8180879,9.053345,-18.645027,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,3cd63266-c5e6-403c-8c98-6b37cb3cfcd2,1644073825530,13.423598,52.4955328,5.2001586,-2.6997244,-0.07371521,1.467741,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,a1565167-1429-4a92-b165-dca21a0ef141,1644073825584,13.423598,52.4955328,5.2001586,1.0082835,3.0512266,-11.179217,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,ad9b6636-6c04-4a30-80e0-37f1c9b6a589,1644073825640,13.423598,52.4955328,5.2001586,5.319138,0.7219105,-4.1814756,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,c141c235-d882-4da1-8869-11ca8d6bfd64,1644073825695,13.423598,52.4955328,5.2001586,1.0794164,4.3113728,0.26128292,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,61161fb7-8608-4d52-b7fb-e37aeb495ccd,1644073825750,13.423598,52.4955328,5.2001586,-7.9782386,3.2387056,-16.921087,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,1b84d885-143d-44f4-acbb-d7fc1c77faab,1644073825807,13.423598,52.4955328,5.2001586,5.317901,7.5984488,5.5720415,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,ccac95cf-3857-416f-bdd5-47f6e3c6698f,1644073825863,13.423598,52.4955328,5.2001586,2.2070909,0.5556879,11.07606,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,869fb10f-891f-41bc-b574-e2de99670e5a,1644073825918,13.423598,52.4955328,5.2001586,-0.7781532,10.516781,-4.4522448,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,86508236-ba97-44a6-9150-55325e2afc8b,1644073825974,13.423598,52.4955328,5.2001586,5.3807254,-13.796632,4.431183,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,a41d84c6-3736-4555-a341-1dbcd81fdad2,1644073826030,13.423598,52.4955328,5.2001586,0.5240989,-52.44427,50.528767,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,09430105-fb5b-4039-bfde-685a93cb35a6,1644073826084,13.423598,52.4955328,5.2001586,-2.6593385,-8.711311,21.732935,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,a7c6275f-a330-4d2a-b381-843858208869,1644073826139,13.423598,52.4955328,5.2001586,3.204869,1.1767745,6.4571495,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,f8612b63-e2c0-43b6-be29-55f00d160b78,1644073826195,13.423598,52.4955328,5.2001586,-0.4819628,-4.8474636,-11.387975,on bike mount,cyclo cross,True,sett,intermediate
