bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,ed77de49-8aa2-4be0-96ca-c160de2ab0d0,1634109044175,13.4172434,52.4922893,5.5626636,10.870647,0.2970233,1.2903919,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,f272175f-a6f7-4c22-91de-c72f3a30bff7,1634109044225,13.4172434,52.4922893,5.5626636,-16.799564,11.011702,-2.4784303,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,d3cd7615-47c4-4583-993c-ca4601995ce5,1634109044275,13.4172434,52.4922893,5.5626636,-0.37215394,24.610245,2.161127,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,6a66a7b3-5c7d-4061-b10c-6fd3ec868ced,1634109044325,13.4172434,52.4922893,5.5626636,-2.6086178,18.30878,-2.3321595,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,599b5c61-2a49-4062-9c04-bede3eb532a9,1634109044375,13.4172434,52.4922893,5.5626636,-4.7439494,13.291832,4.3184423,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,66bc8b47-12e6-488f-bbc5-08f66144080a,1634109044428,13.4171928,52.4922397,6.297898,-5.8325615,7.4640827,1.4321547,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,3b0159fe-a231-4dad-9e9b-b0410d6d0ac7,1634109044492,13.4171928,52.4922397,6.297898,3.2374492,-7.1952577,8.257307,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,3658f0c7-4e17-4a04-92bf-422977df4673,1634109044542,13.4171928,52.4922397,6.297898,3.050014,-1.9102712,8.176975,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,a1c22c81-3cf3-46dd-95ec-4b41e73658a9,1634109044592,13.4171928,52.4922397,6.297898,-0.7643702,-3.3880692,9.293546,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,76dc7291-79f1-4e21-8e7b-8a99cbe41ed7,1634109044643,13.4171928,52.4922397,6.297898,3.1072798,-6.5949697,16.009663,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,6dce0ed1-dab6-4049-8694-e2684d835ebf,1634109044693,13.4171928,52.4922397,6.297898,-0.36051846,-22.093966,17.407236,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,f09b8d6e-ceb1-454d-b141-e03e4053d2ed,1634109044743,13.4171928,52.4922397,6.297898,-9.464912,5.150029,1.2696841,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,3f76d2fc-839d-4ff0-a92e-f3fcbf321012,1634109044794,13.4171928,52.4922397,6.297898,-2.5441928,-8.604343,-5.9693117,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,04559d1e-6d07-43ae-a88e-1f78f0794cad,1634109044844,13.4171928,52.4922397,6.297898,-9.041322,-10.751983,9.067311,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,5d55f1d4-f0c9-405c-a9b6-0b2d3681d0d0,1634109044894,13.4171928,52.4922397,6.297898,-0.020758152,-13.731997,11.865681,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,3dfc8a6e-ea49-4ecf-8c4d-59e8c4eb0aac,1634109044944,13.4171928,52.4922397,6.297898,4.00392,-19.403324,-5.7849774,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,d3d6c1ba-6d36-41c1-92b0-18851aa9638c,1634109044994,13.4171928,52.4922397,6.297898,4.5941243,-16.045572,11.602309,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,8664457b-bcce-42bc-9374-5d49d32a80c6,1634109045044,13.4171928,52.4922397,6.297898,-1.239946,-6.8500347,-5.177451,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,851938fd-f1bb-42f4-889e-92b1a8d62b99,1634109045094,13.4171928,52.4922397,6.297898,-1.3010178,2.4007,-10.894976,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,8d380b1c-9a7e-4dce-869f-31d101a9a2cf,1634109045144,13.4171928,52.4922397,6.297898,6.0811,-23.140007,25.564743,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,bd3fc434-e84b-42e1-b030-745999fe8e19,1634109045194,13.4171928,52.4922397,6.297898,-4.8099775,11.655374,10.0184145,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,f1196480-346b-4e3a-9df5-299c8f419b21,1634109045245,13.4171928,52.4922397,6.297898,-2.115075,4.8477545,43.013,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,ca549af0-c2e8-47b2-bdc0-d7f3edac62f5,da10d135-0831-4b93-a927-ef3dd8f415b9,1634109045295,13.4171928,52.4922397,6.297898,8.715542,21.592314,-14.875764,on bike mount,cyclo cross,True,sett,intermediate
