bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
66691eed-5d7c-461a-aa3e-e36681782016,fed5cbda-540d-484a-a105-d71ba329c816,9cbb4276-dd02-49ad-8d65-88d43afab476,1644074253129,13.4362646,52.4938443,5.6521482,0.58231413,-0.5919895,-12.470123,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,fed5cbda-540d-484a-a105-d71ba329c816,40194e28-55c5-48d5-a425-b7993f35c468,1644074253184,13.4362646,52.4938443,5.6521482,-1.2233047,-5.5418277,-5.62076,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,fed5cbda-540d-484a-a105-d71ba329c816,6c5ae6a7-882d-4c60-9410-fdf9665e728e,1644074253239,13.4362646,52.4938443,5.6521482,-4.3451996,0.9645219,13.040035,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,fed5cbda-540d-484a-a105-d71ba329c816,1ae3d06e-0ac9-46ea-9975-1fbc0461c0cf,1644074253294,13.4362646,52.4938443,5.6521482,3.4661448,-0.8168051,-1.0101666,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,fed5cbda-540d-484a-a105-d71ba329c816,4011733c-0f0c-4ead-984e-f9a60245e0c3,1644074253351,13.4362646,52.4938443,5.6521482,-2.711578,0.248353,11.440384,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,fed5cbda-540d-484a-a105-d71ba329c816,5bf8472d-c48a-454d-9ee4-c0a470c9196d,1644074253405,13.4362646,52.4938443,5.6521482,5.6987805,-0.8592951,-28.241398,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,fed5cbda-540d-484a-a105-d71ba329c816,76b4f784-9e08-42dc-97be-d57b718159b3,1644074253462,13.4362646,52.4938443,5.6521482,6.386204,7.1818123,-10.801626,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,fed5cbda-540d-484a-a105-d71ba329c816,be2381d1-5f49-4142-9a60-d9817183adbc,1644074253517,13.4361768,52.4938683,5.541344,-1.8148086,5.709137,-10.899775,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,fed5cbda-540d-484a-a105-d71ba329c816,951a7ee8-1a82-4556-a633-b5fca56f3c47,1644074253573,13.4361768,52.4938683,5.541344,-1.0095445,4.150382,-1.4710379,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,fed5cbda-540d-484a-a105-d71ba329c816,94f44474-7ccf-4d29-a3c3-144b5c02e33d,1644074253628,13.4361768,52.4938683,5.541344,-0.47627842,5.224167,-4.204431,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,fed5cbda-540d-484a-a105-d71ba329c816,49e095f2-f734-4ee7-8691-0b4a8ebe49cf,1644074253683,13.4361768,52.4938683,5.541344,0.42728177,0.8647833,-9.580463,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,fed5cbda-540d-484a-a105-d71ba329c816,19c1a2da-19e9-490d-97ca-f73823e49742,1644074253739,13.4361768,52.4938683,5.541344,-1.0591635,-8.672712,3.6224813,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,fed5cbda-540d-484a-a105-d71ba329c816,fd075a96-1673-448d-8e47-3c8a85aa090f,1644074253796,13.4361768,52.4938683,5.541344,5.094471,0.53234005,6.541773,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,fed5cbda-540d-484a-a105-d71ba329c816,c728bae7-bb4f-4f97-87c7-c1d89a61475d,1644074253849,13.4361768,52.4938683,5.541344,0.32305726,4.4662805,12.739807,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,fed5cbda-540d-484a-a105-d71ba329c816,b269d22b-a4dd-447d-aec5-83e0e9c9e61e,1644074253907,13.4361768,52.4938683,5.541344,-4.112461,-6.2290335,3.4704638,on bike mount,cyclo cross,True,sett,intermediate
66691eed-5d7c-461a-aa3e-e36681782016,fed5cbda-540d-484a-a105-d71ba329c816,0aa41d7c-7c43-4c47-b701-2dd94e4cc2bb,1644074253961,13.4361768,52.4938683,5.541344,-1.4990137,8.682177,-19.39255,on bike mount,cyclo cross,True,sett,intermediate
