bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
1d463c4d-566f-4179-9835-efbc4d09405a,b99a6300-94d8-4f22-aa98-aeb56ae661b4,9dd52490-9258-4877-a109-e8a6a1f63974,1626969614735,13.6503595,52.4627086,8.974315,-2.7882817,-1.9103945,0.6861887,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,b99a6300-94d8-4f22-aa98-aeb56ae661b4,6e69a0e0-9431-4e23-b534-9a531aded6c1,1626969614785,13.6503595,52.4627086,8.974315,0.96851003,1.052109,2.094532,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,b99a6300-94d8-4f22-aa98-aeb56ae661b4,bb4ae899-7c59-4c54-a683-8da23deb036c,1626969614835,13.6503595,52.4627086,8.974315,1.0599076,-1.3385665,-1.1243114,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,b99a6300-94d8-4f22-aa98-aeb56ae661b4,c794ee79-b6c3-4336-b07b-78aa1a9f2cfd,1626969614886,13.6503595,52.4627086,8.974315,-1.6602864,-4.107061,1.1129475,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,b99a6300-94d8-4f22-aa98-aeb56ae661b4,a767cd78-4541-4eb6-a6e1-d0d7b7017cbb,1626969614936,13.6503595,52.4627086,8.974315,1.0853995,-0.017236575,0.7723532,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,b99a6300-94d8-4f22-aa98-aeb56ae661b4,26c4986d-5602-43f8-b978-77449ee7aea2,1626969614988,13.6503595,52.4627086,8.974315,-0.38346505,0.7052504,-1.7247357,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,b99a6300-94d8-4f22-aa98-aeb56ae661b4,2d17296b-2a4b-49dc-bd0d-a9cb7790e8e2,1626969615038,13.6503595,52.4627086,8.974315,1.4230808,-2.0636253,-1.3899059,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,b99a6300-94d8-4f22-aa98-aeb56ae661b4,f39b3e8b-99ef-406f-b294-238cd4eb0de6,1626969615089,13.6503595,52.4627086,8.974315,3.5477216,2.3089895,2.1266956,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,b99a6300-94d8-4f22-aa98-aeb56ae661b4,5067ef8b-43e9-463c-a2bc-7938a419bca8,1626969615140,13.650237,52.4626816,8.756895,-0.5548266,2.108088,1.2088509,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,b99a6300-94d8-4f22-aa98-aeb56ae661b4,8a291271-e012-4e05-b577-d4eedf8e7271,1626969615190,13.650237,52.4626816,8.756895,-2.591597,-1.7312942,1.1449127,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,b99a6300-94d8-4f22-aa98-aeb56ae661b4,d3c8851b-fe4e-44a5-afcd-529933a16894,1626969615241,13.650237,52.4626816,8.756895,4.669292,0.7789937,-2.480826,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,b99a6300-94d8-4f22-aa98-aeb56ae661b4,25a1263a-21de-4006-a191-e06ff22849a2,1626969615292,13.650237,52.4626816,8.756895,-0.48614192,-1.554708,0.66412544,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,b99a6300-94d8-4f22-aa98-aeb56ae661b4,c72ae97b-f9ad-4778-ae98-648fc4b5b9f4,1626969615342,13.650237,52.4626816,8.756895,-2.3589547,0.48064777,-0.11355972,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,b99a6300-94d8-4f22-aa98-aeb56ae661b4,aa0ba9e9-16ab-48fa-957e-a5c0d1b67e5b,1626969615392,13.650237,52.4626816,8.756895,1.5150915,3.2079887,-0.5192251,on bike mount,road bicycle,False,concrete,good
