bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,e8cee10f-6167-4f78-b86c-0c7b0dd681cb,1626117672206,13.4243022,52.4860565,0.0023886182,0.079351306,-0.019927025,0.0329476,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,4e41b6e8-f128-4374-9474-2a78fdf33013,1626117672258,13.4243022,52.4860565,0.0023886182,0.012372851,0.0030679703,-0.09945792,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,7049bd21-1aa2-4fb1-a793-2474cefdbdb2,1626117672308,13.4243022,52.4860565,0.0023886182,0.03363037,0.014796257,-0.010155082,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,db878bac-3092-4a7e-893c-fef0c67e2fcb,1626117672359,13.4243022,52.4860565,0.0023886182,0.018966675,-0.036654472,-0.06480914,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,7db2617c-ba58-4460-881f-43b8a36522fc,1626117672409,13.4243022,52.4860565,0.0023886182,0.06696987,-0.09634781,0.0064127445,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,180ea67d-64be-41c9-879c-1b1f450ac7d8,1626117672459,13.4243022,52.4860565,0.0023886182,0.065904975,0.06007099,-0.048859417,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,559741c8-a8f3-4a56-9641-b6acca872221,1626117672509,13.4243022,52.4860565,0.0023886182,-0.017338037,-0.046022415,0.0018340349,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,cb07b206-97af-4d31-becc-1d82d39da883,1626117672559,13.4243022,52.4860565,0.0023886182,-0.06285852,-0.07246685,0.045167983,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,3341bb11-bf53-4388-996a-3bfdb55fa7da,1626117672610,13.4243022,52.4860565,0.0023886182,-0.016651928,0.009030342,0.018697739,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,cf380c6b-1684-48d7-b5b2-8ef15a09169c,1626117672661,13.4243022,52.4860565,0.0023886182,0.08141786,-0.037363052,-0.08226901,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,c05bd1ff-ecf7-48f7-8786-3a57a5ccd434,1626117672711,13.4243022,52.4860565,0.0023886182,0.08833283,-0.17136478,-0.014457345,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,5cf73ee5-fd5c-48e7-aa2f-055121088e10,1626117672761,13.4243022,52.4860565,0.0023886182,0.03093791,0.013743401,-0.0068643093,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,5d879b13-5187-4ad5-b01f-ab3fd1c9d360,1626117672811,13.4243022,52.4860565,0.0023886182,-0.061814725,0.06614971,-0.06965816,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,3885ee1e-b362-4703-9633-3928d333d02a,1626117672861,13.4243022,52.4860565,0.0023886182,-0.018579602,-0.061408043,0.0013093352,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,77342a55-2030-4c85-9dc5-e13d11b609f2,1626117672911,13.4243022,52.4860565,0.0023886182,-0.017211616,-0.065463066,0.0068815947,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,8edaa7b2-b1f9-45e7-81c4-c59c04e8336f,1626117672962,13.4243022,52.4860565,0.0023886182,-0.009932876,0.07675552,-0.036526322,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,ee2c3074-8599-4196-b44c-8109462ff700,1626117673012,13.4243022,52.4860565,0.0023886182,0.006828785,-0.13910294,-0.051881373,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,0678dfbd-2034-4bdf-98f2-b9188de2cb12,1626117673063,13.4243048,52.4860566,0.0014011498,0.027876854,-0.08166504,0.111511946,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,bd437557-7c4e-4127-a1e2-01f03bfe8caf,1626117673113,13.4243048,52.4860566,0.0014011498,-0.041519582,0.03962612,-0.016114771,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,bf573dc3-615b-4c4c-b3b5-ba7228c6e3a4,1626117673164,13.4243048,52.4860566,0.0014011498,-0.022194028,0.021368027,-0.044366598,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,8b327fe0-9ca0-44e6-9102-3bc6c08b1dca,1626117673214,13.4243048,52.4860566,0.0014011498,-0.04681182,-0.07603741,-0.04025358,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,d5697071-0f53-4af4-81dc-eb4c15fd70b1,1626117673265,13.4243048,52.4860566,0.0014011498,0.050107896,-0.047769547,-0.0018706322,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,1cba29cf-25a1-4ad5-a8c7-0ab986b96c61,1626117673315,13.4243048,52.4860566,0.0014011498,-0.03637606,0.073064804,0.007351041,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,6db8abc6-4fae-49fb-81bc-e4c0047d924c,1626117673365,13.4243048,52.4860566,0.0014011498,-0.022475779,-0.055395126,-0.04531777,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,c61e33a4-8699-4bca-a6cc-ac2ce0323dff,1626117673416,13.4243048,52.4860566,0.0014011498,-0.0013802648,-0.0879879,0.044745207,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,5b0ff170-e732-4f43-ae60-abbe7283e953,1626117673466,13.4243048,52.4860566,0.0014011498,-0.010753453,0.00035762787,-0.033210397,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,bc272c3f-8a2f-4cf2-8d1b-1df2d28bb4b5,1626117673516,13.4243048,52.4860566,0.0014011498,0.013395786,-0.011789322,-0.0045459867,in backpack,cyclo cross,False,mixed,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,e65ed486-22ce-4f11-90a0-c15918e68757,81a7c6ab-480e-48e5-a6fc-07cbe9d84d53,1626117673566,13.4243048,52.4860566,0.0014011498,0.08199602,0.029115677,0.06407362,in backpack,cyclo cross,False,mixed,mixed
