bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,55f28c5d-ddd9-4f35-90f7-8fa3400d0f48,1633588079362,13.4016859,52.472439,7.3000727,0.78450173,6.6363764,-1.9003205,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,1340fd0f-a0cf-40c1-a8b0-61e7bc10bec1,1633588079428,13.4016859,52.472439,7.3000727,0.10687888,-2.4617922,-0.21474361,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,5fbc0a8b-2a42-474d-9780-23ba3cf5c478,1633588079479,13.4016859,52.472439,7.3000727,-0.7076644,4.2132998,0.87395287,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,35d3fa5c-016d-47e6-9e5d-65aee26ea4c5,1633588079529,13.4015788,52.472432,7.498806,0.7646073,-7.1322327,-2.0187712,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,199a5bf4-5957-48b8-bca7-5d3f1ac71a3f,1633588079579,13.4015788,52.472432,7.498806,-1.3351328,5.5978146,3.432355,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,d18dde5a-9633-44f0-84ec-cf5221f81bab,1633588079645,13.4015788,52.472432,7.498806,-1.777444,0.34227228,-3.5092835,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,8fbdf6b1-1e52-4a05-b53a-1c4151717607,1633588079696,13.4015788,52.472432,7.498806,1.0926379,6.140869,-18.256466,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,3c2f1723-1eb2-4812-b579-42c9e2cf7dd2,1633588079747,13.4015788,52.472432,7.498806,2.020625,-7.240489,-9.032253,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,d3e8cc7c-e64c-4112-a3c3-a10ef133b82d,1633588079813,13.4015788,52.472432,7.498806,-8.8466625,6.7572513,-2.9208126,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,41f35c70-6208-4dfb-8c4e-b518c1a23d1f,1633588079862,13.4015788,52.472432,7.498806,0.1740692,15.311031,2.3061304,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,5c190c3e-4e8f-4f2b-b92d-e1d47b113e01,1633588079913,13.4015788,52.472432,7.498806,-1.3045723,-13.813422,4.289999,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,6b948bd0-1205-4fc3-b62c-6c669e486966,1633588079964,13.4015788,52.472432,7.498806,1.1728852,-3.8766737,3.2903872,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,beb5fcdd-c117-43bc-9abd-f211ff3e3f58,1633588080014,13.4015788,52.472432,7.498806,-1.4714508,-2.3282561,-6.267089,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,8ffda694-d95a-4725-8aa3-58772d047890,1633588080080,13.4015788,52.472432,7.498806,1.0171107,2.5496073,0.5098791,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,7b885bf0-9b29-4a80-8588-945e0c0f3aed,1633588080129,13.4015788,52.472432,7.498806,-0.27672443,-5.270234,9.543008,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,366da8dd-97e5-4088-8f30-7ac059c640f2,1633588080181,13.4015788,52.472432,7.498806,0.073655754,1.9198632,-3.2999804,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,4a1d9197-aab0-4bea-8af1-1eb1da5d2fb1,1633588080247,13.4015788,52.472432,7.498806,0.6430755,-2.890868,-1.3295269,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,41877067-fe5b-41fe-a96c-de2c9226a102,1633588080297,13.4015788,52.472432,7.498806,-0.56218773,-13.116835,2.0253105,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,458a026d-9c21-47f0-a352-bc1231e885b0,1633588080348,13.4015788,52.472432,7.498806,-0.4545215,-1.105633,-1.1483207,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,3716bc06-5b31-4c8e-ba89-95a2e30cb9cc,1633588080398,13.4015788,52.472432,7.498806,2.1199102,4.288275,5.278549,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,010cce5d-344b-4980-b197-8ccae1a26651,1633588080447,13.4015788,52.472432,7.498806,-1.7191341,2.26084,-1.9776425,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,bdf53549-6e26-4bd9-aa22-545df7dff197,1633588080499,13.4015788,52.472432,7.498806,0.5119505,-0.29394555,2.0471897,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,d80e0958-c210-4ba7-85c3-165ae6b7dc10,1633588080564,13.4014743,52.4724255,6.991192,-0.6805586,-0.6654639,-10.121056,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,26bdb225-55d4-4736-bed6-8f7934045ea9,1633588080614,13.4014743,52.4724255,6.991192,3.421758,5.0352316,3.9213896,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,e55b7d36-199e-49d8-aecf-8f7e77671c6b,1633588080671,13.4014743,52.4724255,6.991192,-0.60155785,0.55194664,6.092699,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,a2bf5a70-2104-43fc-a772-f524cddbc7ba,1633588080731,13.4014743,52.4724255,6.991192,-0.4296906,7.054064,-1.4575896,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,bd370948-fdb0-4e97-8ca0-3b2297ee84d9,895f28a9-1c48-44ad-99c9-9cb262a481b6,1633588080781,13.4014743,52.4724255,6.991192,0.046986997,0.25025034,-4.7673645,on bike mount,cyclo cross,True,paving stones,intermediate
