bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,ad46599d-57a2-40ba-ba4d-bcdcede4ee3a,1633531051219,13.442228,52.4960885,3.2511618,-1.4359455,-6.6589336,-14.44103,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,f6b0aa8e-368c-4e30-a1dd-9cc88a4106e2,1633531051284,13.442228,52.4960885,3.2511618,-2.2797902,-11.077514,-1.0713162,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,1f577d56-5d42-4e76-ab04-adef87437975,1633531051335,13.442228,52.4960885,3.2511618,-1.1770539,-4.1209245,-16.585804,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,8a0b79eb-4ca5-4796-b1f2-894a47b9231e,1633531051384,13.442228,52.4960885,3.2511618,1.7392337,12.685519,1.8259144,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,030349f9-152c-4a85-b720-a92a3f5d1280,1633531051437,13.4422559,52.4960768,3.5819082,-4.944958,-6.670951,2.8469906,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,af4a87cc-ed7b-41aa-8942-fd6905efdf68,1633531051502,13.4422559,52.4960768,3.5819082,-2.730809,0.4519391,-0.08514881,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,c2eb1238-b1f8-4b15-aa52-8a727f4e7381,1633531051569,13.4422559,52.4960768,3.5819082,-0.86038774,-2.079471,-3.162601,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,ed4ccb4e-e347-40a4-a2b2-7954ab8a44e2,1633531051620,13.4422559,52.4960768,3.5819082,-1.9471427,10.847575,-2.2578692,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,cd5d8030-d817-40a0-9b7a-ab8c614d01d8,1633531051670,13.4422559,52.4960768,3.5819082,-0.6660546,10.227881,-0.5200882,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,e775da05-9d45-4012-adcd-62aa3d67f367,1633531051720,13.4422559,52.4960768,3.5819082,2.0712328,1.826406,3.4728413,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,549f6314-c6e2-4297-939c-a8dc78177ec3,1633531051771,13.4422559,52.4960768,3.5819082,-1.6582954,7.357342,-5.362876,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,c2e0cc3b-4bd4-4958-96d8-dc8f71928113,1633531051821,13.4422559,52.4960768,3.5819082,-1.0005184,16.5215,-4.329033,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,0a89b83d-343a-4951-8254-88db77b49be5,1633531051889,13.4422559,52.4960768,3.5819082,-0.6791916,-5.196118,2.9402056,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,77761866-c661-492c-addd-9aae8060cf0f,1633531051953,13.4422559,52.4960768,3.5819082,0.45623052,-7.4243097,9.510727,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,a9bd5fb8-5f34-46d6-8b8f-b3e0448bb46c,1633531052003,13.4422559,52.4960768,3.5819082,1.8900514,9.490722,-3.6399724,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,2425bc78-7749-4a8d-9ee1-662edc20716a,1633531052053,13.4422559,52.4960768,3.5819082,0.56121385,-2.4504204,-3.2001138,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,f364f61c-c677-4611-adb9-f66437d276f8,1633531052104,13.4422559,52.4960768,3.5819082,-2.0180564,-0.67865896,8.870401,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,a7bd7290-44c5-46fd-a9b1-bfd1caf8f79b,1633531052169,13.4422559,52.4960768,3.5819082,-0.6929951,12.426529,-2.422371,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,d5fb2313-3992-4ac2-a0b7-4674da6fdb71,1633531052219,13.4422559,52.4960768,3.5819082,-3.8398721,13.607576,-5.9100246,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,a8d1f52d-24e5-44af-a783-04003318bb75,1633531052270,13.4422559,52.4960768,3.5819082,-0.51056445,-4.495822,11.492436,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,f78f24f1-d72e-430c-9227-d706412e2447,1633531052319,13.4422559,52.4960768,3.5819082,1.2858758,19.060246,-9.38788,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,bcc5018f-ad1f-492c-9e9f-f9076f6ceaab,b1dab740-c577-4251-b9bc-ce6aac838374,1633531052370,13.4422559,52.4960768,3.5819082,-2.6687436,-7.040456,-7.6054206,on bike mount,cyclo cross,True,sett,intermediate
