bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,236421f3-ac09-4a3c-9c2b-e72cfe5aa3bd,1625048297069,-16.8323196,32.6429674,1.5347785,1.219038,-2.1434717,-7.3065634,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,6e3c23ef-f459-478d-8580-5279109c2343,1625048297481,-16.8323196,32.6429674,1.5347785,1.219038,-2.1434717,-7.3065634,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,ec4f9d1c-6ca5-4660-b527-7014e5de8ebd,1625048297532,-16.8323045,32.6429693,1.5342325,-0.35260868,-3.1414042,-3.9262476,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,62d4691d-dd8d-4cce-8fc6-7643054ad862,1625048297583,-16.8323045,32.6429693,1.5342325,0.07869959,-3.8368082,-1.982942,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,cc685e9d-c9cf-467b-8c23-03893b247b85,1625048297657,-16.8323045,32.6429693,1.5342325,0.6735394,-3.6150408,-1.2153863,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,8d04a002-086d-429f-80ad-048c92dcf86d,1625048297709,-16.8323045,32.6429693,1.5342325,1.812036,2.8859344,1.5491353,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,59f627f0-c40b-4225-9c9a-6000259951c5,1625048297759,-16.8323045,32.6429693,1.5342325,2.493259,4.5310736,1.9817517,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,90faa4d3-dec0-4062-94c7-90db3213eb69,1625048297809,-16.8323045,32.6429693,1.5342325,1.3289173,2.2423158,2.037533,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,7fe5db29-3e73-456a-a8f3-072c98e05ffc,1625048297859,-16.8323045,32.6429693,1.5342325,-0.021476984,-0.29881477,1.8844146,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,2620bec0-311c-45bf-b9de-94f58d6dcbaf,1625048298485,-16.8323045,32.6429693,1.5342325,-0.5426676,-0.70665073,1.5542041,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,574ba4da-e7f1-4a0c-940f-31b947ef41bb,1625048298535,-16.8323045,32.6429693,1.5342325,-2.9508862,-5.6199245,-2.193703,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,e7ae539f-ed08-4f38-90ac-ffa02e27d9aa,1625048298585,-16.8322896,32.642971,1.5210512,-0.16068077,-2.8172712,-4.5866737,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,dd03e045-276a-4921-97d5-e1a70908c476,1625048298667,-16.8322896,32.642971,1.5210512,0.5641043,-1.7646837,-3.0227866,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,c945624e-5a1e-4b74-85f1-f7868fbc0f47,1625048298717,-16.8322896,32.642971,1.5210512,0.58700013,0.7365899,0.68614376,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,5fe8c9ca-14bd-4c21-9a4d-47151cc9237d,1625048298768,-16.8322896,32.642971,1.5210512,1.5683625,3.3883376,1.1484724,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,29e98779-6a93-4510-a7fa-b240a207c89e,1625048298818,-16.8322896,32.642971,1.5210512,2.0342066,3.4613457,1.3066804,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,500a21e5-758f-48be-af2c-460a6a18a002,1625048298868,-16.8322896,32.642971,1.5210512,0.744719,0.7222328,0.9483421,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,c059065d-25e3-4f92-952f-dbbecd86771f,1625048298919,-16.8322896,32.642971,1.5210512,-0.41486025,0.013355255,0.71117616,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,cf81d7f2-a454-4e34-b3e3-025cb127f528,1625048298969,-16.8322896,32.642971,1.5210512,-1.090605,-0.113199234,1.5913068,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,dfbf1baa-1762-41a2-9f01-3b7148c154d8,1625048299018,-16.8322896,32.642971,1.5210512,-2.255415,-2.3130817,1.059516,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,6113841a-e81a-4198-8114-5f2f6dfd0104,1625048299069,-16.8322896,32.642971,1.5210512,-3.2136505,-4.165127,0.47256637,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,10f6ead1-e8ba-4a7d-8aca-570b4dd8026a,1625048299119,-16.8322896,32.642971,1.5210512,-0.26874352,-1.3831778,-1.5476601,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,c0dada45-9376-49e3-a03a-bada8031c101,1625048299170,-16.8322896,32.642971,1.5210512,0.7009144,-1.2173319,-5.0775795,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,5c752568-4916-4943-82d6-95b49b9350c0,1625048299220,-16.8322896,32.642971,1.5210512,-1.0763979,1.3126702,-2.728938,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,82e88476-d905-4830-89e3-9fe6de41932d,1625048299270,-16.8322896,32.642971,1.5210512,1.049067,1.964715,0.1809746,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,a1851687-f08c-466d-9bfe-e55c67a2f438,1625048299321,-16.8322811,32.6429768,1.5072861,1.4249856,2.8349676,0.83047354,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,e28687f0-204b-4667-9970-66f089a7efa9,1625048299371,-16.8322811,32.6429768,1.5072861,0.4154842,1.1766882,1.0754242,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,79f44c5a-3c04-41b9-8124-6f0b8aa08c0e,1625048299420,-16.8322811,32.6429768,1.5072861,-0.81164265,0.9545579,1.5102445,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,955a693d-3b07-4bae-baf6-a2ee8423ed81,1625048299471,-16.8322811,32.6429768,1.5072861,-1.2389622,1.1588092,1.0863444,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,0d1f14b5-06f8-433d-83c9-46cadd8fc092,1625048299523,-16.8322811,32.6429768,1.5072861,-2.2788916,0.47766972,-0.77122927,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,5a6869af-710e-45a9-b24a-6f62f614175d,1625048299572,-16.8322811,32.6429768,1.5072861,-3.1942344,-5.677392,-0.74581337,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,84f5f5d1-7bac-4ac6-aee3-94ec88f127ac,1625048299624,-16.8322811,32.6429768,1.5072861,-0.70919704,-3.400961,-3.6399713,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,cef3b8ef-baa7-4a79-bb63-0500b936293b,1625048299673,-16.8322811,32.6429768,1.5072861,0.85317063,-1.4902477,-0.8067255,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,5a0b187c-c726-431e-b016-dbc4fd7d7c6a,1625048299722,-16.8322811,32.6429768,1.5072861,0.558789,-1.2527695,0.3591423,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,25bf3cf2-3265-46c4-aecf-96ea18360854,1625048299771,-16.8322811,32.6429768,1.5072861,1.2169335,1.2714295,0.9118069,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,13bae082-3c1b-4e55-b77d-23a85b697291,1625048299823,-16.8322811,32.6429768,1.5072861,2.2568846,3.8023355,1.2892785,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,5461a962-4360-421e-b477-ccd6ccb09fb4,1625048299874,-16.8322811,32.6429768,1.5072861,1.6092957,2.5139947,0.9910767,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,03991168-9891-43d0-b059-499c6cfd0b3c,1625048299924,-16.8322811,32.6429768,1.5072861,0.94239855,0.59017277,0.7157889,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,a2026b88-ee38-4545-8540-51cb17f09c10,1625048299976,-16.8322811,32.6429768,1.5072861,-1.8604455,0.010046959,-0.25329614,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,0d95208a-6db4-4e62-8c0d-8eda1e0e9c72,1625048300028,-16.8322811,32.6429768,1.5072861,-1.0321984,0.12031555,0.88455766,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,d8b2f380-2766-473b-bd58-816132c3d85c,1625048300078,-16.8322811,32.6429768,1.5072861,-0.9401188,-1.3326921,1.0436695,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,eb40253e-27b7-4380-ba0e-f10be7d3bd76,1625048300128,-16.8322811,32.6429768,1.5072861,-2.9610229,-4.4570045,0.30932343,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,9af4f046-3f67-46ab-85b0-fbf29340ab8b,1625048300178,-16.8322811,32.6429768,1.5072861,0.56609774,-1.3676987,-2.9025955,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,2791b17e-0e57-41ba-9c0c-c91a488119d2,1625048300227,-16.8322811,32.6429768,1.5072861,-2.4518561,-3.0808334,-5.903798,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,6debc0a0-de91-4a8c-ad86-2165b21978a4,1625048300277,-16.8322811,32.6429768,1.5072861,-0.056563854,1.2271924,-1.2181325,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,d1ca6d91-b6f4-4876-a2cf-eb30d2dbf207,1625048300329,-16.8322811,32.6429768,1.5072861,1.1440132,2.0879874,-0.119130254,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,07786a5c-350c-46c2-b9d5-c7c73b2e2323,1625048300380,-16.8322623,32.6429811,1.5203761,1.4386083,2.5646405,0.695299,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,6bcf1ae7-65fe-4e02-8b70-885f15e15cd1,1625048300431,-16.8322623,32.6429811,1.5203761,0.97527575,2.019658,1.2606726,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,0841b24d-cd7a-49fa-8191-c8f458ec09df,1625048300481,-16.8322623,32.6429811,1.5203761,-0.5727234,0.60065556,1.1816862,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,c444bcd2-2a81-414d-a187-4fdb2b8dee38,1625048300531,-16.8322623,32.6429811,1.5203761,-2.1867929,0.76474476,-0.25262594,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,3fa97d0f-3f0f-48f0-9b1a-7ad613ad9f52,1625048300580,-16.8322623,32.6429811,1.5203761,-2.0784574,-0.060253143,-0.7986922,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,4c544a35-9ba6-4c7d-8da6-8ec9d810c1bb,1625048300631,-16.8322623,32.6429811,1.5203761,-2.6699958,-3.5088596,-0.729902,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,6fe02dd0-a701-44d6-b973-67605779269a,1625048300681,-16.8322623,32.6429811,1.5203761,-0.11436033,-2.8021984,-2.3077607,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,91aa18e3-78d3-4014-a53e-c00a56f3fa80,1625048300733,-16.8322623,32.6429811,1.5203761,0.8400037,-3.0752697,-1.8447995,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,36779ced-9a5c-480a-9aca-90eba9cd4efd,1625048300785,-16.8322623,32.6429811,1.5203761,1.3935742,-1.0667458,-0.5116217,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,ce7cde8e-a394-4220-8a69-cb682529d13e,1625048300835,-16.8322623,32.6429811,1.5203761,1.3969338,1.2062588,0.7784996,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,ced3e091-a6bb-45d9-b53f-5f511070f7a4,1625048300887,-16.8322555,32.642982,1.5272379,1.7559248,3.32611,1.7986821,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,73004155-023d-4abe-908d-b03af55736dd,1625048300938,-16.8322555,32.642982,1.5272379,1.2190503,3.0998445,2.0517385,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,3b006a7b-9de4-4fc6-9976-2af2b0873e74,1625048301498,-16.8322555,32.642982,1.5272379,0.62485266,1.6201282,1.4048674,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,5f378e40-b19c-4723-b039-904c36620ddb,1625048301548,-16.8322555,32.642982,1.5272379,-0.45368004,1.285634,1.773416,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,57e6fe83-3a1b-480f-a2db-c97101661eb4,1625048301599,-16.8322447,32.6429829,1.5255218,-1.3050866,0.8916383,0.9268094,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,6c76a666-eb02-4e79-ada9-b81c3f29ef72,1625048301669,-16.8322447,32.6429829,1.5255218,-1.66226,0.30594826,-0.22538543,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,9420c677-5a08-4628-9bf3-6d5248506a3e,1625048301720,-16.8322447,32.6429829,1.5255218,-1.4053807,-4.6338434,-3.9202347,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,2e3d2796-cdc5-44ec-8fee-ce40f06c450c,1625048301771,-16.8322447,32.6429829,1.5255218,0.13633108,-1.1906128,-2.2043543,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,79970ffc-41d5-48ca-9996-2c2cbcc9b3f9,1625048301822,-16.8322447,32.6429829,1.5255218,0.84026766,-1.3617678,-0.60030794,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,50b7e6cd-95a5-4732-bd57-a7118ba174c1,1625048301871,-16.8322447,32.6429829,1.5255218,0.9637394,1.1413574,1.372478,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,5fb76f83-f41d-4fce-8420-3fe406807756,1625048301922,-16.8322447,32.6429829,1.5255218,1.7310585,2.466855,1.2893085,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,ec206c0e-90f5-43d4-a57e-59dac4704cdc,1625048302487,-16.8322447,32.6429829,1.5255218,1.7310585,2.466855,1.2893085,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,5854a059-d46e-4f8d-a69b-38d6b45e6856,1625048302538,-16.8322447,32.6429829,1.5255218,1.2082384,2.6396918,1.2970225,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,3946691d-89a7-4d93-b214-30b7f0f79290,1625048302587,-16.8322287,32.6429829,1.5290962,0.4004817,2.1697612,1.3152608,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,464c42e1-76bf-45a2-ae7a-d55c98eaa4f6,1625048302658,-16.8322287,32.6429829,1.5290962,-0.69325876,1.3691096,1.0054923,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,8804515c-d2d6-4095-a26f-c3c4d7fbf8f6,1625048302709,-16.8322287,32.6429829,1.5290962,-0.9397173,0.0030965805,-0.37887716,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,bc92b252-537f-4f34-8c5b-e97abd9c9325,1625048302760,-16.8322287,32.6429829,1.5290962,-2.0153923,-4.351885,-1.3993232,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,250e8ee4-1564-453d-bde8-1391e713e68b,1625048302810,-16.8322287,32.6429829,1.5290962,-0.5105581,-5.749502,-3.8127909,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,916c04ab-699f-435e-8e87-858d43512c00,1625048302861,-16.8322287,32.6429829,1.5290962,1.0230136,-3.2697535,-0.9823518,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,38c74e94-f7a7-4744-8267-004caa302d16,1625048303483,-16.8322287,32.6429829,1.5290962,1.2300899,-1.902317,-0.4251454,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,14ddc5aa-c652-47c6-b0a3-e5a9d4fa4ba7,1625048303533,-16.8322121,32.6429787,1.5405567,0.19354463,0.295846,0.17339212,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,1e3f0d7f-75bd-4b15-bd30-7924d66d6497,1625048303583,-16.8322121,32.6429787,1.5405567,0.854115,2.2842503,0.7603195,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,161dc9a0-b99f-4cc3-a0ab-f766c6cd78cd,1625048303632,-16.8322121,32.6429787,1.5405567,-0.06277561,1.1272283,0.48238158,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,3437eb10-d66a-49c9-8468-8058430f5e84,1625048303682,-16.8322121,32.6429787,1.5405567,-0.06277561,1.1272283,0.48238158,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,ef14a3e3-e5e0-4cb4-a0b1-4a9c68c917a0,1625048303732,-16.8322121,32.6429787,1.5405567,-2.3115077,1.4715738,0.34410644,other,other,False,mixed,mixed
51160a61-7eb1-47ee-be8a-865b42d2fded,f08b809e-42ce-4117-af33-c86b374ae901,8f31b4a7-c3a7-42e4-b866-f329f4dd72f2,1625048303782,-16.8322121,32.6429787,1.5405567,-3.243257,-4.3602753,-0.47180057,other,other,False,mixed,mixed
