bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,032e5705-953f-4551-b4cf-322abc68519f,1644074735248,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,f9c744d5-ab01-464a-9058-603d5e350f95,1644074735305,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,1a92dade-5de3-47ac-b657-c8206870009c,1644074735359,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,522da82e-cd0a-4bc1-9d1d-da1030a5c10f,1644074735416,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,b2dfd26b-2e11-480d-bd01-344db4cf681e,1644074735471,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,b44f3a7a-cd95-4f23-9add-fcdfb84f2a54,1644074735526,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,676363c6-18d6-4c46-8122-0eeab3864003,1644074735581,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,e9913022-e608-4387-a442-92763ebba989,1644074735636,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,f7ecf368-ccfe-4732-91dc-5b84fa05cad2,1644074735692,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
6d575ab7-62fd-4aa7-a502-cd1747588524,bfc29fcb-1734-4246-8ad5-ca9b4757e454,b00f27fb-dafc-4a6a-bf9f-54ddf1ee86e0,1644074735749,13.4355965,52.4917283,0.08737893,-0.30698997,0.34902334,0.069132805,on bike mount,cyclo cross,True,sett,intermediate
