bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,9ec3b5d6-0923-4aea-94b4-f071431d8be6,1633625663493,13.4351335,52.4941625,5.6249895,0.97027504,-10.591087,1.0887012,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,9db6b013-1ee6-413d-90aa-5d5545429a8e,1633625663545,13.4350583,52.4941874,5.632742,1.5254223,-13.640881,4.507099,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,ce9babda-fbcb-46a9-8c5a-4bd4d04450c5,1633625663609,13.4350583,52.4941874,5.632742,-3.1068125,18.466335,-8.31044,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,1670b0f4-7cdd-4e04-99ad-8061521f9e65,1633625663659,13.4350583,52.4941874,5.632742,-0.65264726,-2.2291286,-13.422408,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,29e09f2e-c004-46da-b62a-ee800eac9c81,1633625663711,13.4350583,52.4941874,5.632742,5.624708,-6.3488884,-11.238946,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,eabc5499-120e-4c12-a988-28606146e8d7,1633625663761,13.4350583,52.4941874,5.632742,2.287736,-4.1874123,1.290205,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,d918b7f7-2824-477b-8578-7304de0e9020,1633625663827,13.4350583,52.4941874,5.632742,-0.17556229,-21.733814,24.927965,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,e8c9f3eb-8c44-4554-9915-5f736294ddba,1633625663878,13.4350583,52.4941874,5.632742,-2.355571,-1.5354863,-9.009098,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,654e6465-a946-4f1a-ab36-f12af6ccb04c,1633625663929,13.4350583,52.4941874,5.632742,-3.2632735,-6.4589376,10.09394,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,145a9b2f-67e1-44be-8c69-5ebaacee0524,1633625663979,13.4350583,52.4941874,5.632742,0.42798233,-13.448145,3.2615404,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,a63b0ed5-af5c-4193-9497-f91f1ccb326a,1633625664029,13.4350583,52.4941874,5.632742,1.7786944,-3.8411782,-21.610983,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,7df18354-0134-46ab-9ccb-c755be00d23f,1633625664094,13.4350583,52.4941874,5.632742,-2.6389294,13.512631,13.238089,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,e9497b59-e26c-4d7d-b026-a93c385639cb,1633625664144,13.4350583,52.4941874,5.632742,0.15621877,1.1514969,1.9818373,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,20198bef-49f3-4f7f-ad67-b9f645634c99,1633625664195,13.4350583,52.4941874,5.632742,0.06633371,-15.128912,6.820566,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,d84a0ed4-797c-475c-b9ee-63f94c32076b,1633625664246,13.4350583,52.4941874,5.632742,3.0078084,-6.6324954,-1.7885542,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,9391caaa-7acd-469b-8f32-bc96c44b2073,1633625664295,13.4350583,52.4941874,5.632742,2.336132,13.867954,-13.716738,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,abb01c40-417f-4bb8-8fde-f50941bca96e,1633625664346,13.4350583,52.4941874,5.632742,3.9669476,-8.653287,-2.0065207,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,bbcc2d8b-da48-4a34-95c5-ffb47b0d0b54,1633625664413,13.4350583,52.4941874,5.632742,-15.290247,12.849812,4.476425,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,d962f286-aed6-44ec-bf29-0b0f63549523,1633625664479,13.4350583,52.4941874,5.632742,12.674003,5.180952,-6.6971474,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,4a8ae078-6af1-40ef-a82d-544037262ae5,1633625664530,13.4350583,52.4941874,5.632742,-3.138513,32.45114,-12.545681,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,68026f0d-c027-4cee-9485-8a9d0e164492,1633625664596,13.4349795,52.4942101,5.701547,-5.713563,-3.3904471,-10.306824,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,bf78d55b-fd3a-4139-aa58-e551dcb248b5,1633625664663,13.4349795,52.4942101,5.701547,4.4640937,-9.60001,15.047218,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,6be4ae3f-eb7d-4f0a-bb76-34065a9f1514,1633625664729,13.4349795,52.4942101,5.701547,-5.080781,-19.95753,3.1624613,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,51ca1d97-fc79-4c8d-96d7-f6a9b61ff34f,1633625664781,13.4349795,52.4942101,5.701547,1.1980054,-3.7333908,-13.966435,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,ccb28665-b55a-408c-9f74-e162d9ea2010,1633625664846,13.4349795,52.4942101,5.701547,-0.8982587,1.1780887,-22.305977,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,b317913e-1e2f-4f5d-a019-150d38a11cae,1633625664897,13.4349795,52.4942101,5.701547,-0.78257436,4.22791,2.6691103,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,08d70100-0fc8-4de5-b28d-ae8747dd136f,1633625664962,13.4349795,52.4942101,5.701547,-0.82654285,-0.7021246,8.194958,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,fe049c07-0fc3-4e06-9837-a31a36f5c29d,1633625665014,13.4349795,52.4942101,5.701547,-4.772777,-7.5051465,13.744147,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,b596c033-b290-4090-b51a-c5e52e4b7b43,1633625665080,13.4349795,52.4942101,5.701547,-1.730839,-23.49889,21.064552,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,605c0880-6857-4f34-bbf5-3315c59ebf7a,1633625665130,13.4349795,52.4942101,5.701547,7.621564,-22.591133,18.591288,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,b4800a2c-a22b-474e-967b-8710f0cbfc14,1633625665181,13.4349795,52.4942101,5.701547,-0.6326329,8.379725,-17.814005,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,3d98e0db-10be-454d-921d-5cd515d6ceaa,1633625665247,13.4349795,52.4942101,5.701547,0.023467958,-6.4334965,12.167536,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,3a72e87c-be61-499b-961b-70814adc9a99,1633625665298,13.4349795,52.4942101,5.701547,-0.24589856,-0.57977057,-6.2135067,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,24738387-312d-4ed8-8c10-b6fc2f88a8c2,1633625665348,13.4349795,52.4942101,5.701547,-1.1620489,3.2056665,4.3560634,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,408de367-c9b1-4864-88c9-75bfd4e35907,1633625665414,13.4349795,52.4942101,5.701547,-0.44187957,14.293747,-2.143561,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,3f1b3c51-e41d-4d54-a79f-4d79993c86c7,1633625665464,13.4349795,52.4942101,5.701547,1.7409797,-5.691829,6.0204515,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,ff8a2544-f060-4c24-8ca1-fe2a1341683b,1633625665514,13.4349795,52.4942101,5.701547,-4.148696,-21.915241,19.61137,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,2d4b57ec-0ca7-4501-aee5-16b45070aa6d,1633625665566,13.4349176,52.4942342,5.551645,-3.14252,27.686804,-17.745125,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,0a6b3f4f-1c43-4ab0-8e24-4285624a09b5,1633625665630,13.4349176,52.4942342,5.551645,1.6533341,-4.200915,8.991524,on bike mount,cyclo cross,True,sett,intermediate
375cd3de-11ce-4a01-ad36-8ebc61cba6f9,28b96092-20db-498b-b8e5-2ce7e665c344,c00f54cb-bb6c-4e48-a4a7-a559d7405eac,1633625665681,13.4349176,52.4942342,5.551645,-0.18248309,3.6702147,5.1264496,on bike mount,cyclo cross,True,sett,intermediate
