bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
7c5c7670-85f0-4c34-9240-f6932a28d788,2c9b3e1e-6465-41e0-be92-4b9104d68e8c,3e7f6ebf-7a3d-4558-981b-54145b44d9ae,1633165873415,14.1511087,52.3514018,4.8053713,0.46348047,-1.1913242,3.1324472,on bike mount,cyclo cross,False,asphalt,excellent
7c5c7670-85f0-4c34-9240-f6932a28d788,2c9b3e1e-6465-41e0-be92-4b9104d68e8c,e97bb173-29b0-477d-a204-0e46b50a4434,1633165873482,14.1511087,52.3514018,4.8053713,0.26432055,-1.5697706,0.6954756,on bike mount,cyclo cross,False,asphalt,excellent
7c5c7670-85f0-4c34-9240-f6932a28d788,2c9b3e1e-6465-41e0-be92-4b9104d68e8c,c40911e2-f759-4f1f-bbfd-6ddc2cca9589,1633165873549,14.1511669,52.3513833,4.711833,0.6283533,1.0958519,0.2133627,on bike mount,cyclo cross,False,asphalt,excellent
7c5c7670-85f0-4c34-9240-f6932a28d788,2c9b3e1e-6465-41e0-be92-4b9104d68e8c,8ceafd4e-df1d-49e7-8855-9fed253cc1e3,1633165873599,14.1511669,52.3513833,4.711833,0.66450113,0.6581099,1.2563114,on bike mount,cyclo cross,False,asphalt,excellent
7c5c7670-85f0-4c34-9240-f6932a28d788,2c9b3e1e-6465-41e0-be92-4b9104d68e8c,74386d3e-ee5b-4966-9892-6a332bcd427e,1633165873666,14.1511669,52.3513833,4.711833,-0.07308162,-0.049750805,0.38796425,on bike mount,cyclo cross,False,asphalt,excellent
7c5c7670-85f0-4c34-9240-f6932a28d788,2c9b3e1e-6465-41e0-be92-4b9104d68e8c,2933911b-7a20-49b9-9b39-7a02dd3bb77b,1633165873733,14.1511669,52.3513833,4.711833,0.039670274,0.66394234,-0.35946274,on bike mount,cyclo cross,False,asphalt,excellent
7c5c7670-85f0-4c34-9240-f6932a28d788,2c9b3e1e-6465-41e0-be92-4b9104d68e8c,bc030c4a-b598-4068-9c07-5425baab495f,1633165873783,14.1511669,52.3513833,4.711833,-0.7324809,0.854733,1.1423569,on bike mount,cyclo cross,False,asphalt,excellent
7c5c7670-85f0-4c34-9240-f6932a28d788,2c9b3e1e-6465-41e0-be92-4b9104d68e8c,f891a599-a443-4f0b-9abd-9d3999139216,1633165873833,14.1511669,52.3513833,4.711833,0.9961097,-0.59781456,2.4660835,on bike mount,cyclo cross,False,asphalt,excellent
7c5c7670-85f0-4c34-9240-f6932a28d788,2c9b3e1e-6465-41e0-be92-4b9104d68e8c,a26d6309-d77a-4d8b-a19b-34e7403a2144,1633165873883,14.1511669,52.3513833,4.711833,-0.78173274,0.12571931,-1.1096091,on bike mount,cyclo cross,False,asphalt,excellent
7c5c7670-85f0-4c34-9240-f6932a28d788,2c9b3e1e-6465-41e0-be92-4b9104d68e8c,b8cfd834-8419-4938-a47d-ae79714c2615,1633165873950,14.1511669,52.3513833,4.711833,-0.0810307,0.4953134,0.6534624,on bike mount,cyclo cross,False,asphalt,excellent
