bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,a08be7ab-c952-482b-a190-6c4237cbca33,1633165496319,14.1177193,52.3502535,7.4086223,-0.35982504,3.0089047,1.6298208,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,0d24c312-72af-4ead-9df9-bdc130284746,1633165496386,14.1177193,52.3502535,7.4086223,0.4859197,1.2595959,-1.6279182,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,0d54bb7c-75a9-457b-ba45-8bf3801177ae,1633165496452,14.1177193,52.3502535,7.4086223,1.5230049,-2.4018483,-0.6699519,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,0b1acea8-f2dd-426c-86ef-0cf3e2e3852e,1633165496503,14.1177193,52.3502535,7.4086223,1.288379,-0.1167438,0.31556416,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,f0df398f-66e0-4b61-97bc-95ee667fd11a,1633165496553,14.1177193,52.3502535,7.4086223,-0.041114315,0.06286979,0.83930874,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,af1a5cbd-d891-4d13-9478-e72fd5c07c64,1633165496620,14.1177193,52.3502535,7.4086223,0.71351266,0.5339191,0.8842459,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,fc371ee9-3d4d-4286-b9db-f7c37c67768b,1633165496686,14.1178312,52.3502492,7.420274,0.081588596,-5.3669605,5.3485184,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,1fadcf0f-49ef-43b1-9b89-f84c7cdede71,1633165496753,14.1178312,52.3502492,7.420274,1.0422769,-5.074874,4.5679398,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,c95f2a2e-5d27-45cc-a50f-61853e1a74d6,1633165496820,14.1178312,52.3502492,7.420274,-0.26187244,-0.13448429,18.059742,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,c1a39552-4e67-4b5a-addf-234f3b15da46,1633165496887,14.1178312,52.3502492,7.420274,0.58444524,2.441506,0.06577587,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,2b506a6c-0c6b-46ea-8b5a-96ae6b1e35c1,1633165496954,14.1178312,52.3502492,7.420274,-0.2602751,1.7307651,4.6183167,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,64c06750-a106-4baa-b7c2-274570237740,1633165497021,14.1178312,52.3502492,7.420274,-0.8976743,1.6241441,-2.028131,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,014cf68a-e943-457b-b09f-13d44654b383,1633165497087,14.1178312,52.3502492,7.420274,-0.1568143,-3.3165116,-1.2321954,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,bfe93a9d-f733-4d6e-b25d-aa782cdfb135,d209d1cf-f1c7-4d5d-861a-6e789b7ebb11,1633165497154,14.1178312,52.3502492,7.420274,-0.49344856,0.35892892,4.398756,on bike mount,cyclo cross,True,asphalt,excellent
