bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,719bd497-f71b-4fe9-b358-8b02690f5fc2,4490546a-b0f1-408b-a33b-ac6ca518d8b9,1633859718974,13.4250953,52.4970707,4.46247,-1.1706135,-1.9453521,6.0740023,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,719bd497-f71b-4fe9-b358-8b02690f5fc2,d55d3dac-2b4c-4279-b6ba-68a2de79ae74,1633859719041,13.4250953,52.4970707,4.46247,3.2807438,-9.869181,18.046074,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,719bd497-f71b-4fe9-b358-8b02690f5fc2,47229a1f-034b-4e44-8fd0-20bcb5a2f342,1633859719108,13.4250953,52.4970707,4.46247,-2.4318297,-2.4113784,-8.66917,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,719bd497-f71b-4fe9-b358-8b02690f5fc2,8591483a-7ba8-451e-bbc0-706d55aece2c,1633859719158,13.4250953,52.4970707,4.46247,5.2856536,-3.3034024,7.7893295,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,719bd497-f71b-4fe9-b358-8b02690f5fc2,2d1a56a9-f929-45f3-8e1a-a05eb9cafd20,1633859719225,13.4250953,52.4970707,4.46247,5.0050898,12.073683,-7.192733,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,719bd497-f71b-4fe9-b358-8b02690f5fc2,822663de-248b-4487-8587-d8ba5cb5c06b,1633859719291,13.4250953,52.4970707,4.46247,-5.7971582,-4.284893,-15.668989,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,719bd497-f71b-4fe9-b358-8b02690f5fc2,b10e15f7-accc-4ed1-9923-2f6924e80226,1633859719340,13.4250953,52.4970707,4.46247,-4.2600274,-10.088239,4.8261185,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,719bd497-f71b-4fe9-b358-8b02690f5fc2,948d879a-7d6c-42e9-8283-8b9681d82349,1633859719392,13.4250953,52.4970707,4.46247,-2.4313738,-8.462502,2.2229662,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,719bd497-f71b-4fe9-b358-8b02690f5fc2,c94ee4aa-0176-4500-aa8c-8233e805b30b,1633859719458,13.4250953,52.4970707,4.46247,1.7740481,-12.286746,-0.55899334,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,719bd497-f71b-4fe9-b358-8b02690f5fc2,ef74efbb-63cd-47c1-8d20-7c15f8af180d,1633859719525,13.4250953,52.4970707,4.46247,2.070759,-4.45788,-6.480464,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,719bd497-f71b-4fe9-b358-8b02690f5fc2,8f427647-436b-43bd-89ee-4a2eaf60bbb9,1633859719592,13.4251434,52.4970596,4.345002,2.769827,-1.7721897,5.2744274,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,719bd497-f71b-4fe9-b358-8b02690f5fc2,0445c691-e1d2-497f-98fc-38f84917b866,1633859719658,13.4251434,52.4970596,4.345002,0.05200149,1.7482157,-1.3251953,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,719bd497-f71b-4fe9-b358-8b02690f5fc2,61b07d40-1397-4678-888d-6ff1aa2ac09c,1633859719725,13.4251434,52.4970596,4.345002,3.0835602,-18.517212,24.253843,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,719bd497-f71b-4fe9-b358-8b02690f5fc2,04216c1d-82c7-4ba2-a418-37d1d9f713e8,1633859719792,13.4251434,52.4970596,4.345002,2.0101213,3.3745384,-1.42838,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,719bd497-f71b-4fe9-b358-8b02690f5fc2,7965ad77-f2e5-449a-beda-d8f63800ea74,1633859719858,13.4251434,52.4970596,4.345002,-5.467801,20.969166,-9.037603,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,719bd497-f71b-4fe9-b358-8b02690f5fc2,26cfdc91-c3fa-4586-a702-2547a345e5f8,1633859719925,13.4251434,52.4970596,4.345002,-4.276916,10.27463,-0.10751057,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,719bd497-f71b-4fe9-b358-8b02690f5fc2,d94f1fc5-014e-4a29-8095-5c82b70a6e10,1633859719992,13.4251434,52.4970596,4.345002,-2.9763098,-14.147129,-9.451884,on bike mount,cyclo cross,True,sett,intermediate
