bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,de2d8d3b-83dc-4a97-b4f4-af05017f6219,1633588025148,13.4075897,52.4725888,7.0601797,1.689362,2.145111,-0.68844986,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,4fd96b6b-b263-452f-84b8-15b0c06f359b,1633588025199,13.4075897,52.4725888,7.0601797,0.31661302,-3.5030751,-7.1830277,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,ce1473c8-e7ac-4ba4-b26e-1e6959e22236,1633588025249,13.4075897,52.4725888,7.0601797,-1.3919966,3.135324,0.010248184,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,56e72320-c03e-4f2e-b19e-736ee1496895,1633588025299,13.4075897,52.4725888,7.0601797,2.0010855,-1.7788875,1.2750826,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,6cf0c9ea-4e3a-4607-ad86-9dfb7b1014ab,1633588025350,13.4075897,52.4725888,7.0601797,-0.0055431537,3.9687147,1.6209936,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,9aa86c27-f6e6-404e-a93e-1b8fcac2e654,1633588025414,13.4075897,52.4725888,7.0601797,-0.5617399,-4.2285395,-3.4683971,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,907ae114-ec83-4140-aab9-f36d64f12912,1633588025465,13.4075897,52.4725888,7.0601797,2.2658947,2.4455075,1.49856,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,c1f5b97c-e8e5-43cb-be71-c28d2cddb621,1633588025515,13.4074836,52.4725848,7.229792,-1.8510174,-1.6639688,4.2784233,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,b2cbe937-6c54-4912-8164-749132a5546b,1633588025564,13.4074836,52.4725848,7.229792,-0.23846042,-5.693984,-0.9728594,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,1917931a-d9fb-4bfc-8765-72f252b4ef41,1633588025615,13.4074836,52.4725848,7.229792,0.3995732,1.2943282,0.22929192,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,30247aab-91c4-43de-8857-319dd2e10559,1633588025665,13.4074836,52.4725848,7.229792,-0.6569715,0.2301507,0.89894676,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,9a0b1092-1152-4420-8fa9-b73390f872f5,1633588025716,13.4074836,52.4725848,7.229792,0.20657043,1.7471383,1.6936979,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,a845750c-1c2b-41aa-a5af-2791578c9f60,1633588025767,13.4074836,52.4725848,7.229792,0.8578147,-3.613399,-1.2213831,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,32ace24e-4d23-47a5-808b-1617b1a5bed0,1633588025832,13.4074836,52.4725848,7.229792,1.0733473,1.1681492,4.953062,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,c026fea8-ce1c-4d50-af71-0e5d72a177cd,1633588025882,13.4074836,52.4725848,7.229792,0.5726143,0.118320465,0.18534946,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,1c8f3f61-fd5e-4d49-94d4-cf1d6fb487c4,1633588025932,13.4074836,52.4725848,7.229792,1.1367673,-3.2084887,-0.51628494,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,1544bf8c-ed39-4a5d-b2d2-ecd9b266722e,1633588025983,13.4074836,52.4725848,7.229792,-0.22894762,2.325583,5.9519215,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,00b658ba-5431-4bc4-87fe-e4a351cad2f3,1633588026034,13.4074836,52.4725848,7.229792,-0.15945476,-0.8278924,-7.673074,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,5034aab5-b1d1-48b8-93cf-8e9994fa5563,1633588026084,13.4074836,52.4725848,7.229792,0.6355594,-1.1400843,5.76974,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,0453667b-59c6-4934-875d-576289a4fe10,1633588026151,13.4074836,52.4725848,7.229792,-1.5485952,5.1489763,-3.575261,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,4fe34f6b-c1a0-4d9f-8299-acf850498e8f,1633588026202,13.4074836,52.4725848,7.229792,0.104777366,-3.8337667,-0.27155304,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,f37c3eee-8cb9-4374-abb9-8948ebdf64f4,1633588026251,13.4074836,52.4725848,7.229792,0.67290604,-0.21801329,4.0499096,on bike mount,cyclo cross,True,paving stones,intermediate
5fa074a3-56c4-4502-95f5-710fe5f1ec06,89061a4d-69a2-4b55-b8cc-bbc723f8ff63,168186a3-0c63-4764-9e90-f4c62b6d00d3,1633588026317,13.4074836,52.4725848,7.229792,-1.953507,1.1787472,-0.5650797,on bike mount,cyclo cross,True,paving stones,intermediate
