bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,c128c90a-761e-4f20-b863-0d89ecd27ac7,7a0f5810-ae56-409c-b83d-53a03dc048ef,1626969779546,13.6343829,52.4617601,8.84998,-0.23701549,1.5275762,0.64441776,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,c128c90a-761e-4f20-b863-0d89ecd27ac7,c4d422a3-aa3b-4514-bdc0-85d0c5efb4e0,1626969779596,13.6343829,52.4617601,8.84998,-1.1576703,3.6757352,-2.2684193,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,c128c90a-761e-4f20-b863-0d89ecd27ac7,65f4562e-d567-418d-b457-527c442b60cb,1626969779647,13.6343829,52.4617601,8.84998,-2.8030596,0.6302757,4.539707,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,c128c90a-761e-4f20-b863-0d89ecd27ac7,c53fc7e9-bc08-476d-b03e-60daded2f6f3,1626969779698,13.6343829,52.4617601,8.84998,3.2826385,-4.868692,1.7965183,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,c128c90a-761e-4f20-b863-0d89ecd27ac7,1eb585e9-6a47-4845-b05d-632d7fc43e8c,1626969779749,13.6343829,52.4617601,8.84998,-0.08464959,1.1200614,0.7457886,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,c128c90a-761e-4f20-b863-0d89ecd27ac7,8233d622-909b-48d9-a261-e44362ab93ff,1626969779800,13.6343829,52.4617601,8.84998,-4.1022115,-1.3977832,-2.6353793,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,c128c90a-761e-4f20-b863-0d89ecd27ac7,4840310f-97d1-41d2-b730-28f19e234bdb,1626969779850,13.6343829,52.4617601,8.84998,-1.6563535,-2.6864133,-0.14086437,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,c128c90a-761e-4f20-b863-0d89ecd27ac7,06657552-52f2-4e66-a81d-e1fd99299806,1626969779901,13.6343829,52.4617601,8.84998,4.6245,3.5174158,0.15794754,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,c128c90a-761e-4f20-b863-0d89ecd27ac7,d592825d-0a40-4d00-977c-0ff9ee1f5a1c,1626969779951,13.6343829,52.4617601,8.84998,3.0464458,4.232937,0.977787,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,c128c90a-761e-4f20-b863-0d89ecd27ac7,252ea605-0f9a-4daf-b049-2b0ccd37aa74,1626969780003,13.6343829,52.4617601,8.84998,-3.3500218,0.86235195,-3.5925274,on bike mount,road bicycle,False,gravel,intermediate
