bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,93229bab-6008-4864-b534-14dd911849c6,1632651062840,13.4341784,52.4944363,5.682337,-11.998305,7.844821,-16.821083,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,1f9145da-cf6c-4ff3-a0ff-4835c82e38ac,1632651062891,13.4341784,52.4944363,5.682337,-4.737551,-39.112736,20.949394,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,3a581cf1-57f2-46d3-a4e2-3880fe2b5577,1632651062957,13.4341784,52.4944363,5.682337,2.285672,6.414549,-23.202553,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,f9708768-8cde-4999-bcd9-24315772fcaf,1632651063007,13.4341784,52.4944363,5.682337,-0.4155108,-5.431526,-12.1433325,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,ed4ade30-6a0e-4fb8-9843-4f4f9b346e57,1632651063057,13.4341784,52.4944363,5.682337,-9.204731,5.066392,3.1821184,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,d03cfefe-137f-4edf-bf19-8414df5e5920,1632651063108,13.4340982,52.4944581,5.6508775,0.73324984,-5.8429937,11.3451605,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,b8770cb9-3cea-4616-84f8-aa23a53bf836,1632651063174,13.4340982,52.4944581,5.6508775,4.660018,13.954412,32.362244,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,caf978db-313f-485b-bd89-695390e09f4c,1632651063241,13.4340982,52.4944581,5.6508775,6.8593836,7.010844,6.579814,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,0683db49-1fd1-4377-801f-b7250194c390,1632651063291,13.4340982,52.4944581,5.6508775,-1.2923343,-2.971693,27.113354,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,f100eedb-c7c3-4195-a23b-13ccdfd20768,1632651063358,13.4340982,52.4944581,5.6508775,-3.328895,43.12094,-7.901439,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,267fad80-167f-45ff-a72b-c83a1a22b6af,1632651063425,13.4340982,52.4944581,5.6508775,-1.5016978,17.125105,-3.6752162,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,6262b6b7-59df-46b1-ac1f-a5e05e083555,1632651063491,13.4340982,52.4944581,5.6508775,0.56957436,-10.044645,-3.0253286,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,bd8a71ff-10f4-4c8a-a79f-b88fff8cca83,1632651063541,13.4340982,52.4944581,5.6508775,6.1314125,-5.0417366,1.9826431,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,96cf81f9-5edd-42b0-9a29-5a41ba24564d,1632651063592,13.4340982,52.4944581,5.6508775,-3.4575922,4.3930073,26.871128,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,15d05923-be7b-4000-8fd7-445735ddc61a,1632651063658,13.4340982,52.4944581,5.6508775,-2.0232067,23.536676,-5.8136783,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,effd4152-2641-418b-b621-ae4b9b919ff4,1632651063708,13.4340982,52.4944581,5.6508775,1.7613556,11.973024,-2.7695231,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,3236c8bb-faf9-462b-8136-ccc9b72e16af,1632651063758,13.4340982,52.4944581,5.6508775,-0.14349881,0.58621025,-3.1887665,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,29116706-7c31-4a3d-b0cf-c3c2def72a43,1632651063825,13.4340982,52.4944581,5.6508775,9.434038,-18.82896,25.431335,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,02487c43-2b1e-411c-a585-ab4df4e193f4,1632651063875,13.4340982,52.4944581,5.6508775,-3.8208857,14.727116,14.763669,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,fa05c636-13a4-41a0-a17e-6bed578a9aee,1632651063925,13.4340982,52.4944581,5.6508775,-2.0121624,0.27466822,14.6338215,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,3d77c5d9-4399-4215-b5c1-88c6bd2b8c3d,1632651063975,13.4340982,52.4944581,5.6508775,9.834494,-39.93138,-14.175884,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,2167b1d2-623e-441b-8f84-4852292a1f1d,1632651064042,13.4340982,52.4944581,5.6508775,4.2042885,-24.595655,-9.07124,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,26076639-8244-4390-b296-533f45b66016,1632651064097,13.4340159,52.4944747,6.083491,0.033752203,6.8694134,-7.8822207,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,8caf2af1-3c17-4ea8-af81-54ff55f0ed45,1632651064159,13.4340159,52.4944747,6.083491,2.8618107,3.8696423,0.5097265,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,934ee6b8-4d9d-430a-9c7b-908e06adc07d,1632651064226,13.4340159,52.4944747,6.083491,-13.300661,-29.975235,0.6048384,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,4bd19ee5-6948-4eb2-81e3-24d21ddf60f4,1632651064293,13.4340159,52.4944747,6.083491,5.5702496,-35.506107,5.0562572,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,ba3250f3-5f21-4ee2-b59d-48ff73c0198a,1632651064359,13.4340159,52.4944747,6.083491,-1.5474744,7.1994133,23.852402,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,714e79d5-a01e-4352-970b-fa2282249092,1632651064409,13.4340159,52.4944747,6.083491,1.7951336,-25.696218,15.307121,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,a08112ab-1de3-4d1f-a796-5d12f5326b81,1632651064476,13.4340159,52.4944747,6.083491,-0.8912126,-2.6147976,20.765303,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,2ed15458-8d8b-40c4-842f-2819f12c9402,1632651064526,13.4340159,52.4944747,6.083491,-2.8941092,-14.008408,1.4468842,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,792689df-7450-43b9-88ce-f4b2ae144118,1632651064593,13.4340159,52.4944747,6.083491,4.211184,6.970364,-4.488654,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,53fff490-5c7f-41d1-9936-44e0894ca789,1632651064660,13.4340159,52.4944747,6.083491,9.306283,6.6565604,29.988287,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,6f86c2b7-5df9-4226-b21d-c292e3d3036e,1632651064727,13.4340159,52.4944747,6.083491,-5.808421,-0.10194445,20.309935,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,962e28ec-ae3b-4ee0-af14-9053c7918492,1632651064793,13.4340159,52.4944747,6.083491,0.04036531,3.3965669,20.277233,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,4d44da43-7807-4ab6-a273-d156573131b0,1632651064843,13.4340159,52.4944747,6.083491,8.766823,-1.3414621,3.7071838,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,0a2bff42-631d-4a9d-9bdc-632092cd37a7,1632651064893,13.4340159,52.4944747,6.083491,0.06961572,5.6535397,-18.009253,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,a3d63646-63fa-4c98-ac0a-171f0461ba54,1632651064960,13.4340159,52.4944747,6.083491,2.5517688,15.287024,-14.527085,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,49d00342-c1dd-4eb9-8a8a-7f06525e02ba,1632651065010,13.4340159,52.4944747,6.083491,1.4298602,19.909698,-10.868755,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,44989eb0-c1e6-403f-837d-b7f9877f9d6f,1632651065060,13.4340159,52.4944747,6.083491,5.974224,-24.488602,-1.0857582,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,6655ae5a-48d6-4e56-bdbe-b7a0f462b3c7,1632651065110,13.4339278,52.4944958,6.168263,2.062014,-11.270521,-23.373793,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,4af42b3d-0ff8-49a9-991f-734cc651f29e,1632651065160,13.4339278,52.4944958,6.168263,-0.20239863,-46.596966,0.7340164,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,89c5d1bb-c6b1-42e5-a787-e154c4514f89,1632651065211,13.4339278,52.4944958,6.168263,-6.7648325,21.182169,-33.12412,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,bdd21df4-b992-4f28-912e-e6be099d2cd4,1632651065278,13.4339278,52.4944958,6.168263,-3.6113117,-63.541344,18.081333,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,1a30f22d-0206-4198-ac26-a8990b954cd9,1632651065344,13.4339278,52.4944958,6.168263,-0.25282705,-12.633481,23.308794,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,f0c4c442-0e1e-4bb1-a090-eece69b2c47a,1632651065394,13.4339278,52.4944958,6.168263,4.1306,-4.766094,9.511403,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,f371484d-37ba-460a-a6d3-b12a0eb74b09,1632651065444,13.4339278,52.4944958,6.168263,-4.0896516,26.744665,-2.211792,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,b9d59734-287a-4366-89f3-c681a2d8e5da,1632651065494,13.4339278,52.4944958,6.168263,-1.0721116,-6.3053665,-17.375835,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,c994d06c-f4ce-429b-a563-5a49219c1313,1632651065544,13.4339278,52.4944958,6.168263,-1.1489067,-14.908239,4.2695894,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,85008101-f1d4-4b3b-ade5-e6aee8a18d63,1632651065595,13.4339278,52.4944958,6.168263,12.562566,-28.673092,18.923563,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,f72b8e4e-15fa-462e-ad8f-0610eb31ee3c,1632651065661,13.4339278,52.4944958,6.168263,10.5873995,-35.802452,3.381442,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,e3bfe042-eb7d-44db-a833-3b3e66a73887,82d08930-0e8c-4bb3-81c5-447dd18f1ec2,1632651065712,13.4339278,52.4944958,6.168263,-7.8788,20.912594,26.632294,on bike mount,cyclo cross,True,sett,intermediate
