bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
435ed585-a5af-4478-b250-df7187c001e1,3f6f68aa-5ddb-4d08-be64-4f5102758d03,920a45f5-4193-44a5-8be6-6f0610b8c7b3,1633254755989,14.4644278,52.1904138,5.960838,0.2616125,-1.3673482,2.247635,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,3f6f68aa-5ddb-4d08-be64-4f5102758d03,3a845a9d-bcfe-4735-b3be-65e94f603a93,1633254756039,14.4644278,52.1904138,5.960838,-0.039466098,2.0814795,-0.30031586,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,3f6f68aa-5ddb-4d08-be64-4f5102758d03,77b399ae-d3b1-4511-bfe5-f84383f63c60,1633254756095,14.4644278,52.1904138,5.960838,0.31630075,-1.4047787,1.1500854,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,3f6f68aa-5ddb-4d08-be64-4f5102758d03,5f2c7d3f-d601-4460-81eb-b04e3037e7a9,1633254756155,14.4643913,52.1904623,5.927151,-0.31765544,-0.58670545,-2.4975758,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,3f6f68aa-5ddb-4d08-be64-4f5102758d03,3cdc0acb-ac47-4b9a-bc44-40d23cd5058a,1633254756205,14.4643913,52.1904623,5.927151,0.69431764,-2.5509584,1.1390762,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,3f6f68aa-5ddb-4d08-be64-4f5102758d03,d9ba67e0-8eb5-4c9c-aa60-4d4f9c5a5032,1633254756255,14.4643913,52.1904623,5.927151,0.55202293,-0.9785347,2.3326178,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,3f6f68aa-5ddb-4d08-be64-4f5102758d03,f267f193-cdbb-45d0-8717-bc8003738c46,1633254756305,14.4643913,52.1904623,5.927151,-0.17393613,0.72807074,0.16463089,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,3f6f68aa-5ddb-4d08-be64-4f5102758d03,7c6dfafc-c386-4bea-bdfb-0cfed1f48239,1633254756355,14.4643913,52.1904623,5.927151,0.89650816,-1.4151151,1.6730223,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,3f6f68aa-5ddb-4d08-be64-4f5102758d03,d98716b5-35e1-43bd-abdf-b7a6dc69237f,1633254756405,14.4643913,52.1904623,5.927151,0.86069924,2.0090566,-0.40345287,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,3f6f68aa-5ddb-4d08-be64-4f5102758d03,d05912ca-d85e-4214-9b17-35541047be40,1633254756455,14.4643913,52.1904623,5.927151,0.32882488,0.93534136,0.5253296,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,3f6f68aa-5ddb-4d08-be64-4f5102758d03,8dfa40bf-4af6-44e4-be95-b8a3f68c0bda,1633254756505,14.4643913,52.1904623,5.927151,0.7249411,0.20715737,1.4443579,on bike mount,cyclo cross,True,asphalt,excellent
