bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
ad6b8960-356d-40df-b594-e9ef53e88d2e,4d4e2b2f-3ebf-4bac-8ea8-b782ef387f0a,a66e589b-d610-4fe8-8291-11d39f6cbdb1,1633159783083,13.7302413,52.4302218,7.0926523,1.2417104,0.0914371,-0.47867393,on bike mount,cyclo cross,True,asphalt,excellent
ad6b8960-356d-40df-b594-e9ef53e88d2e,4d4e2b2f-3ebf-4bac-8ea8-b782ef387f0a,05ebd180-1d1c-41de-ba1b-21b8537d3594,1633159783133,13.7302413,52.4302218,7.0926523,-0.8723793,1.4383321,-1.240685,on bike mount,cyclo cross,True,asphalt,excellent
ad6b8960-356d-40df-b594-e9ef53e88d2e,4d4e2b2f-3ebf-4bac-8ea8-b782ef387f0a,b387f4b2-29c7-4edd-9d06-e56e2629333d,1633159783184,13.7302413,52.4302218,7.0926523,-0.7301526,-0.00026226044,1.3881426,on bike mount,cyclo cross,True,asphalt,excellent
ad6b8960-356d-40df-b594-e9ef53e88d2e,4d4e2b2f-3ebf-4bac-8ea8-b782ef387f0a,2109b7ac-ef2d-4975-a8a4-74bbb8bf277d,1633159783235,13.7302413,52.4302218,7.0926523,0.6903884,-0.6736696,2.2608929,on bike mount,cyclo cross,True,asphalt,excellent
ad6b8960-356d-40df-b594-e9ef53e88d2e,4d4e2b2f-3ebf-4bac-8ea8-b782ef387f0a,6e0a1f38-1efd-4cc6-bfb8-5a9de6c9bb0c,1633159783301,13.7302413,52.4302218,7.0926523,0.12657668,0.61413145,0.023992538,on bike mount,cyclo cross,True,asphalt,excellent
ad6b8960-356d-40df-b594-e9ef53e88d2e,4d4e2b2f-3ebf-4bac-8ea8-b782ef387f0a,787b33be-d4e9-4262-a46c-1cadaf3f0ce2,1633159783351,13.7302413,52.4302218,7.0926523,-0.3180989,-0.061242342,-1.2120328,on bike mount,cyclo cross,True,asphalt,excellent
ad6b8960-356d-40df-b594-e9ef53e88d2e,4d4e2b2f-3ebf-4bac-8ea8-b782ef387f0a,02fe223b-2d6e-43f8-a8a9-013ea4370785,1633159783419,13.7302413,52.4302218,7.0926523,-0.06496512,1.187748,-1.6492105,on bike mount,cyclo cross,True,asphalt,excellent
ad6b8960-356d-40df-b594-e9ef53e88d2e,4d4e2b2f-3ebf-4bac-8ea8-b782ef387f0a,2dc1b5e1-59f5-41f5-b458-63504aa27a28,1633159783469,13.7302413,52.4302218,7.0926523,-0.41007644,0.7745373,0.7629137,on bike mount,cyclo cross,True,asphalt,excellent
ad6b8960-356d-40df-b594-e9ef53e88d2e,4d4e2b2f-3ebf-4bac-8ea8-b782ef387f0a,966273ed-ec02-453a-9890-76216596e54e,1633159783534,13.7302413,52.4302218,7.0926523,-0.29493868,-0.020689726,2.4097128,on bike mount,cyclo cross,True,asphalt,excellent
ad6b8960-356d-40df-b594-e9ef53e88d2e,4d4e2b2f-3ebf-4bac-8ea8-b782ef387f0a,06adfbb4-082c-4f7f-864c-32314c8a01a5,1633159783584,13.7302413,52.4302218,7.0926523,0.097070545,0.7018218,-0.0715971,on bike mount,cyclo cross,True,asphalt,excellent
