bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,863cb592-339e-4a32-bf56-6e572f47e347,1644073400811,13.4390644,52.4927558,4.70489,-3.2611742,-2.7526848,5.690135,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,01364116-6b82-4c55-ac3d-f84fa1448f2e,1644073400867,13.4390644,52.4927558,4.70489,-2.0230725,1.7867126,0.8850994,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,db66ecb0-177d-4bf7-a5e0-173fc190b054,1644073400925,13.4390979,52.4927863,4.457042,4.808454,-9.451067,0.44357872,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,431795e4-bab0-437c-9d6d-1ed46f73e659,1644073400977,13.4390979,52.4927863,4.457042,-0.4367761,1.9528999,0.12490654,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,0ef9c721-e35b-4d94-b964-03db73d95053,1644073401032,13.4390979,52.4927863,4.457042,2.7927442,1.7273788,1.8295603,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,6091a85e-9a09-41d7-b8d5-e65112061e6f,1644073401088,13.4390979,52.4927863,4.457042,0.2825945,-4.7290106,6.0649433,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,04bb40e2-860b-46cc-a264-79543b49d06e,1644073401143,13.4390979,52.4927863,4.457042,-2.488915,0.628819,-1.7880793,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,e9a2c751-1d6e-4c09-96c4-cef3808dd2be,1644073401200,13.4390979,52.4927863,4.457042,5.182272,-1.0560324,9.292741,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,ff6c44ad-f135-4853-97b1-5ef0bfce7698,1644073401255,13.4390979,52.4927863,4.457042,-2.5390592,3.0192347,-11.313557,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,d81880dc-8590-473c-bba5-1cbd85e22fc0,1644073401310,13.4390979,52.4927863,4.457042,2.905733,0.9907012,3.9422808,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,a428d544-ba1e-4b4c-a7f2-9ff3ce2f3ba4,1644073401365,13.4390979,52.4927863,4.457042,-0.0697552,-5.623007,1.9710674,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,862e54f8-94d5-41a5-8adc-d831d20b1e4d,1644073401422,13.4390979,52.4927863,4.457042,1.9491775,-2.6028576,1.5227299,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,7f5377ea-3a21-48dc-8bd7-281d3e795569,1644073401478,13.4390979,52.4927863,4.457042,0.7240161,-1.8516692,-1.5526361,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,fec92ab9-d0fa-400f-999a-c5aae80afeb8,1644073401532,13.4391142,52.4928044,4.3689013,-0.95549846,4.630451,7.5864134,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,538b62cf-befc-4628-a51a-5f430aeda861,1644073401589,13.4391142,52.4928044,4.3689013,-3.7892785,3.2976036,-12.797995,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,26e56e9c-1de8-4323-be85-427821622aa2,1644073401655,13.4391142,52.4928044,4.3689013,-1.2034192,0.6111398,-5.6587167,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,2d41886c-3b53-4098-8db0-405a6228af79,1644073401711,13.4391142,52.4928044,4.3689013,0.16230625,-1.4967494,1.3089399,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,f5475df4-552d-4fe9-8483-df754e665f96,1644073401766,13.4391142,52.4928044,4.3689013,0.56614447,-0.035998106,0.42281723,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,7a82e3d8-aaf3-473a-9de0-c76e1385c6c9,1644073401821,13.4391142,52.4928044,4.3689013,1.8750751,11.313154,-6.789449,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,c198b369-6adc-4d45-864f-ca3c8821b76a,1644073401876,13.4391142,52.4928044,4.3689013,2.8788645,-1.4120309,-1.6615891,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,5e6e5a1d-a065-4063-a85c-6ead1bd16307,1644073401932,13.4391142,52.4928044,4.3689013,-1.8539776,0.4957471,1.5667582,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,832d3af6-6058-402b-ba4e-7a8db4f519dc,1644073401988,13.4391142,52.4928044,4.3689013,-0.96405494,-2.553619,10.110392,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,5d2f7873-a428-4dbc-999f-1a1d21795b33,1644073402044,13.4391348,52.49283,4.1115746,0.58370984,1.3625784,-5.940188,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,e36479f6-a05f-4f6f-b6f6-068331e720d6,1644073402099,13.4391348,52.49283,4.1115746,0.12810802,-4.8446755,1.6912947,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,2bde7667-6dc7-4687-8374-141419e3d822,1644073402155,13.4391348,52.49283,4.1115746,-0.63731855,-5.8306117,-1.4804859,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,01a3129a-028b-4513-94e8-f95c7d51d5ba,1644073402210,13.4391348,52.49283,4.1115746,-0.5332234,3.2745976,1.4492064,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,1e773256-1ce3-4484-9a58-629e5cade4ed,1644073402266,13.4391348,52.49283,4.1115746,-2.4194646,1.7180915,-0.755723,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,da277ebb-8d8a-421b-957b-abec833c48ff,1644073402322,13.4391348,52.49283,4.1115746,-0.34711802,-1.350822,-4.4943914,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,c591a465-1d76-4e44-80ff-075049907fcf,1644073402377,13.4391348,52.49283,4.1115746,-2.4050539,-5.073142,3.3240194,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,d9bccfcc-83b9-4f66-af68-fe5c6c8e939d,1644073402433,13.4391348,52.49283,4.1115746,-0.64745104,-8.448509,-0.5574045,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,9436a475-1b40-4dc4-919c-446807f38741,1644073402488,13.4391348,52.49283,4.1115746,-1.4710273,1.9315457,0.0072364807,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,2794708d-04c2-4cee-9fff-7c6c864f33a0,1644073402544,13.4391348,52.49283,4.1115746,-4.5734572,2.766354,3.9610739,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,307ad670-0178-4da9-ae32-428444b96b06,1644073402599,13.4391348,52.49283,4.1115746,-2.8693657,2.3710952,-1.3741622,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,977713ff-0754-4f39-8902-601b2ba57f29,1644073402654,13.4391348,52.49283,4.1115746,-1.3582239,-1.1135421,-1.9125113,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,4fa54f79-864f-4fb3-8e3b-70b729b2aeab,1644073402710,13.4391348,52.49283,4.1115746,3.1566458,-0.5707979,2.9721012,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,f6abcf44-ad81-4017-8bd9-720552ae02e0,1644073402765,13.4391348,52.49283,4.1115746,-0.15282464,1.7498536,-8.2693405,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,f68177ba-3436-4627-ac1f-e481e0b66529,1644073402821,13.4391348,52.49283,4.1115746,-1.1559117,6.21181,8.30595,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,8c39364d-ead1-4829-a230-f9cd59692713,1644073402877,13.4391348,52.49283,4.1115746,-2.4764428,-6.499751,12.36355,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,3cdb9fdb-94b4-4e50-b193-f6c6fe715123,1644073402933,13.4391348,52.49283,4.1115746,-2.4590187,1.2378256,-4.0403004,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,3bdd09cd-7551-45dc-a1c5-8de2fb806f7a,1644073402988,13.4391348,52.49283,4.1115746,-0.5341377,0.13780642,1.5216494,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,8013c670-7407-4a25-8c78-a861af3d70c0,1644073403048,13.4391641,52.4928703,3.9591157,1.8968358,-0.040578604,6.297391,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,97e538d7-d7e7-4197-9548-f8d7f86060d3,1644073403100,13.4391641,52.4928703,3.9591157,0.11547446,-3.501483,-4.0208845,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,25be6425-48a6-4c40-aa9b-ff6fff0c95c1,1644073403154,13.4391641,52.4928703,3.9591157,-4.287188,3.259956,-2.5128999,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,6c248252-272b-40a8-b3ad-d6462607cba3,7d73b63f-4d40-40be-af4a-075b23931129,1644073403216,13.4391641,52.4928703,3.9591157,-1.1326119,-3.3471134,-6.5372844,on bike mount,cyclo cross,True,sett,intermediate
