bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,e138177d-5f2e-4e45-863c-d141656531e6,1632421877537,13.425921,52.4968777,5.6988654,-5.759926,-7.4271364,8.715179,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,2ba5d39f-941d-4e09-80d5-efedd2b93968,1632421877604,13.425921,52.4968777,5.6988654,-4.7014027,12.343115,13.677666,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,7a4fcdab-949b-4b3b-a70d-9ac783d8887d,1632421877654,13.425921,52.4968777,5.6988654,5.2440915,-19.740196,16.802765,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,57b95f49-156f-482b-96d0-ee4e7d3d3fd7,1632421877721,13.425921,52.4968777,5.6988654,1.6556852,-3.8875246,-11.000376,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,a68e8a90-9336-4806-9d58-452ee208d60e,1632421877787,13.425921,52.4968777,5.6988654,1.5987409,-8.102609,12.550878,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,b02bc2fe-471a-413c-92bb-4e304d71340e,1632421877854,13.425921,52.4968777,5.6988654,-2.1595557,2.3565469,-15.808879,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,6175e26c-bcb0-4cdc-884f-a2b86403a97e,1632421877904,13.425921,52.4968777,5.6988654,3.469572,-40.076103,-4.671984,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,889d5fbe-d45a-458c-8cf5-16991b40dfc9,1632421877971,13.425921,52.4968777,5.6988654,3.9145699,5.169135,-4.4611163,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,89c77a22-af00-46e9-9df5-7d9f40271966,1632421878038,13.425921,52.4968777,5.6988654,-7.8873196,8.322098,-3.6848884,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,3bc296dd-b8a6-43a3-bd1c-e9f3f7de44ca,1632421878105,13.425921,52.4968777,5.6988654,-1.9833019,-2.149066,8.582311,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,c173c3e6-72e8-49a5-ab6d-a574bc3d68a5,1632421878172,13.425921,52.4968777,5.6988654,0.12727505,12.563478,10.852295,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,fc97ffee-fcea-4d9e-a23a-e617231d82f0,1632421878225,13.425921,52.4968777,5.6988654,-0.89686584,4.8111525,14.043825,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,8cad0763-5e98-4901-9a41-026dd1fa0441,1632421878289,13.426003,52.4968533,6.4138794,1.3576097,0.44385338,-10.873255,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,7b6c29f4-5263-462a-bf33-3ede3b7e0e31,1632421878338,13.426003,52.4968533,6.4138794,0.97206247,2.8061638,-6.107461,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,7782631d-64c4-4ad4-aae5-d8445962bde3,1632421878405,13.426003,52.4968533,6.4138794,-0.47457582,15.850964,-8.470671,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,d52a1d43-5fa3-402e-b53b-40cc3423a7fe,1632421878472,13.426003,52.4968533,6.4138794,1.5902971,11.905243,-4.8879757,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,79812a70-4bd3-4e1f-8896-1efcb37a809a,1632421878539,13.426003,52.4968533,6.4138794,1.5735269,-15.854063,7.087633,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,545fc571-e7d9-481a-a33f-cfee65ddae7f,1632421878606,13.426003,52.4968533,6.4138794,-0.27899683,14.50215,-5.8989406,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,e76ef2d7-c8c3-4dbc-8603-f223e5051b25,1632421878656,13.426003,52.4968533,6.4138794,-1.0090697,-1.9334438,-7.558807,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,dd6c25ab-774d-47e6-a4fa-e4b776e75792,1632421878723,13.426003,52.4968533,6.4138794,2.7087176,1.3656816,-12.15741,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,08d4a451-bb9f-4550-b5bc-72101b4bafe6,1632421878789,13.426003,52.4968533,6.4138794,-1.0471408,-2.6431518,-16.352097,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,304ea272-b9f8-4107-9c7c-c6bbdfa8e553,1632421878856,13.426003,52.4968533,6.4138794,3.7705584,15.540539,7.065113,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,4b6ff8f8-d5fc-4dbe-8c9a-996e9ac1c28e,1632421878923,13.426003,52.4968533,6.4138794,-2.959909,-11.00938,8.34117,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,a2bedf8f-d4f9-42c6-89c3-53c5271b303b,1632421878990,13.426003,52.4968533,6.4138794,0.11324951,12.030792,0.30081177,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,e4a356b0-5dc1-4734-8a20-8490539f3c9e,1632421879056,13.426003,52.4968533,6.4138794,1.392047,-0.3307588,2.0343046,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,7f370109-5a89-4d47-8028-18d5d82ea41e,1632421879123,13.426003,52.4968533,6.4138794,6.364297,-23.205883,-7.171607,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,56ab9aef-0590-43e6-a6ec-f7298ff7c448,1632421879190,13.426003,52.4968533,6.4138794,0.7916912,-4.056651,18.67875,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,e90ceba1-c9f7-4e53-8b53-c420a659c32f,1632421879257,13.4260895,52.4968351,5.953979,-1.8928756,8.80147,-15.611545,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,a5f2a996-39bf-4cd2-a536-68549a5bb299,1632421879323,13.4260895,52.4968351,5.953979,2.1986094,-0.7439947,4.2753944,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,f0b1fb8a-89d5-4220-be15-225c7a8a149f,1632421879374,13.4260895,52.4968351,5.953979,4.445063,-23.952332,19.202364,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,aac912d6-92c7-419a-bf92-0906069ea2ff,1632421879441,13.4260895,52.4968351,5.953979,-5.579158,-16.37196,16.336964,on bike mount,cyclo cross,True,sett,intermediate
0cbef7ff-c055-4330-b11d-7108f5d00f4d,c6d94ddc-a19d-4b8c-8ef9-405d5c112a91,9e5061da-bf53-49f9-80bf-b543cece1ec8,1632421879491,13.4260895,52.4968351,5.953979,-4.93215,-10.281028,3.2709427,on bike mount,cyclo cross,True,sett,intermediate
