bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
a643a461-c11e-4623-a22c-3b161a652bee,e47adb23-7b09-4aea-a5e8-595b05462a1a,3feb846c-4e0d-45d0-afca-85d4b848b53b,1634374021497,13.3544223,52.5097566,5.6142898,0.39893517,-3.516099,12.413664,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,e47adb23-7b09-4aea-a5e8-595b05462a1a,174475d5-3a6e-4b1d-9dbb-26fcf317fb51,1634374021549,13.3544223,52.5097566,5.6142898,2.7308252,2.2290382,-12.868586,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,e47adb23-7b09-4aea-a5e8-595b05462a1a,f4079a6c-d796-4626-bd43-59e80b5b3db1,1634374021971,13.3544223,52.5097566,5.6142898,-0.99760854,-1.2821386,-1.086319,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,e47adb23-7b09-4aea-a5e8-595b05462a1a,1db774e9-80ae-4518-b4bb-82d97ebb2685,1634374022022,13.3543393,52.5097508,5.613084,-0.3539524,1.3923533,0.67743397,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,e47adb23-7b09-4aea-a5e8-595b05462a1a,1a043a55-831f-47a7-8886-208c72884690,1634374022072,13.3543393,52.5097508,5.613084,-1.0557513,-4.455757,-1.2578578,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,e47adb23-7b09-4aea-a5e8-595b05462a1a,bca5eb71-8934-4a37-83db-12a12e091369,1634374022966,13.3543393,52.5097508,5.613084,-0.887588,2.2327485,1.7556133,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,e47adb23-7b09-4aea-a5e8-595b05462a1a,7a667fb4-468f-4398-861f-c33d0e0b2db3,1634374023016,13.3542619,52.5097447,5.6032557,0.5518129,2.1446404,-0.30708408,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,e47adb23-7b09-4aea-a5e8-595b05462a1a,deb740e3-ac72-405d-8b7a-c6eddfbc0dab,1634374023067,13.3542619,52.5097447,5.6032557,0.3445552,-1.6847712,6.5251026,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,e47adb23-7b09-4aea-a5e8-595b05462a1a,8b53112a-2a55-48c5-9cde-5e34593a4108,1634374023969,13.3542619,52.5097447,5.6032557,0.54098046,-1.3919842,2.5360012,on bike mount,cyclo cross,True,fine gravel,good
a643a461-c11e-4623-a22c-3b161a652bee,e47adb23-7b09-4aea-a5e8-595b05462a1a,9e8dc201-94b6-4c4c-9380-69aca47a4ca8,1634374024019,13.3541885,52.509736,5.567047,0.5686656,-0.6766453,-1.8731346,on bike mount,cyclo cross,True,fine gravel,good
