bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,35175fe0-c09c-4ed6-be8d-16c4c2e65c55,1633165393081,14.1062542,52.3517473,7.437145,0.61817735,-1.2282863,0.5816479,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,11d28e67-25cd-4e27-b6ba-228f7aebb815,1633165393184,14.1062542,52.3517473,7.437145,-0.08568147,-1.4388367,0.08186531,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,ef0a71a0-5ad3-4eed-adc4-862d6e4749c8,1633165393248,14.1062542,52.3517473,7.437145,-0.47678295,1.8273363,-0.6489024,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,9a6343b2-094e-4568-b3c8-a78eef3eff6d,1633165393314,14.1062542,52.3517473,7.437145,-0.25087842,0.43277812,-0.7710767,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,10bdcfbf-0dfc-4b7b-8018-42ea0164dc97,1633165393365,14.1062542,52.3517473,7.437145,-0.12302155,0.049493313,0.3399744,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,58c0d7bd-0356-48bf-975f-5350c3b19eaf,1633165393431,14.1062542,52.3517473,7.437145,-0.45371976,0.37028027,-1.742599,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,d6ad196b-5434-469d-a627-dbcb82991ac0,1633165393498,14.1062542,52.3517473,7.437145,-0.6518093,-0.043534517,0.9541359,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,5a5aacf8-eae7-4e5c-829c-ea4fc7922e8f,1633165393565,14.1062542,52.3517473,7.437145,-0.15445706,-1.1504327,-0.45439053,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,9ccab807-3703-4a42-93f5-8ebf1d60b0fd,1633165393632,14.1062542,52.3517473,7.437145,-0.58893126,-0.353328,0.5156374,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,d5b3be83-c575-4ee4-9bda-c995b8c81985,1633165393699,14.1063596,52.3517254,7.494442,1.4707099,0.06934452,2.0770254,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,cc14cc8e-34fc-4f56-ae76-4486f1a33891,1633165393749,14.1063596,52.3517254,7.494442,-0.90037763,2.5227203,-2.19109,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,8a7a2adb-b891-4c37-829d-e7d3a5ed0a21,1633165393816,14.1063596,52.3517254,7.494442,-0.11968771,-2.238775,0.037368774,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,84baa4f1-6ab7-4514-88a4-f7df72a50980,1633165393866,14.1063596,52.3517254,7.494442,-1.8187544,1.0697436,-0.99330044,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,2f9e9ce5-c600-4dc0-83b0-265aae18ad50,1633165393933,14.1063596,52.3517254,7.494442,-0.8284924,1.6891284,-0.68984175,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,c20472a6-4161-416a-aa45-2169a8c7ada2,1633165394000,14.1063596,52.3517254,7.494442,0.28370816,0.7282541,-3.037269,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,efc14c2c-98b2-45d8-b609-9d739f22fc52,1633165394050,14.1063596,52.3517254,7.494442,-0.9440016,0.48245597,-0.90607166,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,cb5509c3-d647-4750-8a34-b8767f288d44,1633165394117,14.1063596,52.3517254,7.494442,0.10067171,0.85924435,1.1313133,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,c66d9b84-28d8-41ea-8712-0e153a56d301,1633165394184,14.1063596,52.3517254,7.494442,0.65621316,0.32538486,-0.41144085,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,498c8f2c-d9cc-4aee-85cb-693acd2f0aa2,1633165394251,14.1063596,52.3517254,7.494442,-0.36929026,-1.7362099,-3.0461235,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,a7374cbf-770f-4f20-b893-27349196a29b,1633165394318,14.1063596,52.3517254,7.494442,-0.23192224,0.11790562,0.38268661,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,b79ff6d1-15ee-489f-b904-115ba60e4218,1633165394384,14.1063596,52.3517254,7.494442,0.4215428,1.4576843,0.955348,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,867f628b-2f37-4c61-b10c-05dc36aab4a8,1633165394451,14.1063596,52.3517254,7.494442,0.6097124,2.662138,-0.8773165,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,3e3c5565-16cd-4d3d-9ef6-7e21e12bbe67,1633165394518,14.1063596,52.3517254,7.494442,-0.35050642,-0.37105155,0.67728233,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,b613fa77-4fa2-4718-b8b6-d0e77e8f851a,1633165394585,14.1063596,52.3517254,7.494442,0.53841037,-1.227735,-1.5463829,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,c2e98dcd-73ca-4832-9c36-8b6ba14866b8,1633165394651,14.1063596,52.3517254,7.494442,0.5356803,-0.48724437,-3.9484882,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,5f4dc71a-54a6-439f-a7f1-991a0cc23898,1633165394718,14.1064723,52.3516986,7.530174,0.8165901,-1.7474303,-1.4119639,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,b7adabe2-2ddb-4f74-870b-acf5b4bb49e8,1633165394785,14.1064723,52.3516986,7.530174,0.96093285,0.5230715,2.5318403,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,363c1cb9-bb00-46b0-bd56-86c88a392162,1633165394852,14.1064723,52.3516986,7.530174,-0.3007068,0.09180212,1.523778,on bike mount,cyclo cross,True,asphalt,excellent
976d1629-d868-4990-837a-4f6ec315a162,d1b141df-e539-444d-a9b3-c019de36ae02,420161e2-1bf9-4546-aa26-ae22661a8993,1633165394919,14.1064723,52.3516986,7.530174,1.1529009,-0.04945302,0.30135727,on bike mount,cyclo cross,True,asphalt,excellent
