bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,2842f82b-f701-4764-a97d-5c32748d11b2,d9b06bc2-6508-4ae5-bde2-a77ef3cbd0fc,1626969890795,13.6240316,52.4636893,7.0420384,0.8823181,-0.8919835,-2.9357948,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,2842f82b-f701-4764-a97d-5c32748d11b2,dbe25ae8-826b-4fd0-b70e-3e758758080f,1626969890846,13.6240316,52.4636893,7.0420384,-0.041085355,-2.8518832,-2.6642275,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,2842f82b-f701-4764-a97d-5c32748d11b2,40ad78f1-d31f-42b4-9c04-1bd3c7bedd19,1626969890898,13.6240316,52.4636893,7.0420384,0.06777389,-1.9536183,-5.775798,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,2842f82b-f701-4764-a97d-5c32748d11b2,1f6d231e-35a0-45b8-91ce-c66dea4cf545,1626969890948,13.6240316,52.4636893,7.0420384,-0.5028181,0.109960616,5.729067,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,2842f82b-f701-4764-a97d-5c32748d11b2,e6f9ffda-5fa1-460f-b635-352e8a55cfe9,1626969890998,13.6240316,52.4636893,7.0420384,0.025835454,1.9859228,-1.7618899,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,2842f82b-f701-4764-a97d-5c32748d11b2,0d8738eb-938c-4b50-8406-e14c38e2f5a2,1626969891050,13.6240316,52.4636893,7.0420384,-0.83645034,1.8504121,0.45339203,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,2842f82b-f701-4764-a97d-5c32748d11b2,2e291b12-9dff-4ef8-9552-76974f9551ac,1626969891101,13.6240316,52.4636893,7.0420384,-0.40049398,0.36557713,2.8664217,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,2842f82b-f701-4764-a97d-5c32748d11b2,12d54733-dc61-44b0-8f9e-194aa3d5c3e0,1626969891153,13.6239779,52.4637468,5.4550056,-1.462306,1.8043873,-4.7309513,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,2842f82b-f701-4764-a97d-5c32748d11b2,5870c793-d499-42fc-ad3d-25614a784120,1626969891203,13.6239779,52.4637468,5.4550056,-1.8371358,-2.2703424,6.9496117,on bike mount,road bicycle,False,gravel,intermediate
177022c9-6ad0-4dfe-85d0-f7f342cbb2b3,2842f82b-f701-4764-a97d-5c32748d11b2,14285ee0-48d0-44a6-939d-e3b4683f466c,1626969891253,13.6239779,52.4637468,5.4550056,0.19966638,-2.6710303,-2.2941318,on bike mount,road bicycle,False,gravel,intermediate
