bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,e8fe1d5e-67cd-4ef2-b5c2-3ef2c7a446ec,1634468030958,13.4953785,52.4795169,4.712919,0.7012638,1.3436322,2.4043226,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,56893f74-f49b-4a16-9339-84b439fe4a08,1634468031025,13.4953785,52.4795169,4.712919,-0.0430786,-3.0782743,5.3045015,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,eb165aa5-d05b-4058-aa58-d51f053e4773,1634468031077,13.4953785,52.4795169,4.712919,1.6857809,-4.269438,0.11544323,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,7f59e815-f08a-4f96-9517-23e286cd2b1c,1634468031141,13.4953785,52.4795169,4.712919,-1.7417104,4.4586935,-0.9189472,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,1723bf8d-6e71-4435-afe7-300a74618cc6,1634468031192,13.4953785,52.4795169,4.712919,0.9184409,0.5384996,0.8550005,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,528e9737-517f-4193-afca-46753ae99f12,1634468031243,13.4953785,52.4795169,4.712919,1.1183038,-6.7755156,-1.8329849,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,9c3da959-79cf-4a35-b6e5-0f73c7180876,1634468031309,13.4953785,52.4795169,4.712919,-0.7826823,-3.9646099,6.212184,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,dc4eaef4-5122-4b22-b134-f3544980ef74,1634468031359,13.4953785,52.4795169,4.712919,-0.58483684,-3.1818032,0.20394611,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,40ab959b-ba85-42cd-8c6b-ce4d48750b67,1634468031409,13.4953785,52.4795169,4.712919,-0.30581415,-1.6568959,2.8236122,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,d101f695-1dec-4f40-b09c-01db7fd206e9,1634468031459,13.4953785,52.4795169,4.712919,-0.20141262,1.340209,-0.082354546,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,15ddd3ef-509e-45e5-9422-7defb5526b3e,1634468031509,13.4953785,52.4795169,4.712919,-0.62218547,1.6014743,4.5955544,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,19f7c158-5fde-4c21-956c-33eaf32ced39,1634468031559,13.4953785,52.4795169,4.712919,0.8114607,-1.661839,0.5147724,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,ef071902-8344-4707-b225-b2cb59c2764a,1634468031610,13.4953785,52.4795169,4.712919,0.7076824,-1.5328431,0.5503559,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,c8a5afb4-2d27-4da1-9daf-801cad6a2ab3,1634468031660,13.4953785,52.4795169,4.712919,1.0522234,-0.8314297,5.5844336,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,e95395e5-b3b0-4eb8-9613-fa0c20013cc2,1634468031711,13.4953785,52.4795169,4.712919,-0.737993,1.9895148,1.4598341,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,82db8a0d-517f-4b63-bf90-7c9233930c9a,1634468031761,13.4953839,52.479468,4.739411,-0.019910216,1.2135758,0.60351753,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,42d3d9f9-03e4-4c28-bfb6-7ca1f9138863,1634468031828,13.4953839,52.479468,4.739411,-0.5921636,-3.9392138,0.5358534,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,e4e75e3d-a236-44ba-a46e-945aadc7812a,1634468031894,13.4953839,52.479468,4.739411,0.7263963,0.24547553,0.2762165,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,595ab3de-7e43-4624-8d58-2c667a8d8b91,1634468031944,13.4953839,52.479468,4.739411,-0.012507632,-2.9472513,1.1881666,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,5bd11ec1-8a6a-4bfe-b9a0-9d555e0f9aec,1634468031994,13.4953839,52.479468,4.739411,-0.09038617,-0.49168515,-1.5632558,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,1606604b-1f55-4e64-be0e-a20f649a15f5,1634468032045,13.4953839,52.479468,4.739411,0.05089578,-1.0295514,0.81948185,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,5f7953f8-c341-4eb6-97d9-a115ee86ded7,1634468032095,13.4953839,52.479468,4.739411,0.25167578,-1.7171023,-1.2801194,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,40c574c5-b187-4a4d-8c1b-a6d334cad824,1634468032146,13.4953839,52.479468,4.739411,-0.40232873,1.6880937,-2.3533664,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,8aaed124-2ae4-41af-9225-35cc244f3659,1634468032212,13.4953839,52.479468,4.739411,-0.7678824,0.056019545,0.28498745,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,1efc1a90-f27f-43bd-ae90-25ec37d66921,1634468032261,13.4953839,52.479468,4.739411,1.0214545,-0.6517353,-0.90633774,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,e3cc9e0d-1862-44e4-8ce6-78ab93b06871,1634468032311,13.4953839,52.479468,4.739411,0.42334473,-1.061834,-1.0138683,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,d4a4a2fa-14e7-4977-a3fa-94db6e4a3518,1634468032363,13.4953839,52.479468,4.739411,-0.077559896,0.58469105,-0.2522812,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,99dbaa1e-e77d-4e9f-91bd-0d19daa503c9,1634468032428,13.4953839,52.479468,4.739411,-0.1441511,0.050894976,-1.1739607,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,652e59d9-3b89-4b82-a4b6-cf23ccb6f7a9,1634468032478,13.4953839,52.479468,4.739411,0.37180123,-1.8962513,-0.9028616,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,257cb12b-d1e0-49ed-8a8d-18763e1b4b41,1634468032529,13.4953839,52.479468,4.739411,0.29762462,-0.46734738,0.47595978,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,0d2602dc-82bf-4edc-a5c8-374a2c0e1d66,1634468032580,13.4953839,52.479468,4.739411,-0.26954225,-2.437535,0.66664314,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,0c5c8515-6028-4ac2-ac16-bdf1e4efd425,1634468032630,13.4953839,52.479468,4.739411,-0.4372934,-0.9529742,0.07493305,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,803305dc-a9bb-4a19-8c7d-3ca864f635b8,1634468032680,13.4953839,52.479468,4.739411,-0.5193924,0.9674685,-2.3793554,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,4b7bed41-82d5-4a97-98ec-ab69cee7ec78,1634468032732,13.4953839,52.479468,4.739411,-0.5784913,-0.6355717,-3.220796,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,0561353d-952f-4c7d-a6ee-1d1331d6a0e5,1634468032796,13.4953917,52.4794186,4.7662735,0.22811279,-1.3978393,1.7157984,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,1c45aa8d-c3eb-4cff-a5e8-9270b7c05127,1634468032847,13.4953917,52.4794186,4.7662735,-1.1030368,-1.9253049,-0.6435585,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,36a0296e-6843-484f-a438-6ec517a14d05,1634468032898,13.4953917,52.4794186,4.7662735,-0.93479556,-0.9933251,2.9597454,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,500d07f3-b6aa-41d8-8cb6-ff25619676a5,1634468032948,13.4953917,52.4794186,4.7662735,0.57194126,-2.1780267,1.1887646,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,8f95e498-fd2d-4f96-b5d0-3758b8be218b,1634468033013,13.4953917,52.4794186,4.7662735,0.7620729,3.619134,1.8953056,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,c31ce99f-c3b6-4344-98f6-d4e2e34bb2a1,1634468033064,13.4953917,52.4794186,4.7662735,-0.4160346,0.84717226,2.2818727,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,40789feb-57f1-4568-9206-053388ef78ee,1634468033114,13.4953917,52.4794186,4.7662735,-1.8909488,1.4459076,3.299697,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,0d6cf6ca-432e-4ea5-83db-bd079eeeda99,1634468033181,13.4953917,52.4794186,4.7662735,-0.590372,-2.6795764,-1.5129647,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,d8c92bea-3041-41a0-9f95-3b99d37a9efd,1634468033232,13.4953917,52.4794186,4.7662735,-1.6174049,0.8154435,-1.4615054,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,5fbe06b9-dbf3-446e-817b-09dfd57803af,1634468033282,13.4953917,52.4794186,4.7662735,-0.0126209855,3.6486733,-0.03893709,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,ce1f5f6d-4ecc-4599-b4aa-768f511dba37,1634468033348,13.4953917,52.4794186,4.7662735,0.56472707,-2.2373528,-0.26415157,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,fe7b22fa-1285-4454-9421-6e3c56ae3623,1634468033398,13.4953917,52.4794186,4.7662735,-1.4592367,-0.008293867,0.7201443,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,1f0237c3-1159-4fe6-9cc7-3e3fe0526ae3,1634468033465,13.4953917,52.4794186,4.7662735,-0.7191216,-2.2233634,2.1204214,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,5ea153f6-9f50-4a56-aa7f-20bfaba70a22,dc4abc8d-7981-490d-ab3d-b58163d9d585,1634468033516,13.4953917,52.4794186,4.7662735,-0.45724216,-0.013166666,2.7832527,on bike mount,cyclo cross,True,fine gravel,good
