bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
57676c5a-d8bc-477b-9afe-cd54e0534cbf,4e8bf42b-4aef-4579-81e4-4225faff32ae,47210de3-1769-4967-af36-29abc3acd988,1644072749926,13.4378251,52.4933587,3.2772126,-0.35684136,-1.1665416,3.0033817,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,4e8bf42b-4aef-4579-81e4-4225faff32ae,d0d26b90-7a4c-441a-b026-e3b53e35f58d,1644072749982,13.4378251,52.4933587,3.2772126,0.30097303,-0.1944294,4.808655,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,4e8bf42b-4aef-4579-81e4-4225faff32ae,189c396f-bf46-4493-bf76-34b3d4838cda,1644072750037,13.4378251,52.4933587,3.2772126,-0.7504165,0.98481345,-0.011930466,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,4e8bf42b-4aef-4579-81e4-4225faff32ae,ff00e11c-da3a-435e-8605-be9eee326454,1644072750093,13.4378251,52.4933587,3.2772126,0.24008845,-2.3006563,-0.13397026,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,4e8bf42b-4aef-4579-81e4-4225faff32ae,75dfacf6-fd90-48cf-abe6-f7387a428158,1644072750149,13.4378251,52.4933587,3.2772126,-0.4001503,-0.15488648,0.4825287,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,4e8bf42b-4aef-4579-81e4-4225faff32ae,03798ad4-9ff4-4dba-8048-6d32762d09bb,1644072750206,13.4378251,52.4933587,3.2772126,-0.44238856,-0.9248166,-4.0880055,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,4e8bf42b-4aef-4579-81e4-4225faff32ae,9c2cc310-8f55-4cf3-b911-7f9099509a72,1644072750260,13.4378251,52.4933587,3.2772126,0.46247125,-1.4033135,1.3565273,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,4e8bf42b-4aef-4579-81e4-4225faff32ae,8eb08c99-da4a-469b-94fa-679479f3ca06,1644072750318,13.4378251,52.4933587,3.2772126,0.16100775,1.547812,2.5953674,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,4e8bf42b-4aef-4579-81e4-4225faff32ae,46b075cb-92ef-4e7f-a923-b8b7d43c1474,1644072750371,13.4378251,52.4933587,3.2772126,-0.6704126,1.5595348,-3.2502794,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,4e8bf42b-4aef-4579-81e4-4225faff32ae,7772a508-c2e0-48bf-8265-9c34a91591a0,1644072750426,13.4378251,52.4933587,3.2772126,0.28305978,-3.5111573,2.8072395,on bike mount,cyclo cross,True,sett,intermediate
