bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
1d463c4d-566f-4179-9835-efbc4d09405a,4bf03c98-3eff-4a80-ad42-f7a12db61173,41a9730c-8c4b-454d-a368-5637b61baad1,1626969671082,13.6434559,52.461165,8.260021,-1.3119628,-0.17092144,-1.5801811,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,4bf03c98-3eff-4a80-ad42-f7a12db61173,aaf50da6-44f6-4b7b-9af5-924f95e07027,1626969671134,13.6433471,52.4611373,7.9250464,1.4956267,1.3512355,1.7591953,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,4bf03c98-3eff-4a80-ad42-f7a12db61173,30b36c6e-87ca-4efb-9011-43e589c1b7a5,1626969671185,13.6433471,52.4611373,7.9250464,1.4053795,0.5694977,-0.47192955,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,4bf03c98-3eff-4a80-ad42-f7a12db61173,c82fa5c8-1113-4d78-b89c-6a491475db8f,1626969671235,13.6433471,52.4611373,7.9250464,1.9062235,1.4007571,-1.0726557,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,4bf03c98-3eff-4a80-ad42-f7a12db61173,75e7f638-6a11-4b74-8f7b-4e34e543ac83,1626969671286,13.6433471,52.4611373,7.9250464,-0.76836944,-0.81621015,0.36726952,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,4bf03c98-3eff-4a80-ad42-f7a12db61173,ae929924-333a-4c9b-ae71-c99b6ddf0666,1626969671337,13.6433471,52.4611373,7.9250464,1.4392976,1.0191047,1.2365904,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,4bf03c98-3eff-4a80-ad42-f7a12db61173,7714e9a1-a0d6-422f-936c-f1f7d33acf60,1626969671388,13.6433471,52.4611373,7.9250464,0.24067771,-2.3568933,-2.7532644,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,4bf03c98-3eff-4a80-ad42-f7a12db61173,4b6a2237-0fe7-49ce-87a2-77ad9fd8ad98,1626969671438,13.6433471,52.4611373,7.9250464,2.03634,0.4047806,-0.57821465,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,4bf03c98-3eff-4a80-ad42-f7a12db61173,fe56850d-323f-4c47-892e-e949ab1f3cff,1626969671488,13.6433471,52.4611373,7.9250464,-0.2685052,-2.5116377,-0.1082468,on bike mount,road bicycle,False,concrete,good
1d463c4d-566f-4179-9835-efbc4d09405a,4bf03c98-3eff-4a80-ad42-f7a12db61173,63ec5e19-ba35-433f-8922-c081ed309c65,1626969671538,13.6433471,52.4611373,7.9250464,-2.6302853,1.7653646,1.408783,on bike mount,road bicycle,False,concrete,good
