bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,98ce2336-06e1-4440-91a0-3f852a221db9,c4005170-6823-48a6-b39f-0b2d138c360f,1634109003799,13.4185814,52.4942099,6.864788,-1.9206349,1.0828428,1.2351866,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,98ce2336-06e1-4440-91a0-3f852a221db9,22dec22b-a64a-48df-a175-74dcb8db4a95,1634109003865,13.4185814,52.4942099,6.864788,-6.1843176,-20.066666,-4.8827825,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,98ce2336-06e1-4440-91a0-3f852a221db9,c83dbbd9-7268-4d83-8ba2-ac81a2eeb155,1634109003932,13.4185814,52.4942099,6.864788,1.1794102,-0.3472104,-19.56593,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,98ce2336-06e1-4440-91a0-3f852a221db9,5fc3391c-59ec-4b35-8de7-acbb228c316d,1634109003999,13.4185814,52.4942099,6.864788,-1.3890221,5.513729,10.982264,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,98ce2336-06e1-4440-91a0-3f852a221db9,c9ff5087-3fba-45c5-ac1b-8c143bebf25d,1634109004064,13.4185814,52.4942099,6.864788,-1.9162167,30.248468,17.481659,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,98ce2336-06e1-4440-91a0-3f852a221db9,174596c5-7174-423f-aec9-398cb751a2be,1634109004133,13.4185814,52.4942099,6.864788,6.373406,-14.000929,-7.806865,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,98ce2336-06e1-4440-91a0-3f852a221db9,e4d86a39-960b-4bf4-845a-ba08733f8cf6,1634109004200,13.4185814,52.4942099,6.864788,0.5295962,-13.130408,17.408567,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,98ce2336-06e1-4440-91a0-3f852a221db9,e2236ab2-2bbd-4d64-8f25-99501cb079ee,1634109004266,13.4185814,52.4942099,6.864788,-2.4188108,5.568861,10.689611,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,98ce2336-06e1-4440-91a0-3f852a221db9,14010f1a-9ff8-4d1f-a5c6-c2b0386b027f,1634109004334,13.4185814,52.4942099,6.864788,-1.6206324,15.844185,-22.190971,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,98ce2336-06e1-4440-91a0-3f852a221db9,e8f4c160-8e63-4cc2-a1d2-c340aeeb3b6b,1634109004400,13.4185814,52.4942099,6.864788,0.88616264,-31.431377,-16.114218,on bike mount,cyclo cross,True,sett,intermediate
