bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,cf212ee3-cecb-4fce-ac8d-61d9ba9442b2,1633625125311,13.4184275,52.4936482,4.993524,0.070425384,-9.968619,-7.0798287,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,764660a0-7a97-4172-8341-62b6b97b12ae,1633625125360,13.4184275,52.4936482,4.993524,-3.4517457,3.366109,-11.149071,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,e5f905a5-c2cb-4ffa-ba77-b5bba30cc89c,1633625125410,13.4184275,52.4936482,4.993524,-2.8720057,18.691301,-7.8160295,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,f23c4a12-4f0d-46f9-8763-84ce5579932d,1633625125461,13.4184275,52.4936482,4.993524,0.701457,-7.993488,6.974062,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,34d5af57-3a1f-4413-99fb-4db2807e236e,1633625125511,13.4184275,52.4936482,4.993524,0.3966369,-0.6894369,-9.647405,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,737341b4-b4da-4ed5-84da-262d4f2bf4cd,1633625125561,13.4184535,52.493683,4.830255,0.4912609,-7.4576387,0.09968281,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,874f38db-cb7c-402e-84e4-c3ddccfdf642,1633625125614,13.4184535,52.493683,4.830255,2.9153478,-16.171019,11.186417,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,509dbbdc-5018-44d3-b21a-998418120bee,1633625125677,13.4184535,52.493683,4.830255,1.9935231,12.667998,0.1695385,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,58e7c153-f015-4c8e-b4cb-2565ab4aca4d,1633625125727,13.4184535,52.493683,4.830255,-0.69119895,3.0237203,3.432767,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,980b06f6-0605-4978-a099-d04c0fabcc47,1633625125779,13.4184535,52.493683,4.830255,-0.08622399,-2.5362902,-3.53402,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,73e3b6b3-a446-494f-ac5a-c9d6f64be75b,1633625125829,13.4184535,52.493683,4.830255,0.28242385,5.812577,5.6349697,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,f5877d71-535f-4c36-af40-7c7e651bd8fa,1633625125879,13.4184535,52.493683,4.830255,-0.67014045,2.4113774,5.46259,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,eaa75a93-d8c6-4b74-b577-ac1ed0f1aae7,1633625125946,13.4184535,52.493683,4.830255,0.4376893,3.6668158,-3.290791,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,8ca7e190-0aa3-47da-8d44-bb3344799f02,1633625125996,13.4184535,52.493683,4.830255,4.330103,-9.2679615,-0.3971672,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,c8fcb06a-be5d-45d3-bbdc-fbd8c20165ef,1633625126064,13.4184535,52.493683,4.830255,1.5503345,-2.5335445,2.7895298,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,ee329595-0aab-44be-9aa8-18e1ac1c9be5,1633625126129,13.4184535,52.493683,4.830255,-2.9691436,3.6698718,-9.9061985,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,c78460f0-dc40-4759-8e24-a7cd24d96452,1633625126181,13.4184535,52.493683,4.830255,-1.0326285,8.849398,-2.7863607,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,dfa27125-36f8-42b0-a182-52e91bdeb87e,1633625126246,13.4184535,52.493683,4.830255,-1.6422354,11.975866,-10.497132,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,efb842a3-b3b3-408d-b3cc-9b73f8a5f97d,1633625126296,13.4184535,52.493683,4.830255,-2.7674923,0.849689,-0.8570185,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,33ed607b-19c2-4d5e-893d-b63ec1f93cbe,1633625126347,13.4184535,52.493683,4.830255,0.8315876,-8.072858,9.722111,on bike mount,cyclo cross,True,sett,intermediate
aec73f87-871e-407c-b499-b32400fdae9d,6fbceb7e-b888-492f-9e05-415000f61e36,ec0924e7-fe7d-45c1-b1f3-b2f52d3712eb,1633625126399,13.4184535,52.493683,4.830255,-0.833121,-3.0124488,14.144613,on bike mount,cyclo cross,True,sett,intermediate
