bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,20821f1c-47ae-4da5-a4df-0c96c9a5c796,1627405259691,13.4180945,52.4934344,5.74331,-3.8432393,14.239826,-10.501879,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,0e712fb2-53a8-46f2-9dc7-70d92402c896,1627405259742,13.4180945,52.4934344,5.74331,-0.5400378,12.394857,-5.517945,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,fd069735-d484-4a17-8860-78e468b3278b,1627405259808,13.4180945,52.4934344,5.74331,0.3812189,-4.890028,-0.40561533,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,ba7c2d2a-3436-42eb-8c4e-8b63c0af3592,1627405259858,13.4180945,52.4934344,5.74331,3.7780204,-14.526686,8.466242,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,86bfb60f-af94-4555-b05d-f512c17cb30e,1627405259908,13.4180945,52.4934344,5.74331,-0.20470372,5.0058885,-14.188533,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,223d84b9-6bfc-4048-b1ca-6146941b7829,1627405259959,13.4180945,52.4934344,5.74331,0.8168421,-3.808597,-4.169943,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,b8c2354e-1928-47c5-9c54-dc2b1932cb29,1627405260025,13.4180945,52.4934344,5.74331,-1.7836359,9.558563,-8.211882,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,b9eb9eb1-c463-428f-b221-afa7ab32ed25,1627405260092,13.4180945,52.4934344,5.74331,-5.307829,5.064507,-9.461782,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,bc564e14-1944-460f-951d-ed47c1cbbe38,1627405260158,13.4181312,52.4934872,5.777033,-0.061481833,-2.054433,2.5548706,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,17ad295c-999f-45da-ba83-d03928238845,1627405260209,13.4181312,52.4934872,5.777033,2.9068997,-8.704771,5.3278255,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,f374a78a-6b59-4ea2-a622-b8369d5e2dee,1627405260276,13.4181312,52.4934872,5.777033,2.989355,22.043062,-15.810677,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,a05346d6-7327-48b2-b37e-4db823905713,1627405260342,13.4181312,52.4934872,5.777033,1.1683328,-2.1040468,16.926697,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,45a6bb8e-2897-49a3-90ac-d6b977cce7b1,1627405260392,13.4181312,52.4934872,5.777033,0.1308527,-3.1226864,4.15534,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,0fa1dd21-0fb7-45b8-bbae-a2bee3b56158,1627405260443,13.4181312,52.4934872,5.777033,0.2271918,3.2864065,-8.385246,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,23c41b9b-e136-4dd4-ba2c-d4808ff66f5a,1627405260509,13.4181312,52.4934872,5.777033,-1.4310205,-17.937635,-1.2486973,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,8e2273c1-9d3c-4fff-aead-afddd1e5eb88,1627405260576,13.4181312,52.4934872,5.777033,2.8614535,-2.250609,-0.9255471,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,df5ed766-becf-4509-bd15-5ab19f8e0f30,1627405260643,13.4181312,52.4934872,5.777033,-2.3182354,-7.4346714,4.3203106,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,c6ae7ad1-2050-4a5f-92ca-1edb4da4e189,1627405260709,13.4181312,52.4934872,5.777033,2.4859438,3.3172894,-1.9307575,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,ca25f799-85eb-4e2b-9e9e-1f0cc683a4a9,1627405260759,13.4181312,52.4934872,5.777033,-5.037752,3.0507188,-12.387707,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,75770bcc-9f95-475f-a459-03e402a6680d,1627405260810,13.4181312,52.4934872,5.777033,0.7661075,14.416243,-13.567151,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,694332b0-d0d5-42ee-bb76-5e38f0c861e3,1627405260860,13.4181312,52.4934872,5.777033,1.8011289,-3.1817424,1.6088753,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,4fff0d4a-00e7-44f2-9895-19bb7607fae2,1627405260927,13.4181312,52.4934872,5.777033,-2.125128,9.57331,-14.934654,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,ee352114-29d5-4c9f-b4db-e6eb38154e57,1627405260993,13.4181312,52.4934872,5.777033,4.128687,1.917841,2.5668316,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,40a1654e-c370-476e-9a7d-c6c7774c5680,1627405261060,13.4181312,52.4934872,5.777033,-1.9593904,-4.039883,-4.157072,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,52833492-cc95-4109-9438-a442887f45db,1627405261126,13.41817,52.4935349,5.785732,6.8693213,-16.112106,-7.795835,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,9426b7e2-ae7e-4d6d-bef1-32cd1613cb97,1627405261176,13.41817,52.4935349,5.785732,0.29650572,-8.843584,14.277447,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,f780ae78-0f18-4907-b968-41c5cc1509b6,1627405261227,13.41817,52.4935349,5.785732,-2.2457738,-3.4984615,5.7607784,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,3661a6a1-7997-47de-abda-a45e8064fe40,1627405261277,13.41817,52.4935349,5.785732,-1.1875417,-1.4816926,3.6936455,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,1208e8a6-53f2-413b-a400-70edc1239d3c,1627405261344,13.41817,52.4935349,5.785732,0.31777352,11.436716,-8.627836,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,aafca645-9e9b-4c35-a727-47c7fda390db,1627405261410,13.41817,52.4935349,5.785732,2.9343061,-10.29496,5.7907705,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,68b46688-d6e4-47f3-8d4e-c9024965cd50,1627405261461,13.41817,52.4935349,5.785732,-2.117755,-3.1160524,9.18575,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,ca9c5edd-a7b0-4d20-8ad0-785268d3a97e,1627405261511,13.41817,52.4935349,5.785732,-3.0743854,-18.850845,9.15576,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,2c25d28b-7c79-4c58-8779-63220f717ac5,1627405261577,13.41817,52.4935349,5.785732,3.2783449,14.713229,-20.658632,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,2346349e-f1c2-4aa7-aad9-62f210efd8b7,1627405261644,13.41817,52.4935349,5.785732,3.7466564,-8.875105,1.987545,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,dfd65b79-5a29-4a59-8373-5ae9bc8300ce,1627405261711,13.41817,52.4935349,5.785732,-13.050442,14.547417,9.084909,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,49bfc1e0-1fb7-4bad-9432-64756b82737b,1627405261778,13.41817,52.4935349,5.785732,-3.761003,-12.291342,9.706799,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,aa3278ed-fa57-4d57-8105-1af87a327f77,1627405261828,13.41817,52.4935349,5.785732,-1.0936959,-10.420305,26.727177,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,db977efa-40bf-4073-a6d5-5dac5be4295b,1627405261878,13.41817,52.4935349,5.785732,0.7587745,18.161154,-4.984872,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,547117a0-f4f4-4e2e-909d-f3af6dff84c0,1627405261944,13.41817,52.4935349,5.785732,3.8032055,0.40043068,-17.716307,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,4f662d59-4cd1-444e-b810-94858c9830a8,1627405261994,13.41817,52.4935349,5.785732,2.5676956,11.205772,-3.4103642,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,9edf6475-cb2f-46a1-baa3-97422d0f47c1,1627405262045,13.41817,52.4935349,5.785732,-2.3867536,-16.499973,-6.5105796,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,dbd6f917-ceb4-4166-b087-8a921858222f,1627405262111,13.41817,52.4935349,5.785732,4.8804474,-22.78645,21.830662,on bike mount,cyclo cross,False,sett,intermediate
721a6d77-2f80-4736-a5bc-161e4f7ee520,e01dce0c-c54f-4a71-8e1c-21ee0f3c52d3,5d518047-f51c-4946-b78e-d75e2fd21d4d,1627405262178,13.4182197,52.4935686,5.731174,0.63713366,10.092473,-20.479387,on bike mount,cyclo cross,False,sett,intermediate
