bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
435ed585-a5af-4478-b250-df7187c001e1,52a0cdde-c89b-4604-aa97-dea9990978c9,cd12bd86-d687-43dd-bb63-14d62e160292,1633254640200,14.4737472,52.1845824,5.016816,1.8353883,0.8040571,0.291502,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,52a0cdde-c89b-4604-aa97-dea9990978c9,a3f829fe-5c16-4967-9d28-2dbc195b5ea7,1633254640251,14.4737472,52.1845824,5.016816,1.7460886,2.5309865,-9.939861,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,52a0cdde-c89b-4604-aa97-dea9990978c9,b91d9d0e-6510-4def-80fe-af45463ee34b,1633254640301,14.4737472,52.1845824,5.016816,1.9482284,-0.42041397,1.5650015,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,52a0cdde-c89b-4604-aa97-dea9990978c9,84a40887-ce92-4d01-9c90-204925eadab2,1633254640351,14.4737472,52.1845824,5.016816,0.2090173,-1.4227936,0.70654774,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,52a0cdde-c89b-4604-aa97-dea9990978c9,aaeb4479-16fe-42d3-b88f-8c5640f3ceeb,1633254640402,14.4737472,52.1845824,5.016816,-0.46575904,-1.3872705,0.94066525,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,52a0cdde-c89b-4604-aa97-dea9990978c9,ee3a61f6-d4ce-4986-a233-d31defd0c1cb,1633254640452,14.4737472,52.1845824,5.016816,-0.41110152,0.6171291,0.4483509,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,52a0cdde-c89b-4604-aa97-dea9990978c9,e1801a9c-c7ef-457d-b4ec-c9dfd6d6b35b,1633254640502,14.4737472,52.1845824,5.016816,0.28430808,2.3698869,-1.357687,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,52a0cdde-c89b-4604-aa97-dea9990978c9,0985e879-5c56-4e3b-95f6-c09807c0351b,1633254640552,14.4737472,52.1845824,5.016816,-0.58458483,-0.48497105,2.7427635,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,52a0cdde-c89b-4604-aa97-dea9990978c9,59fbf2e9-7e58-4b9e-a158-7bbd5253e58c,1633254640603,14.4737472,52.1845824,5.016816,-1.5644863,-0.14510202,0.36641502,on bike mount,cyclo cross,True,asphalt,excellent
435ed585-a5af-4478-b250-df7187c001e1,52a0cdde-c89b-4604-aa97-dea9990978c9,7dd2ccd6-7331-4c99-b772-72a5aea5e49f,1633254640653,14.4737472,52.1845824,5.016816,-0.5466644,0.022014141,-0.5747223,on bike mount,cyclo cross,True,asphalt,excellent
